# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.34006e-02	2.52785e-02	0.71124	0.09285	1.29620e-05
1.35098e+02	2.33841e-02	2.14838e-02	1.81637	6.25728	1.29620e-05
2.04977e+02	2.34023e-02	2.15545e-02	2.54377	5.56628	1.29620e-05
2.74855e+02	2.33853e-02	1.93016e-02	3.02189	5.78041	1.29620e-05
3.44734e+02	2.33932e-02	2.40445e-02	3.99687	5.32108	1.29620e-05
4.14612e+02	2.33960e-02	2.23082e-02	4.82414	4.82760	1.29620e-05
4.84491e+02	2.33992e-02	2.08737e-02	5.84675	4.93905	1.29620e-05
5.54369e+02	2.33994e-02	2.44344e-02	0.44744	3.99402	1.29620e-05
6.24248e+02	2.33808e-02	1.87206e-02	1.42948	3.83043	1.29620e-05
6.94126e+02	2.33926e-02	2.00507e-02	2.12133	3.40310	1.29620e-05
7.64005e+02	2.34030e-02	2.54603e-02	3.02203	3.58115	1.29620e-05
8.33883e+02	2.33876e-02	2.09045e-02	4.00832	1.96825	1.29620e-05
9.03762e+02	2.33764e-02	1.63507e-02	5.29756	2.54591	1.29620e-05
9.73640e+02	2.33982e-02	2.25974e-02	5.93529	4.82482	1.29620e-05
1.04352e+03	2.34093e-02	2.31049e-02	0.28243	0.80868	1.29620e-05
1.11340e+03	2.33884e-02	2.14659e-02	0.96496	2.88697	1.29620e-05
1.18328e+03	2.33968e-02	2.15717e-02	2.09873	2.60874	1.29620e-05
1.25315e+03	2.33854e-02	2.04553e-02	3.27449	0.82327	1.29620e-05
1.32303e+03	2.34003e-02	2.17041e-02	4.15699	0.11336	1.29620e-05
1.39291e+03	2.33828e-02	1.80040e-02	5.30782	1.37082	1.29620e-05
1.46279e+03	2.33952e-02	1.98362e-02	6.26573	4.89896	1.29620e-05
1.53267e+03	2.33834e-02	1.68406e-02	0.90452	2.31090	1.29620e-05
1.60255e+03	2.33986e-02	2.28919e-02	1.70367	5.41578	1.29620e-05
1.67243e+03	2.34103e-02	2.39898e-02	2.71016	2.74026	1.29620e-05
1.74230e+03	2.33848e-02	1.78505e-02	4.01271	5.33756	1.29620e-05
1.81218e+03	2.33872e-02	1.93462e-02	4.96625	2.57649	1.29620e-05
1.88206e+03	2.33886e-02	2.03707e-02	5.62185	5.38977	1.29620e-05
1.95194e+03	2.33844e-02	1.89416e-02	0.50534	2.33528	1.29620e-05
2.02182e+03	2.33866e-02	1.71059e-02	1.55548	5.92917	1.29620e-05
2.09170e+03	2.33988e-02	2.30294e-02	2.55253	3.68140	1.29620e-05
2.16157e+03	2.34056e-02	2.19724e-02	3.73464	1.23358	1.29620e-05
2.23145e+03	2.33842e-02	1.69064e-02	4.53903	3.93647	1.29620e-05
2.30133e+03	2.33943e-02	2.08484e-02	5.21996	1.16981	1.29620e-05
2.37121e+03	2.34021e-02	2.45399e-02	5.93194	4.38651	1.29620e-05
2.44109e+03	2.34054e-02	2.07401e-02	0.45140	0.59782	1.29620e-05
2.51097e+03	2.33874e-02	1.81478e-02	0.88633	2.15546	1.29620e-05
2.58085e+03	2.33955e-02	2.41143e-02	1.54718	6.06046	1.29620e-05
2.65072e+03	2.33998e-02	2.18166e-02	2.28292	3.28963	1.29620e-05
2.72060e+03	2.33957e-02	1.99737e-02	3.29387	1.05034	1.29620e-05
2.79048e+03	2.33980e-02	2.01060e-02	3.87601	4.01448	1.29620e-05
2.86036e+03	2.33810e-02	1.50406e-02	4.94743	1.98152	1.29620e-05
2.93024e+03	2.34066e-02	2.42107e-02	5.81616	6.12420	1.29620e-05
3.00012e+03	2.33939e-02	1.89490e-02	0.49053	3.86047	1.29620e-05
3.07000e+03	2.33781e-02	1.60217e-02	1.71267	1.87386	1.29620e-05
3.13987e+03	2.33839e-02	1.22970e-02	2.31533	0.73242	1.29620e-05
3.20975e+03	2.33974e-02	2.30047e-02	3.01895	0.14957	1.29620e-05
3.27963e+03	2.33839e-02	1.27376e-02	3.65971	0.66178	1.29620e-05
3.34951e+03	2.34004e-02	2.19613e-02	4.24697	1.40797	1.29620e-05
3.41939e+03	2.33809e-02	1.47282e-02	4.75272	3.38640	1.29620e-05
3.48927e+03	2.33807e-02	1.70247e-02	5.37996	6.02524	1.29620e-05
3.55915e+03	2.33909e-02	5.26035e-03	2.12979	0.33196	1.29620e-05
3.62902e+03	2.33898e-02	4.04378e-03	2.05670	2.25597	1.29620e-05
