# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66386e-02	4.02957e-03	3.10503	2.77524	4.36970e-05
6.98788e+00	1.66427e-02	1.69183e-03	5.28430	0.78483	4.36970e-05
1.08700e+01	1.66409e-02	5.03089e-03	5.93379	0.25859	4.36970e-05
1.47522e+01	1.66367e-02	6.68848e-03	0.32467	6.14481	4.36970e-05
1.86343e+01	1.66410e-02	6.43904e-03	0.94816	5.77309	4.36970e-05
2.25164e+01	1.66362e-02	4.20957e-03	1.86743	5.10046	4.36970e-05
2.63985e+01	1.66429e-02	2.97142e-03	3.25801	3.89935	4.36970e-05
3.02807e+01	1.66406e-02	5.19316e-03	3.95701	3.36639	4.36970e-05
3.41628e+01	1.66398e-02	6.27848e-03	4.38840	3.07440	4.36970e-05
3.80450e+01	1.66406e-02	5.30626e-03	4.92625	2.74520	4.36970e-05
4.19271e+01	1.66357e-02	1.68933e-03	5.68881	2.14659	4.36970e-05
4.58093e+01	1.66433e-02	3.12291e-03	1.67137	0.08811	4.36970e-05
4.96914e+01	1.66400e-02	5.80864e-03	2.27342	5.82394	4.36970e-05
5.35735e+01	1.66388e-02	8.09822e-03	2.57776	5.60130	4.36970e-05
5.74557e+01	1.66388e-02	7.08933e-03	3.06089	5.24145	4.36970e-05
6.13378e+01	1.66368e-02	3.65586e-03	4.15660	4.33056	4.36970e-05
6.52199e+01	1.66418e-02	4.42525e-03	5.77896	2.81398	4.36970e-05
6.91021e+01	1.66442e-02	6.22421e-03	0.15223	2.25422	4.36970e-05
7.29842e+01	1.66366e-02	4.69515e-03	0.61855	1.82048	4.36970e-05
7.68664e+01	1.66414e-02	3.08035e-03	1.43669	1.10036	4.36970e-05
8.07485e+01	1.66408e-02	3.99751e-03	3.18730	5.73876	4.36970e-05
8.46307e+01	1.66379e-02	7.03259e-03	3.78586	5.23283	4.36970e-05
8.85128e+01	1.66413e-02	7.81750e-03	4.17438	4.89566	4.36970e-05
9.23949e+01	1.66385e-02	6.37114e-03	4.67825	4.43398	4.36970e-05
9.62771e+01	1.66389e-02	2.06505e-03	6.13796	3.13721	4.36970e-05
1.00159e+02	1.66421e-02	4.64061e-03	1.65114	1.40904	4.36970e-05
1.04041e+02	1.66374e-02	6.65538e-03	2.05781	1.06609	4.36970e-05
1.07923e+02	1.66415e-02	6.67088e-03	2.31953	0.87798	4.36970e-05
1.11806e+02	1.66411e-02	4.64261e-03	3.02906	0.35283	4.36970e-05
1.15688e+02	1.66366e-02	3.37853e-03	4.33432	5.44675	4.36970e-05
1.19570e+02	1.66419e-02	5.97883e-03	5.43904	4.49952	4.36970e-05
1.23452e+02	1.66405e-02	5.76818e-03	5.92373	4.06187	4.36970e-05
1.27334e+02	1.66387e-02	5.03399e-03	0.32724	3.47692	4.36970e-05
1.31216e+02	1.66403e-02	3.54773e-03	1.51052	2.49109	4.36970e-05
1.35098e+02	1.66355e-02	5.36142e-03	3.18689	1.05497	4.36970e-05
1.38981e+02	1.66430e-02	7.37158e-03	3.79533	0.60832	4.36970e-05
1.42863e+02	1.66406e-02	7.05407e-03	4.20603	0.39366	4.36970e-05
1.46745e+02	1.66391e-02	4.90139e-03	4.56735	0.16330	4.36970e-05
1.50627e+02	1.66423e-02	3.01448e-03	5.80574	5.43321	4.36970e-05
1.54509e+02	1.66359e-02	3.45173e-03	1.18817	4.00351	4.36970e-05
1.58391e+02	1.66398e-02	5.33067e-03	1.96126	3.47991	4.36970e-05
1.62273e+02	1.66385e-02	5.35840e-03	2.55585	3.08472	4.36970e-05
1.66156e+02	1.66408e-02	3.21518e-03	3.06007	2.71663	4.36970e-05
1.70038e+02	1.66427e-02	3.02469e-03	4.45728	1.42618	4.36970e-05
1.73920e+02	1.66351e-02	5.22012e-03	5.39222	0.72591	4.36970e-05
1.77802e+02	1.66406e-02	7.71253e-03	6.07092	0.24084	4.36970e-05
1.81684e+02	1.66397e-02	6.78132e-03	0.28682	6.27348	4.36970e-05
1.85566e+02	1.66411e-02	4.10211e-03	0.69216	6.00974	4.36970e-05
1.89448e+02	1.66433e-02	1.04280e-03	2.14630	4.69450	4.36970e-05
1.93331e+02	1.66364e-02	5.24162e-03	3.88191	3.15975	4.36970e-05
1.97213e+02	1.66398e-02	7.96286e-03	4.54351	2.75502	4.36970e-05
2.01095e+02	1.66380e-02	7.69829e-03	5.05387	2.44345	4.36970e-05
2.04977e+02	1.66413e-02	4.34036e-03	5.76893	1.92560	4.36970e-05
2.08859e+02	1.66433e-02	2.98317e-03	0.86511	0.64044	4.36970e-05
2.12741e+02	1.66361e-02	6.31818e-03	1.95246	5.99870	4.36970e-05
2.16623e+02	1.66406e-02	6.42926e-03	2.51966	5.62249	4.36970e-05
2.20505e+02	1.66397e-02	3.95702e-03	3.05720	5.23871	4.36970e-05
2.24388e+02	1.66402e-02	1.12906e-03	4.37619	4.01584	4.36970e-05
2.28270e+02	1.66404e-02	4.46296e-03	6.11443	2.41984	4.36970e-05
2.32152e+02	1.66359e-02	7.66679e-03	0.09754	2.26357	4.36970e-05
2.36034e+02	1.66428e-02	8.80337e-03	0.60115	2.00325	4.36970e-05
2.39916e+02	1.66416e-02	5.08471e-03	0.96446	1.78242	4.36970e-05
2.43798e+02	1.66378e-02	1.69390e-03	2.25587	0.62585	4.36970e-05
2.47680e+02	1.66390e-02	4.86870e-03	3.96532	5.33121	4.36970e-05
2.51563e+02	1.66370e-02	6.97258e-03	4.60572	4.90478	4.36970e-05
2.55445e+02	1.66405e-02	6.02801e-03	5.31051	4.37148	4.36970e-05
2.59327e+02	1.66434e-02	3.76395e-03	6.22499	3.65460	4.36970e-05
2.63209e+02	1.66381e-02	3.61440e-03	1.50998	2.17347	4.36970e-05
2.67091e+02	1.66411e-02	6.39443e-03	1.92811	1.88546	4.36970e-05
2.70973e+02	1.66369e-02	7.46375e-03	2.49148	1.53288	4.36970e-05
2.74855e+02	1.66391e-02	5.05870e-03	2.99548	1.28300	4.36970e-05
2.78738e+02	1.66426e-02	1.81721e-03	3.77761	0.74147	4.36970e-05
2.82620e+02	1.66370e-02	1.88007e-03	0.21734	4.56713	4.36970e-05
2.86502e+02	1.66389e-02	4.70503e-03	0.59381	4.40745	4.36970e-05
2.90384e+02	1.66367e-02	5.88271e-03	1.08401	4.20059	4.36970e-05
2.94266e+02	1.66404e-02	6.36932e-03	1.49081	4.07805	4.36970e-05
2.98148e+02	1.66365e-02	4.44118e-03	2.36608	3.54223	4.36970e-05
3.02030e+02	1.66395e-02	3.52765e-03	3.87333	2.37088	4.36970e-05
3.05913e+02	1.66387e-02	5.82191e-03	4.78658	1.81662	4.36970e-05
3.09795e+02	1.66380e-02	6.01933e-03	5.56886	1.38241	4.36970e-05
