# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48095e-02	3.28894e-03	0.40868	4.84902	2.31180e-05
2.79514e+02	3.48015e-02	2.83102e-03	1.43874	2.42123	2.31180e-05
4.34800e+02	3.47890e-02	2.88670e-03	0.76136	1.69452	2.31180e-05
5.90085e+02	3.47966e-02	5.71940e-04	0.23899	1.22404	2.31180e-05
7.45371e+02	3.48010e-02	1.75390e-03	2.75089	4.91502	2.31180e-05
9.00656e+02	3.47942e-02	3.22100e-03	2.28799	5.09906	2.31180e-05
1.05594e+03	3.47941e-02	1.48134e-03	0.06964	6.09073	2.31180e-05
1.21123e+03	3.48018e-02	2.19431e-03	0.53892	1.24706	2.31180e-05
1.36651e+03	3.47940e-02	4.88723e-04	1.11286	1.86762	2.31180e-05
1.52180e+03	3.47867e-02	1.99434e-03	4.30214	4.35872	2.31180e-05
1.67708e+03	3.47921e-02	1.64357e-03	4.66407	3.30210	2.31180e-05
1.83237e+03	3.47798e-02	1.96222e-03	4.16386	3.04339	2.31180e-05
1.98766e+03	3.47990e-02	3.58185e-03	4.56773	1.89624	2.31180e-05
2.14294e+03	3.47915e-02	2.02519e-03	5.29448	0.69741	2.31180e-05
2.29823e+03	3.47861e-02	2.03199e-03	4.75040	0.97072	2.31180e-05
2.45351e+03	3.47847e-02	3.69019e-04	1.68244	3.70148	2.31180e-05
2.60880e+03	3.47930e-02	4.53044e-04	5.26807	5.78210	2.31180e-05
2.76408e+03	3.47841e-02	1.37229e-03	3.35356	0.53565	2.31180e-05
2.91937e+03	3.48019e-02	2.02820e-03	2.69090	0.06560	2.31180e-05
3.07465e+03	3.47905e-02	3.12034e-03	2.02092	5.96032	2.31180e-05
3.22994e+03	3.47876e-02	3.07326e-03	2.06528	4.94720	2.31180e-05
3.38523e+03	3.47852e-02	1.96575e-03	4.03666	2.24760	2.31180e-05
3.54051e+03	3.47914e-02	1.92194e-03	3.36433	2.20520	2.31180e-05
3.69580e+03	3.47949e-02	1.13253e-03	0.36176	4.42441	2.31180e-05
3.85108e+03	3.47807e-02	1.53233e-03	3.51505	0.20102	2.31180e-05
4.00637e+03	3.47922e-02	1.79368e-03	0.09725	0.98556	2.31180e-05
4.16165e+03	3.47891e-02	1.68861e-03	2.04238	1.97917	2.31180e-05
4.31694e+03	3.48067e-02	2.09025e-03	6.06301	1.04622	2.31180e-05
4.47222e+03	3.48010e-02	3.44310e-03	5.16822	5.06525	2.31180e-05
4.62751e+03	3.47850e-02	2.54142e-03	2.41834	4.76955	2.31180e-05
4.78280e+03	3.47984e-02	1.61542e-03	4.33166	5.64759	2.31180e-05
4.93808e+03	3.47950e-02	2.80595e-03	6.08275	5.75890	2.31180e-05
5.09337e+03	3.47902e-02	4.39421e-03	0.28819	0.13929	2.31180e-05
5.24865e+03	3.47914e-02	6.58122e-04	2.18101	5.81888	2.31180e-05
5.40394e+03	3.47997e-02	3.16343e-03	5.42895	3.92295	2.31180e-05
5.55922e+03	3.47868e-02	1.07074e-03	2.06447	2.48107	2.31180e-05
5.71451e+03	3.47850e-02	2.57521e-03	5.85749	0.91752	2.31180e-05
