# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67246e-02	2.62767e-02	6.16205	2.20432	4.41310e-05
2.79514e+02	5.67011e-02	2.50525e-02	6.04785	5.83422	4.41310e-05
4.34800e+02	5.67035e-02	2.37854e-02	5.96544	5.74833	4.41310e-05
5.90085e+02	5.66590e-02	2.25873e-02	5.77698	1.85950	4.41310e-05
7.45371e+02	5.65986e-02	2.17274e-02	5.42572	0.36834	4.41310e-05
9.00656e+02	5.66024e-02	2.16466e-02	5.17172	1.19474	4.41310e-05
1.05594e+03	5.65778e-02	2.03982e-02	5.07023	4.27590	4.41310e-05
1.21123e+03	5.65759e-02	1.94235e-02	4.27495	3.36054	4.41310e-05
1.36651e+03	5.65332e-02	1.86270e-02	1.99874	5.33105	4.41310e-05
1.52180e+03	5.64850e-02	1.85267e-02	0.51928	2.66133	4.41310e-05
1.67708e+03	5.64932e-02	1.78585e-02	5.62722	1.96254	4.41310e-05
1.83237e+03	5.64618e-02	1.71590e-02	4.75588	3.19408	4.41310e-05
1.98766e+03	5.64163e-02	1.74836e-02	4.35532	6.20975	4.41310e-05
2.14294e+03	5.64043e-02	1.64344e-02	4.29924	4.81372	4.41310e-05
2.29823e+03	5.63939e-02	1.64130e-02	4.53731	5.33582	4.41310e-05
2.45351e+03	5.63609e-02	1.53975e-02	5.32722	1.29083	4.41310e-05
2.60880e+03	5.63489e-02	1.56224e-02	0.44886	5.20749	4.41310e-05
2.76408e+03	5.63114e-02	1.44432e-02	2.17574	4.80053	4.41310e-05
2.91937e+03	5.62799e-02	1.35417e-02	4.54932	6.05274	4.41310e-05
3.07465e+03	5.62310e-02	1.33597e-02	0.94115	3.01589	4.41310e-05
3.22994e+03	5.62303e-02	1.36344e-02	3.89692	2.02994	4.41310e-05
3.38523e+03	5.62194e-02	1.38979e-02	0.67043	3.29435	4.41310e-05
3.54051e+03	5.61973e-02	1.29940e-02	4.04066	0.33186	4.41310e-05
3.69580e+03	5.61524e-02	1.37095e-02	1.10947	6.06502	4.41310e-05
3.85108e+03	5.61434e-02	1.24956e-02	4.70427	1.37667	4.41310e-05
4.00637e+03	5.61015e-02	1.25657e-02	1.96589	5.47791	4.41310e-05
4.16165e+03	5.60563e-02	1.17106e-02	5.51553	5.77787	4.41310e-05
4.31694e+03	5.60582e-02	1.07695e-02	2.71894	2.35218	4.41310e-05
4.47222e+03	5.60175e-02	1.16168e-02	6.05845	1.60621	4.41310e-05
4.62751e+03	5.59862e-02	1.11454e-02	2.54758	3.93923	4.41310e-05
4.78280e+03	5.59594e-02	1.16350e-02	5.45552	2.49734	4.41310e-05
4.93808e+03	5.59427e-02	1.08490e-02	2.08017	3.72620	4.41310e-05
5.09337e+03	5.58971e-02	1.07786e-02	4.04135	2.32487	4.41310e-05
5.24865e+03	5.58984e-02	1.03372e-02	5.04731	4.61852	4.41310e-05
5.40394e+03	5.58843e-02	9.92981e-03	5.24697	4.10720	4.41310e-05
5.55922e+03	5.58333e-02	1.07474e-02	4.82232	0.65207	4.41310e-05
5.71451e+03	5.58071e-02	1.06050e-02	3.28882	0.97422	4.41310e-05
5.86979e+03	5.57847e-02	1.06871e-02	0.88940	4.94468	4.41310e-05
6.02508e+03	5.57525e-02	8.93915e-03	3.80673	6.26644	4.41310e-05
6.18037e+03	5.57365e-02	1.00779e-02	5.71358	5.11830	4.41310e-05
6.33565e+03	5.56997e-02	3.74403e-03	4.89824	2.13538	4.41310e-05
