# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64802e-02	7.48695e-02	1.81786	2.51584	4.36970e-05
4.19271e+01	1.64763e-02	7.25389e-02	1.05325	2.64729	4.36970e-05
6.52199e+01	1.64626e-02	7.93107e-02	6.27687	3.04902	4.36970e-05
8.85128e+01	1.64775e-02	7.08051e-02	5.34228	3.39573	4.36970e-05
1.11806e+02	1.64785e-02	7.50634e-02	4.58348	3.55120	4.36970e-05
1.35098e+02	1.64692e-02	7.50813e-02	3.43794	4.06118	4.36970e-05
1.58391e+02	1.64809e-02	6.86584e-02	2.65380	4.26383	4.36970e-05
1.81684e+02	1.64682e-02	7.76264e-02	1.77275	4.56757	4.36970e-05
2.04977e+02	1.64819e-02	7.18441e-02	0.70940	5.03964	4.36970e-05
2.28270e+02	1.64785e-02	7.07585e-02	0.04608	5.15485	4.36970e-05
2.51563e+02	1.64647e-02	7.70854e-02	5.31880	5.59822	4.36970e-05
2.74855e+02	1.64760e-02	6.92964e-02	4.46833	5.90700	4.36970e-05
2.98148e+02	1.64782e-02	7.52876e-02	3.76982	6.08503	4.36970e-05
3.21441e+02	1.64678e-02	7.32544e-02	2.74058	0.28772	4.36970e-05
3.44734e+02	1.64824e-02	6.91761e-02	2.27535	0.44796	4.36970e-05
3.68027e+02	1.64667e-02	7.78029e-02	1.53770	0.78493	4.36970e-05
3.91320e+02	1.64816e-02	7.04695e-02	0.75623	1.22109	4.36970e-05
4.14612e+02	1.64780e-02	7.21674e-02	0.32433	1.34086	4.36970e-05
4.37905e+02	1.64648e-02	7.72787e-02	5.79208	1.82354	4.36970e-05
4.61198e+02	1.64762e-02	6.96296e-02	5.21183	2.10946	4.36970e-05
4.84491e+02	1.64795e-02	7.78835e-02	4.71524	2.32819	4.36970e-05
5.07784e+02	1.64693e-02	7.42689e-02	3.96321	2.81336	4.36970e-05
5.31077e+02	1.64798e-02	7.18883e-02	3.56301	2.96358	4.36970e-05
5.54369e+02	1.64669e-02	7.98126e-02	2.92246	3.33274	4.36970e-05
5.77662e+02	1.64789e-02	7.23832e-02	2.27133	3.73147	4.36970e-05
6.00955e+02	1.64763e-02	7.54696e-02	1.90414	3.87791	4.36970e-05
6.24248e+02	1.64638e-02	7.80965e-02	1.16941	4.37629	4.36970e-05
6.47541e+02	1.64804e-02	7.07072e-02	0.71865	4.64140	4.36970e-05
6.70834e+02	1.64773e-02	7.97097e-02	0.24084	4.91681	4.36970e-05
6.94126e+02	1.64776e-02	7.43953e-02	5.81983	5.42574	4.36970e-05
7.17419e+02	1.64794e-02	7.23309e-02	5.51315	5.57454	4.36970e-05
7.40712e+02	1.64644e-02	7.98446e-02	4.89820	6.00367	4.36970e-05
7.64005e+02	1.64758e-02	7.20489e-02	4.36829	0.09153	4.36970e-05
7.87298e+02	1.64763e-02	7.61179e-02	4.04519	0.26461	4.36970e-05
8.10591e+02	1.64707e-02	7.62053e-02	3.37846	0.75796	4.36970e-05
8.33883e+02	1.64790e-02	7.07161e-02	3.05651	0.96034	4.36970e-05
8.57176e+02	1.64678e-02	7.77801e-02	2.63234	1.27331	4.36970e-05
8.80469e+02	1.64775e-02	7.11962e-02	2.04006	1.74524	4.36970e-05
9.03762e+02	1.64749e-02	7.14496e-02	1.86901	1.87525	4.36970e-05
9.27055e+02	1.64643e-02	7.70022e-02	1.26721	2.36189	4.36970e-05
9.50348e+02	1.64808e-02	6.87064e-02	0.88470	2.68407	4.36970e-05
9.73640e+02	1.64763e-02	7.59061e-02	0.62201	2.89810	4.36970e-05
9.96933e+02	1.64816e-02	7.39551e-02	0.03127	3.41591	4.36970e-05
1.02023e+03	1.64797e-02	6.97433e-02	6.13341	3.57246	4.36970e-05
1.04352e+03	1.64648e-02	7.79077e-02	5.71985	3.94282	4.36970e-05
1.06681e+03	1.64752e-02	7.01410e-02	5.29179	4.34603	4.36970e-05
1.09010e+03	1.64794e-02	7.29834e-02	5.16575	4.48167	4.36970e-05
1.11340e+03	1.64682e-02	7.59794e-02	4.63017	4.98031	4.36970e-05
1.13669e+03	1.64796e-02	6.89314e-02	4.42026	5.22088	4.36970e-05
1.15998e+03	1.64673e-02	7.70449e-02	4.18274	5.50096	4.36970e-05
1.18328e+03	1.64748e-02	7.23226e-02	3.68978	6.01457	4.36970e-05
1.20657e+03	1.64754e-02	7.06635e-02	3.60511	6.15465	4.36970e-05
1.22986e+03	1.64685e-02	7.84116e-02	3.19448	0.33069	4.36970e-05
1.25315e+03	1.64815e-02	7.09732e-02	2.87306	0.69246	4.36970e-05
1.27645e+03	1.64684e-02	7.50696e-02	2.73733	0.87677	4.36970e-05
1.29974e+03	1.64782e-02	7.71123e-02	2.26348	1.38442	4.36970e-05
1.32303e+03	1.64759e-02	7.18815e-02	2.17503	1.58042	4.36970e-05
1.34633e+03	1.64670e-02	7.93975e-02	1.92024	1.91990	4.36970e-05
1.36962e+03	1.64813e-02	7.30951e-02	1.51905	2.36613	4.36970e-05
1.39291e+03	1.64671e-02	7.30718e-02	1.48488	2.50798	4.36970e-05
1.41620e+03	1.64828e-02	7.98375e-02	1.05376	3.00591	4.36970e-05
1.43950e+03	1.64750e-02	7.04667e-02	0.85681	3.31355	4.36970e-05
1.46279e+03	1.64625e-02	7.73817e-02	0.74613	3.56245	4.36970e-05
