# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64764e-02	7.25687e-02	0.96697	2.64610	4.36970e-05
8.85128e+01	1.64771e-02	7.08164e-02	5.15857	3.39477	4.36970e-05
1.35098e+02	1.64683e-02	7.49474e-02	3.14997	4.06652	4.36970e-05
1.81684e+02	1.64679e-02	7.77930e-02	1.38416	4.57077	4.36970e-05
2.28270e+02	1.64794e-02	7.08754e-02	5.83830	5.15736	4.36970e-05
2.74855e+02	1.64769e-02	6.97080e-02	3.86948	5.90409	4.36970e-05
3.21441e+02	1.64669e-02	7.35485e-02	2.02993	0.27864	4.36970e-05
3.68027e+02	1.64769e-02	7.86039e-02	0.40963	0.78570	4.36970e-05
4.14612e+02	1.64816e-02	7.23779e-02	5.05093	1.34106	4.36970e-05
4.61198e+02	1.64775e-02	6.95331e-02	3.22444	2.11515	4.36970e-05
5.07784e+02	1.64668e-02	7.43674e-02	1.52999	2.82429	4.36970e-05
5.54369e+02	1.64797e-02	8.13973e-02	0.04724	3.34987	4.36970e-05
6.00955e+02	1.64807e-02	7.58881e-02	4.88148	3.88502	4.36970e-05
6.47541e+02	1.64775e-02	7.06349e-02	3.24171	4.63032	4.36970e-05
6.94126e+02	1.64667e-02	7.33188e-02	1.61509	5.40498	4.36970e-05
7.40712e+02	1.64768e-02	8.05052e-02	0.23789	5.96996	4.36970e-05
7.87298e+02	1.64801e-02	7.62625e-02	5.24741	0.21028	4.36970e-05
8.33883e+02	1.64763e-02	7.04874e-02	3.81747	0.89707	4.36970e-05
8.80469e+02	1.64694e-02	7.02543e-02	2.34490	1.67319	4.36970e-05
9.27055e+02	1.64698e-02	7.74413e-02	1.13809	2.27299	4.36970e-05
9.73640e+02	1.64782e-02	7.56508e-02	0.03886	2.78624	4.36970e-05
1.02023e+03	1.64762e-02	6.92181e-02	5.09355	3.44238	4.36970e-05
1.06681e+03	1.64706e-02	6.87801e-02	3.80613	4.19669	4.36970e-05
1.11340e+03	1.64697e-02	7.61832e-02	2.66660	4.83040	4.36970e-05
1.15998e+03	1.64756e-02	7.83878e-02	1.74060	5.35188	4.36970e-05
1.20657e+03	1.64817e-02	7.11051e-02	0.67801	6.00193	4.36970e-05
1.25315e+03	1.64771e-02	7.07579e-02	5.78249	0.51037	4.36970e-05
1.29974e+03	1.64650e-02	7.64534e-02	4.76861	1.16994	4.36970e-05
1.34633e+03	1.64779e-02	8.05128e-02	4.01758	1.68848	4.36970e-05
1.39291e+03	1.64797e-02	7.38560e-02	3.17984	2.27990	4.36970e-05
1.43950e+03	1.64788e-02	7.06413e-02	2.15421	3.08369	4.36970e-05
1.48608e+03	1.64649e-02	7.47938e-02	1.23465	3.82046	4.36970e-05
1.53267e+03	1.64757e-02	8.01767e-02	0.56906	4.35537	4.36970e-05
1.57925e+03	1.64790e-02	7.39290e-02	6.21863	4.90090	4.36970e-05
1.62584e+03	1.64775e-02	6.90053e-02	5.42402	5.63630	4.36970e-05
1.67243e+03	1.64681e-02	7.08754e-02	4.62183	0.13455	4.36970e-05
1.71901e+03	1.64654e-02	7.73717e-02	4.06373	0.71938	4.36970e-05
1.76560e+03	1.64759e-02	7.44460e-02	3.65205	1.25787	4.36970e-05
1.81218e+03	1.64802e-02	6.93924e-02	3.06358	1.93590	4.36970e-05
1.85877e+03	1.64769e-02	7.05953e-02	2.44909	2.68911	4.36970e-05
1.90535e+03	1.64659e-02	7.69106e-02	2.02014	3.29495	4.36970e-05
1.95194e+03	1.64676e-02	7.68977e-02	1.75297	3.81577	4.36970e-05
1.99853e+03	1.64749e-02	7.11055e-02	1.33341	4.48768	4.36970e-05
2.04511e+03	1.64810e-02	7.26670e-02	0.84288	5.26737	4.36970e-05
2.09170e+03	1.64825e-02	7.89302e-02	0.55430	5.88915	4.36970e-05
2.13828e+03	1.64640e-02	7.86566e-02	0.49589	0.11195	4.36970e-05
2.18487e+03	1.64770e-02	7.21530e-02	0.28768	0.73966	4.36970e-05
2.23145e+03	1.64788e-02	7.16384e-02	6.21360	1.54891	4.36970e-05
2.27804e+03	1.64772e-02	7.73775e-02	6.02501	2.23275	4.36970e-05
2.32462e+03	1.64798e-02	7.87786e-02	6.08510	2.74423	4.36970e-05
2.37121e+03	1.64645e-02	7.06908e-02	6.10728	3.29922	4.36970e-05
2.41780e+03	1.64801e-02	6.83693e-02	5.95501	4.04279	4.36970e-05
2.46438e+03	1.64800e-02	7.39532e-02	5.91586	4.74007	4.36970e-05
