# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67559e-02	2.68811e-02	0.77187	5.75866	4.41310e-05
8.85128e+01	5.67629e-02	2.68506e-02	4.55217	1.25297	4.41310e-05
1.35098e+02	5.67675e-02	2.62399e-02	2.26243	3.05979	4.41310e-05
1.81684e+02	5.67524e-02	2.65536e-02	0.31829	4.80994	4.41310e-05
2.28270e+02	5.67706e-02	2.63045e-02	5.05447	0.16262	4.41310e-05
2.74855e+02	5.67461e-02	2.62064e-02	3.83381	1.72588	4.41310e-05
3.21441e+02	5.67527e-02	2.54171e-02	2.91216	3.26490	4.41310e-05
3.68027e+02	5.67485e-02	2.48993e-02	2.33756	4.74784	4.41310e-05
4.14612e+02	5.67317e-02	2.57427e-02	2.10238	6.15300	4.41310e-05
4.61198e+02	5.67342e-02	2.58385e-02	2.23855	1.16801	4.41310e-05
5.07784e+02	5.67180e-02	2.58217e-02	2.68721	2.44913	4.41310e-05
5.54369e+02	5.67217e-02	2.58314e-02	3.50481	3.63592	4.41310e-05
6.00955e+02	5.67408e-02	2.57644e-02	4.60928	4.78843	4.41310e-05
6.47541e+02	5.67313e-02	2.51741e-02	6.02920	5.89740	4.41310e-05
6.94126e+02	5.67290e-02	2.44734e-02	1.59177	0.58973	4.41310e-05
7.40712e+02	5.67439e-02	2.45756e-02	3.72316	1.54918	4.41310e-05
7.87298e+02	5.67298e-02	2.53214e-02	6.20867	2.41109	4.41310e-05
8.33883e+02	5.67281e-02	2.50542e-02	2.70908	3.24736	4.41310e-05
8.80469e+02	5.67260e-02	2.51612e-02	5.89660	3.97129	4.41310e-05
9.27055e+02	5.67413e-02	2.47450e-02	3.09988	4.67147	4.41310e-05
9.73640e+02	5.67283e-02	2.52729e-02	0.67275	5.25342	4.41310e-05
1.02023e+03	5.67289e-02	2.51086e-02	4.81731	5.81648	4.41310e-05
1.06681e+03	5.66988e-02	2.48318e-02	3.06916	6.27854	4.41310e-05
1.11340e+03	5.66981e-02	2.49435e-02	1.62186	0.43213	4.41310e-05
1.15998e+03	5.67152e-02	2.58102e-02	0.53025	0.77483	4.41310e-05
1.20657e+03	5.67262e-02	2.57173e-02	6.05594	1.04413	4.41310e-05
1.25315e+03	5.66960e-02	2.46303e-02	5.57385	1.30020	4.41310e-05
1.29974e+03	5.66851e-02	2.43865e-02	5.50340	1.42141	4.41310e-05
1.34633e+03	5.67159e-02	2.50793e-02	5.74082	1.51687	4.41310e-05
1.39291e+03	5.67290e-02	2.49079e-02	6.21960	1.62330	4.41310e-05
1.43950e+03	5.67071e-02	2.49342e-02	0.83565	1.57530	4.41310e-05
1.48608e+03	5.67186e-02	2.46756e-02	2.06912	1.46565	4.41310e-05
1.53267e+03	5.66758e-02	2.42943e-02	3.66234	1.27245	4.41310e-05
1.57925e+03	5.66883e-02	2.38668e-02	5.57548	1.03145	4.41310e-05
1.62584e+03	5.66955e-02	2.37957e-02	1.58738	0.67608	4.41310e-05
