# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.20396e-02	3.77540e-02	0.07733	5.90283	4.59020e-05
8.85128e+01	1.20394e-02	3.52973e-02	5.71351	0.08958	4.59020e-05
1.35098e+02	1.20442e-02	4.81837e-02	4.94534	0.74100	4.59020e-05
1.81684e+02	1.20460e-02	5.40686e-02	4.25721	1.48125	4.59020e-05
2.28270e+02	1.20382e-02	4.24973e-02	3.57757	2.19907	4.59020e-05
2.74855e+02	1.20400e-02	3.66757e-02	3.05935	2.74592	4.59020e-05
3.21441e+02	1.20440e-02	4.76172e-02	2.60762	3.32846	4.59020e-05
3.68027e+02	1.20402e-02	5.58424e-02	2.14296	4.07462	4.59020e-05
4.14612e+02	1.20384e-02	4.43985e-02	1.72239	4.81791	4.59020e-05
4.61198e+02	1.20391e-02	3.41234e-02	1.34126	5.46730	4.59020e-05
5.07784e+02	1.20449e-02	4.17796e-02	1.25769	5.98248	4.59020e-05
5.54369e+02	1.20378e-02	5.28823e-02	1.09923	0.38582	4.59020e-05
6.00955e+02	1.20387e-02	4.45840e-02	0.97055	1.09507	4.59020e-05
6.47541e+02	1.20394e-02	3.16185e-02	0.91716	1.69975	4.59020e-05
6.94126e+02	1.20442e-02	3.70241e-02	1.00236	2.22691	4.59020e-05
7.40712e+02	1.20383e-02	5.14573e-02	1.05553	2.92001	4.59020e-05
7.87298e+02	1.20377e-02	4.80121e-02	1.18340	3.63499	4.59020e-05
8.33883e+02	1.20392e-02	3.53038e-02	1.40840	4.24269	4.59020e-05
8.80469e+02	1.20438e-02	3.73698e-02	1.76404	4.74230	4.59020e-05
9.27055e+02	1.20389e-02	5.27628e-02	2.04086	5.48317	4.59020e-05
9.73640e+02	1.20376e-02	5.33807e-02	2.41534	6.23323	4.59020e-05
1.02023e+03	1.20401e-02	4.03286e-02	2.76446	0.67587	4.59020e-05
1.06681e+03	1.20435e-02	3.71069e-02	3.37422	1.17508	4.59020e-05
1.11340e+03	1.20437e-02	5.02624e-02	3.92245	1.82933	4.59020e-05
1.15998e+03	1.20381e-02	5.43948e-02	4.56493	2.57225	4.59020e-05
1.20657e+03	1.20394e-02	4.12629e-02	5.15011	3.32938	4.59020e-05
1.25315e+03	1.20440e-02	3.28067e-02	5.91422	3.90930	4.59020e-05
1.29974e+03	1.20444e-02	4.38600e-02	0.54444	4.45341	4.59020e-05
1.34633e+03	1.20388e-02	5.22605e-02	1.50720	5.16193	4.59020e-05
1.39291e+03	1.20378e-02	4.16338e-02	2.43801	5.88080	4.59020e-05
1.43950e+03	1.20406e-02	3.07814e-02	3.44667	0.18353	4.59020e-05
1.48608e+03	1.20447e-02	3.90137e-02	4.57897	0.74217	4.59020e-05
1.53267e+03	1.20381e-02	5.25419e-02	5.70116	1.44952	4.59020e-05
1.57925e+03	1.20396e-02	4.70559e-02	0.61165	2.17273	4.59020e-05
1.62584e+03	1.20397e-02	3.48642e-02	1.90689	2.77630	4.59020e-05
1.67243e+03	1.20440e-02	3.86137e-02	3.27053	3.32230	4.59020e-05
1.71901e+03	1.20470e-02	5.29909e-02	4.58709	4.06912	4.59020e-05
1.76560e+03	1.20385e-02	5.28009e-02	6.05157	4.83389	4.59020e-05
1.81218e+03	1.20385e-02	3.97521e-02	1.20936	5.56726	4.59020e-05
1.85877e+03	1.20431e-02	3.74365e-02	2.84635	6.08898	4.59020e-05
1.90535e+03	1.20447e-02	4.91411e-02	4.45168	0.48878	4.59020e-05
1.95194e+03	1.20378e-02	5.43130e-02	6.11035	1.26146	4.59020e-05
1.99853e+03	1.20375e-02	4.16733e-02	1.48414	2.04350	4.59020e-05
2.04511e+03	1.20392e-02	3.30111e-02	3.26447	2.68725	4.59020e-05
2.09170e+03	1.20439e-02	4.13086e-02	5.21107	3.23293	4.59020e-05
2.13828e+03	1.20448e-02	5.11527e-02	0.92913	3.96730	4.59020e-05
2.18487e+03	1.20391e-02	4.48352e-02	2.91109	4.71790	4.59020e-05
2.23145e+03	1.20381e-02	3.16344e-02	4.90170	5.41113	4.59020e-05
2.27804e+03	1.20381e-02	3.52873e-02	0.78352	5.98680	4.59020e-05
2.32462e+03	1.20446e-02	4.84465e-02	2.90677	0.42205	4.59020e-05
2.37121e+03	1.20470e-02	5.05863e-02	5.15762	1.19481	4.59020e-05
2.41780e+03	1.20396e-02	3.88507e-02	1.16126	1.92080	4.59020e-05
2.46438e+03	1.20387e-02	3.37077e-02	3.54580	2.51942	4.59020e-05
2.51097e+03	1.20392e-02	4.54262e-02	5.88581	3.23991	4.59020e-05
2.55755e+03	1.20447e-02	5.43318e-02	2.09327	4.04144	4.59020e-05
2.60414e+03	1.20459e-02	4.76459e-02	4.59282	4.83980	4.59020e-05
2.65072e+03	1.20390e-02	3.64462e-02	0.89806	5.53258	4.59020e-05
2.69731e+03	1.20383e-02	4.00659e-02	3.62111	6.13195	4.59020e-05
2.74390e+03	1.20387e-02	5.26923e-02	6.24144	0.63292	4.59020e-05
2.79048e+03	1.20453e-02	5.23025e-02	2.72306	1.46311	4.59020e-05
2.83707e+03	1.20458e-02	3.89737e-02	5.50721	2.29459	4.59020e-05
2.88365e+03	1.20392e-02	3.31337e-02	2.11285	2.94927	4.59020e-05
2.93024e+03	1.20388e-02	4.32469e-02	5.08298	3.58604	4.59020e-05
2.97682e+03	1.20391e-02	5.33988e-02	1.95795	4.37033	4.59020e-05
3.02341e+03	1.20442e-02	4.53888e-02	6.18648	5.16493	4.59020e-05
3.07000e+03	1.20434e-02	3.14380e-02	4.07633	5.90130	4.59020e-05
3.11658e+03	1.20390e-02	3.40271e-02	2.16174	0.22210	4.59020e-05
3.16317e+03	1.20377e-02	4.80898e-02	0.22753	0.93587	4.59020e-05
