# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21582e-02	2.03528e-03	1.29560	2.03805	4.59020e-05
6.98788e+00	1.21577e-02	3.18666e-03	4.94936	2.30218	4.59020e-05
1.08700e+01	1.21576e-02	2.61099e-03	2.19894	2.70804	4.59020e-05
1.47522e+01	1.21581e-02	2.28528e-03	5.55398	3.19607	4.59020e-05
1.86343e+01	1.21586e-02	3.28303e-03	2.30687	4.04281	4.59020e-05
2.25164e+01	1.21586e-02	3.82334e-03	5.72190	4.49496	4.59020e-05
2.63985e+01	1.21603e-02	4.66888e-03	3.03464	4.74578	4.59020e-05
3.02807e+01	1.21581e-02	3.66579e-03	0.30203	5.05840	4.59020e-05
3.41628e+01	1.21577e-02	2.43861e-03	3.77682	5.33508	4.59020e-05
3.80450e+01	1.21577e-02	1.64487e-03	0.23934	0.21732	4.59020e-05
4.19271e+01	1.21583e-02	1.62365e-03	2.80692	1.27420	4.59020e-05
4.58093e+01	1.21577e-02	2.17775e-03	0.12210	1.51503	4.59020e-05
4.96914e+01	1.21588e-02	1.64208e-03	3.05746	2.09942	4.59020e-05
5.35735e+01	1.21581e-02	8.80937e-04	0.06045	2.59549	4.59020e-05
5.74557e+01	1.21590e-02	1.97760e-03	1.86811	4.30531	4.59020e-05
6.13378e+01	1.21586e-02	3.26458e-03	5.29572	4.67196	4.59020e-05
6.52199e+01	1.21591e-02	4.83079e-03	2.35552	4.92658	4.59020e-05
6.91021e+01	1.21609e-02	4.60552e-03	6.02189	5.08933	4.59020e-05
7.29842e+01	1.21590e-02	4.00749e-03	3.21835	5.29834	4.59020e-05
7.68664e+01	1.21610e-02	2.21920e-03	0.43668	5.59391	4.59020e-05
8.07485e+01	1.21588e-02	1.79250e-03	3.16077	0.29068	4.59020e-05
8.46307e+01	1.21579e-02	1.97712e-03	5.83228	1.44682	4.59020e-05
8.85128e+01	1.21587e-02	2.25412e-03	3.15057	1.63110	4.59020e-05
9.23949e+01	1.21575e-02	1.97311e-03	6.14130	2.33957	4.59020e-05
9.62771e+01	1.21585e-02	7.49719e-04	2.09720	3.81868	4.59020e-05
1.00159e+02	1.21576e-02	2.32321e-03	5.01856	4.52356	4.59020e-05
1.04041e+02	1.21583e-02	3.78901e-03	1.94882	4.99722	4.59020e-05
1.07923e+02	1.21580e-02	4.69334e-03	5.52042	5.04270	4.59020e-05
1.11806e+02	1.21581e-02	4.75339e-03	2.70165	5.34830	4.59020e-05
1.15688e+02	1.21583e-02	3.56211e-03	6.26959	5.48475	4.59020e-05
1.19570e+02	1.21597e-02	2.37413e-03	3.17521	6.14629	4.59020e-05
1.23452e+02	1.21589e-02	1.70982e-03	5.67110	1.10056	4.59020e-05
1.27334e+02	1.21621e-02	2.82071e-03	2.65888	1.64340	4.59020e-05
1.31216e+02	1.21587e-02	2.67433e-03	6.05713	1.97315	4.59020e-05
1.35098e+02	1.21583e-02	2.22598e-03	3.36454	2.20479	4.59020e-05
1.38981e+02	1.21582e-02	1.31776e-03	5.62123	3.61341	4.59020e-05
1.42863e+02	1.21580e-02	2.30438e-03	2.18435	4.54852	4.59020e-05
1.46745e+02	1.21580e-02	4.18174e-03	5.43187	4.93292	4.59020e-05
1.50627e+02	1.21584e-02	3.98027e-03	2.64833	5.20933	4.59020e-05
1.54509e+02	1.21579e-02	4.19646e-03	5.96212	5.43911	4.59020e-05
1.58391e+02	1.21586e-02	2.50320e-03	3.00835	5.89781	4.59020e-05
