# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48161e-02	3.27774e-03	4.15312	2.39763	2.31180e-05
6.98788e+00	3.48288e-02	1.76782e-03	4.73817	2.26579	2.31180e-05
1.08700e+01	3.48114e-02	5.15793e-04	5.26212	2.18434	2.31180e-05
1.47522e+01	3.48260e-02	2.39528e-03	5.13882	2.76503	2.31180e-05
1.86343e+01	3.48147e-02	3.01882e-03	5.08510	3.26823	2.31180e-05
2.25164e+01	3.48179e-02	2.49368e-03	0.38461	2.14271	2.31180e-05
2.63985e+01	3.48228e-02	2.08947e-03	0.12540	2.85251	2.31180e-05
3.02807e+01	3.48202e-02	1.59993e-03	0.30493	3.13285	2.31180e-05
3.41628e+01	3.48210e-02	2.53811e-03	0.66125	3.22062	2.31180e-05
3.80450e+01	3.48159e-02	1.45850e-03	1.14208	3.20008	2.31180e-05
4.19271e+01	3.48195e-02	2.23636e-03	0.93325	3.85815	2.31180e-05
4.58093e+01	3.48123e-02	1.97355e-03	1.73234	3.52200	2.31180e-05
4.96914e+01	3.48192e-02	7.51276e-04	1.96379	3.73144	2.31180e-05
5.35735e+01	3.48071e-02	1.00227e-03	2.08034	4.07264	2.31180e-05
5.74557e+01	3.48257e-02	2.68662e-03	2.59717	3.99368	2.31180e-05
6.13378e+01	3.48081e-02	8.65351e-04	2.85844	4.18445	2.31180e-05
6.52199e+01	3.48197e-02	2.05080e-03	3.37383	4.10943	2.31180e-05
6.91021e+01	3.48040e-02	2.63648e-03	4.23045	3.70875	2.31180e-05
7.29842e+01	3.48190e-02	1.78280e-03	3.96322	4.42004	2.31180e-05
7.68664e+01	3.48048e-02	2.79509e-03	3.39648	5.44157	2.31180e-05
8.07485e+01	3.48213e-02	1.17456e-03	5.43426	3.84616	2.31180e-05
8.46307e+01	3.48049e-02	3.63078e-03	4.80611	4.93356	2.31180e-05
8.85128e+01	3.48159e-02	2.24804e-03	4.98843	5.20959	2.31180e-05
9.23949e+01	3.48138e-02	2.27547e-03	5.58049	5.05933	2.31180e-05
9.62771e+01	3.48156e-02	2.39979e-03	5.91885	5.17874	2.31180e-05
1.00159e+02	3.48063e-02	2.23653e-03	6.11210	5.43303	2.31180e-05
1.04041e+02	3.48137e-02	3.10210e-03	0.59481	5.12445	2.31180e-05
1.07923e+02	3.48126e-02	2.04283e-03	1.67393	4.49805	2.31180e-05
1.11806e+02	3.48148e-02	1.37294e-03	0.76762	5.86481	2.31180e-05
1.15688e+02	3.48135e-02	2.65889e-03	0.70513	0.10328	2.31180e-05
1.19570e+02	3.48151e-02	2.95329e-03	0.49837	0.77551	2.31180e-05
1.23452e+02	3.48198e-02	2.55254e-03	1.67514	0.04521	2.31180e-05
1.27334e+02	3.48166e-02	1.57210e-03	1.27651	0.89810	2.31180e-05
1.31216e+02	3.48159e-02	1.50341e-03	1.41611	1.20144	2.31180e-05
1.35098e+02	3.48144e-02	1.98864e-03	2.77740	0.29971	2.31180e-05
1.38981e+02	3.48169e-02	2.66001e-03	3.38559	0.14038	2.31180e-05
1.42863e+02	3.48102e-02	3.79493e-03	2.76557	1.23108	2.31180e-05
1.46745e+02	3.48289e-02	1.84604e-03	1.80983	2.64958	2.31180e-05
1.50627e+02	3.48213e-02	3.45340e-03	4.49179	0.45609	2.31180e-05
1.54509e+02	3.48286e-02	2.97127e-03	3.36431	2.05678	2.31180e-05
1.58391e+02	3.48237e-02	3.85842e-03	5.20089	0.70871	2.31180e-05
1.62273e+02	3.48226e-02	4.72288e-04	3.95846	2.41835	2.31180e-05
1.66156e+02	3.48152e-02	1.73798e-03	5.13323	1.72828	2.31180e-05
1.70038e+02	3.48238e-02	1.15174e-03	6.16425	1.17380	2.31180e-05
1.73920e+02	3.48180e-02	1.04638e-03	3.30995	4.51433	2.31180e-05
1.77802e+02	3.48314e-02	2.54735e-03	5.91554	2.38178	2.31180e-05
1.81684e+02	3.48265e-02	4.33376e-03	5.79831	2.98631	2.31180e-05
1.85566e+02	3.48324e-02	2.54621e-03	0.35520	2.62329	2.31180e-05
1.89448e+02	3.48163e-02	3.74894e-03	0.36249	3.09554	2.31180e-05
1.93331e+02	3.48285e-02	4.63645e-03	0.79604	3.13748	2.31180e-05
1.97213e+02	3.48180e-02	2.97580e-03	1.09903	3.32883	2.31180e-05
2.01095e+02	3.48283e-02	1.49139e-03	1.32059	3.58269	2.31180e-05
2.04977e+02	3.48260e-02	1.51791e-03	1.75955	3.62514	2.31180e-05
2.08859e+02	3.48252e-02	2.14765e-03	1.70829	4.15112	2.31180e-05
2.12741e+02	3.48268e-02	1.46037e-03	1.93511	4.41693	2.31180e-05
2.16623e+02	3.48272e-02	1.35877e-03	2.42946	4.40853	2.31180e-05
2.20505e+02	3.48176e-02	3.91368e-03	3.01327	4.31286	2.31180e-05
2.24388e+02	3.48239e-02	2.63202e-03	5.18123	2.62234	2.31180e-05
2.28270e+02	3.48178e-02	1.53897e-03	2.71456	5.57153	2.31180e-05
2.32152e+02	3.48189e-02	1.90132e-03	4.83114	3.95263	2.31180e-05
2.36034e+02	3.48199e-02	2.01368e-03	6.20092	3.07343	2.31180e-05
2.39916e+02	3.48091e-02	2.63291e-03	4.09171	5.66989	2.31180e-05
2.43798e+02	3.48156e-02	3.05523e-03	3.98261	6.26101	2.31180e-05
2.47680e+02	3.48057e-02	5.07495e-03	5.21255	5.51558	2.31180e-05
2.51563e+02	3.48241e-02	2.64993e-03	5.93947	5.29938	2.31180e-05
2.55445e+02	3.48069e-02	3.02881e-03	5.39785	0.01897	2.31180e-05
2.59327e+02	3.48166e-02	4.16369e-03	5.55640	0.37611	2.31180e-05
2.63209e+02	3.48031e-02	3.73621e-03	5.16415	1.26930	2.31180e-05
2.67091e+02	3.48145e-02	3.16562e-03	4.48736	2.44255	2.31180e-05
2.70973e+02	3.48040e-02	3.19898e-03	2.26761	5.14021	2.31180e-05
2.74855e+02	3.48132e-02	4.62097e-03	0.61264	0.98219	2.31180e-05
2.78738e+02	3.48098e-02	1.55806e-03	1.30945	0.75375	2.31180e-05
2.82620e+02	3.48204e-02	9.91403e-04	2.67504	6.20327	2.31180e-05
2.86502e+02	3.48234e-02	5.23039e-03	0.69823	2.35991	2.31180e-05
2.90384e+02	3.48186e-02	3.44197e-03	2.12669	1.39170	2.31180e-05
2.94266e+02	3.48051e-02	2.98065e-03	0.77777	3.26695	2.31180e-05
2.98148e+02	3.48230e-02	2.58606e-03	1.54161	2.94725	2.31180e-05
3.02030e+02	3.48122e-02	4.98988e-03	3.68752	1.28487	2.31180e-05
3.05913e+02	3.48203e-02	1.61227e-03	1.10114	4.31045	2.31180e-05
3.09795e+02	3.48287e-02	1.23080e-03	3.90222	1.81662	2.31180e-05
3.13677e+02	3.48031e-02	2.36280e-03	5.76505	0.31751	2.31180e-05
3.17559e+02	3.48360e-02	5.13708e-03	0.31515	6.16949	2.31180e-05
3.21441e+02	3.48178e-02	5.06636e-03	0.13245	0.48354	2.31180e-05
3.25323e+02	3.48232e-02	3.06850e-03	4.85816	2.03680	2.31180e-05
3.29205e+02	3.48148e-02	5.14103e-03	4.86427	2.05337	2.31180e-05
3.33088e+02	3.48260e-02	1.57069e-02	0.61775	5.35205	2.31180e-05
