# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67110e-02	2.66412e-02	2.59874	0.11274	4.41310e-05
4.19271e+01	5.67360e-02	2.71241e-02	2.33926	4.37530	4.41310e-05
6.52199e+01	5.67105e-02	2.61823e-02	3.05227	2.09912	4.41310e-05
8.85128e+01	5.67115e-02	2.55542e-02	4.52387	6.00850	4.41310e-05
1.11806e+02	5.67238e-02	2.60099e-02	0.52806	3.49280	4.41310e-05
1.35098e+02	5.67018e-02	2.48714e-02	3.71481	0.78875	4.41310e-05
1.58391e+02	5.67047e-02	2.54959e-02	1.40887	4.22461	4.41310e-05
1.81684e+02	5.66797e-02	2.41658e-02	0.04946	1.14394	4.41310e-05
2.04977e+02	5.66650e-02	2.46029e-02	5.79515	4.23299	4.41310e-05
2.28270e+02	5.66717e-02	2.44090e-02	6.17390	0.78102	4.41310e-05
2.51563e+02	5.66448e-02	2.31228e-02	1.07709	3.51790	4.41310e-05
2.74855e+02	5.66493e-02	2.34620e-02	3.07438	6.08262	4.41310e-05
2.98148e+02	5.66746e-02	2.39889e-02	6.01929	2.12984	4.41310e-05
3.21441e+02	5.66230e-02	2.23909e-02	3.47769	4.31076	4.41310e-05
3.44734e+02	5.66411e-02	2.25031e-02	1.81098	0.02996	4.41310e-05
3.68027e+02	5.66019e-02	2.18599e-02	0.95226	1.88215	4.41310e-05
3.91320e+02	5.66419e-02	2.20882e-02	0.92057	3.59144	4.41310e-05
4.14612e+02	5.66088e-02	2.11656e-02	1.81839	5.03765	4.41310e-05
4.37905e+02	5.66047e-02	2.21917e-02	3.53024	0.06827	4.41310e-05
4.61198e+02	5.65841e-02	2.13625e-02	6.15471	1.12825	4.41310e-05
4.84491e+02	5.65733e-02	2.19915e-02	3.28162	2.09348	4.41310e-05
5.07784e+02	5.65781e-02	2.09828e-02	1.29333	2.82438	4.41310e-05
5.31077e+02	5.66075e-02	2.13550e-02	0.16038	3.39962	4.41310e-05
5.54369e+02	5.65365e-02	2.04249e-02	6.15838	3.75975	4.41310e-05
5.77662e+02	5.65662e-02	1.98499e-02	0.53983	3.88732	4.41310e-05
6.00955e+02	5.65387e-02	1.95861e-02	1.96772	3.88779	4.41310e-05
6.24248e+02	5.65261e-02	1.90069e-02	4.32000	3.65459	4.41310e-05
6.47541e+02	5.65355e-02	2.00619e-02	1.23848	3.24344	4.41310e-05
6.70834e+02	5.65372e-02	2.00256e-02	5.27812	2.63731	4.41310e-05
6.94126e+02	5.65097e-02	1.88801e-02	3.92310	1.84781	4.41310e-05
7.17419e+02	5.65239e-02	1.87006e-02	3.42241	0.84480	4.41310e-05
7.40712e+02	5.64631e-02	1.89109e-02	3.76212	5.95865	4.41310e-05
7.64005e+02	5.65030e-02	1.82131e-02	5.03185	4.54905	4.41310e-05
7.87298e+02	5.64778e-02	1.89280e-02	0.80009	2.99297	4.41310e-05
8.10591e+02	5.64847e-02	1.74786e-02	3.69694	1.27581	4.41310e-05
8.33883e+02	5.64797e-02	1.75466e-02	1.28341	5.54825	4.41310e-05
8.57176e+02	5.64800e-02	1.88074e-02	5.97478	3.35472	4.41310e-05
8.80469e+02	5.64331e-02	1.63661e-02	5.24112	0.98458	4.41310e-05
9.03762e+02	5.64380e-02	1.76149e-02	5.35000	4.74298	4.41310e-05
9.27055e+02	5.64452e-02	1.74669e-02	0.11069	1.92003	4.41310e-05
9.50348e+02	5.64174e-02	1.66706e-02	1.90039	5.30299	4.41310e-05
9.73640e+02	5.64355e-02	1.66011e-02	4.72602	2.05672	4.41310e-05
9.96933e+02	5.64140e-02	1.69131e-02	1.98481	5.02607	4.41310e-05
1.02023e+03	5.64288e-02	1.67003e-02	0.12979	1.48172	4.41310e-05
1.04352e+03	5.64024e-02	1.65552e-02	5.42336	4.04182	4.41310e-05
1.06681e+03	5.63862e-02	1.65832e-02	5.40932	0.01244	4.41310e-05
1.09010e+03	5.64055e-02	1.65074e-02	6.16335	2.14042	4.41310e-05
1.11340e+03	5.63713e-02	1.58912e-02	1.36174	4.20621	4.41310e-05
1.13669e+03	5.63594e-02	1.50070e-02	3.85572	5.95224	4.41310e-05
