# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66383e-02	4.15892e-03	3.11502	2.80792	4.36970e-05
6.98788e+00	1.66428e-02	1.50458e-03	5.24352	0.92327	4.36970e-05
1.08700e+01	1.66408e-02	4.78060e-03	5.98390	0.34750	4.36970e-05
1.47522e+01	1.66378e-02	6.41641e-03	0.40450	6.24763	4.36970e-05
1.86343e+01	1.66415e-02	6.59318e-03	1.01714	5.92068	4.36970e-05
2.25164e+01	1.66348e-02	5.02485e-03	2.02123	5.26205	4.36970e-05
2.63985e+01	1.66397e-02	3.40440e-03	3.42180	4.12348	4.36970e-05
3.02807e+01	1.66382e-02	6.02525e-03	4.21542	3.63923	4.36970e-05
3.41628e+01	1.66429e-02	6.22360e-03	4.83265	3.29664	4.36970e-05
3.80450e+01	1.66412e-02	6.26812e-03	5.23851	3.13507	4.36970e-05
4.19271e+01	1.66402e-02	2.98776e-03	5.76362	2.99116	4.36970e-05
4.58093e+01	1.66426e-02	1.42887e-03	0.85237	1.96006	4.36970e-05
4.96914e+01	1.66383e-02	2.24621e-03	3.06579	0.20806	4.36970e-05
5.35735e+01	1.66423e-02	4.53904e-03	3.55908	0.09083	4.36970e-05
5.74557e+01	1.66371e-02	5.19349e-03	4.04643	0.02605	4.36970e-05
6.13378e+01	1.66412e-02	5.42793e-03	4.72365	6.00775	4.36970e-05
6.52199e+01	1.66352e-02	3.41767e-03	5.47342	5.63821	4.36970e-05
6.91021e+01	1.66377e-02	4.35241e-03	0.70264	4.49330	4.36970e-05
7.29842e+01	1.66357e-02	5.93502e-03	1.66919	3.88465	4.36970e-05
7.68664e+01	1.66378e-02	7.06989e-03	2.39938	3.55628	4.36970e-05
8.07485e+01	1.66357e-02	6.27431e-03	2.99466	3.31125	4.36970e-05
8.46307e+01	1.66421e-02	3.18457e-03	3.71951	2.91314	4.36970e-05
8.85128e+01	1.66394e-02	1.06550e-03	5.78496	1.19889	4.36970e-05
9.23949e+01	1.66411e-02	4.44683e-03	0.57596	0.39099	4.36970e-05
9.62771e+01	1.66422e-02	5.98091e-03	1.11691	0.21439	4.36970e-05
1.00159e+02	1.66397e-02	6.91306e-03	1.52993	0.02980	4.36970e-05
1.04041e+02	1.66420e-02	4.73625e-03	2.08286	6.21404	4.36970e-05
1.07923e+02	1.66367e-02	3.74291e-03	3.01643	5.60201	4.36970e-05
1.11806e+02	1.66415e-02	1.67048e-03	4.71054	4.41906	4.36970e-05
1.15688e+02	1.66367e-02	4.22197e-03	5.50805	3.96509	4.36970e-05
1.19570e+02	1.66379e-02	5.17213e-03	6.20924	3.69807	4.36970e-05
1.23452e+02	1.66348e-02	5.01207e-03	0.48101	3.49386	4.36970e-05
1.27334e+02	1.66387e-02	2.49584e-03	1.24457	3.14239	4.36970e-05
1.31216e+02	1.66346e-02	3.35042e-03	3.30065	1.42760	4.36970e-05
1.35098e+02	1.66404e-02	5.94854e-03	4.43830	0.68399	4.36970e-05
1.38981e+02	1.66366e-02	8.45289e-03	4.97524	0.50465	4.36970e-05
1.42863e+02	1.66411e-02	7.98793e-03	5.59146	0.27990	4.36970e-05
1.46745e+02	1.66408e-02	6.24905e-03	6.07851	0.08623	4.36970e-05
1.50627e+02	1.66389e-02	2.95213e-03	0.58127	5.94343	4.36970e-05
1.54509e+02	1.66427e-02	2.83380e-03	1.97484	4.88267	4.36970e-05
1.58391e+02	1.66377e-02	3.69093e-03	3.05433	4.21627	4.36970e-05
1.62273e+02	1.66430e-02	3.84571e-03	3.63091	4.01758	4.36970e-05
1.66156e+02	1.66370e-02	2.74688e-03	4.03558	4.04551	4.36970e-05
1.70038e+02	1.66431e-02	1.57709e-03	5.40262	3.14627	4.36970e-05
1.73920e+02	1.66370e-02	1.78886e-03	1.78134	0.86801	4.36970e-05
1.77802e+02	1.66424e-02	5.23502e-03	1.97842	1.10800	4.36970e-05
1.81684e+02	1.66377e-02	6.90827e-03	2.54299	0.82101	4.36970e-05
