# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21582e-02	2.03286e-03	1.30236	2.03769	4.59020e-05
6.98788e+00	1.21577e-02	3.19144e-03	4.95837	2.30703	4.59020e-05
1.08700e+01	1.21576e-02	2.62884e-03	2.21860	2.71193	4.59020e-05
1.47522e+01	1.21581e-02	2.33203e-03	5.58101	3.19940	4.59020e-05
1.86343e+01	1.21586e-02	3.31639e-03	2.35279	4.04051	4.59020e-05
2.25164e+01	1.21586e-02	3.83418e-03	5.78187	4.48332	4.59020e-05
2.63985e+01	1.21604e-02	4.66862e-03	3.09659	4.74449	4.59020e-05
3.02807e+01	1.21582e-02	3.64907e-03	0.36716	5.05374	4.59020e-05
3.41628e+01	1.21578e-02	2.44764e-03	3.85065	5.32794	4.59020e-05
3.80450e+01	1.21577e-02	1.59671e-03	0.27994	0.23609	4.59020e-05
4.19271e+01	1.21583e-02	1.53958e-03	2.89499	1.24714	4.59020e-05
4.58093e+01	1.21576e-02	2.21508e-03	0.17106	1.52120	4.59020e-05
4.96914e+01	1.21588e-02	1.63877e-03	3.17605	2.05259	4.59020e-05
5.35735e+01	1.21579e-02	1.04723e-03	0.22901	2.49531	4.59020e-05
5.74557e+01	1.21590e-02	1.89748e-03	1.98939	4.30249	4.59020e-05
6.13378e+01	1.21584e-02	3.22545e-03	5.41685	4.66929	4.59020e-05
6.52199e+01	1.21590e-02	4.86815e-03	2.49714	4.94259	4.59020e-05
6.91021e+01	1.21611e-02	4.72158e-03	6.19156	5.09030	4.59020e-05
7.29842e+01	1.21590e-02	4.16470e-03	3.41685	5.29394	4.59020e-05
7.68664e+01	1.21603e-02	2.34981e-03	0.73027	5.52172	4.59020e-05
8.07485e+01	1.21587e-02	1.78168e-03	3.54179	0.15171	4.59020e-05
8.46307e+01	1.21577e-02	1.82846e-03	6.11604	1.45189	4.59020e-05
8.85128e+01	1.21583e-02	2.13904e-03	3.44475	1.65085	4.59020e-05
9.23949e+01	1.21577e-02	2.19358e-03	0.33103	2.27808	4.59020e-05
9.62771e+01	1.21579e-02	1.13459e-03	2.70842	3.65887	4.59020e-05
1.00159e+02	1.21583e-02	2.16468e-03	5.83455	4.34439	4.59020e-05
1.04041e+02	1.21583e-02	3.92406e-03	2.67411	4.86417	4.59020e-05
1.07923e+02	1.21587e-02	4.16522e-03	0.01643	4.98087	4.59020e-05
