# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67469e-02	2.63729e-02	1.23070	1.92519	4.41310e-05
6.98788e+00	5.66931e-02	2.61909e-02	3.51271	0.47947	4.41310e-05
1.08700e+01	5.67191e-02	2.64467e-02	5.99235	5.29975	4.41310e-05
1.47522e+01	5.66893e-02	2.38660e-02	2.44698	3.76343	4.41310e-05
1.86343e+01	5.67080e-02	2.44828e-02	5.48138	2.13774	4.41310e-05
2.25164e+01	5.66670e-02	2.42293e-02	2.31025	0.59212	4.41310e-05
2.63985e+01	5.66416e-02	2.31400e-02	5.73620	5.23690	4.41310e-05
3.02807e+01	5.66524e-02	2.22402e-02	3.12766	3.51112	4.41310e-05
3.41628e+01	5.66194e-02	2.25325e-02	0.79240	1.71539	4.41310e-05
3.80450e+01	5.66006e-02	2.30907e-02	4.91522	6.21537	4.41310e-05
4.19271e+01	5.66015e-02	2.09292e-02	2.99853	4.35624	4.41310e-05
4.58093e+01	5.65883e-02	2.13071e-02	1.40432	2.39666	4.41310e-05
4.96914e+01	5.66045e-02	2.17090e-02	6.20584	0.46879	4.41310e-05
5.35735e+01	5.65773e-02	1.98303e-02	5.06797	4.70430	4.41310e-05
5.74557e+01	5.65582e-02	2.03403e-02	4.12972	2.61810	4.41310e-05
6.13378e+01	5.65088e-02	1.99119e-02	3.33961	0.57368	4.41310e-05
6.52199e+01	5.65087e-02	1.88615e-02	2.87427	4.68770	4.41310e-05
6.91021e+01	5.64830e-02	1.94280e-02	2.62955	2.45751	4.41310e-05
7.29842e+01	5.64876e-02	1.82794e-02	2.61742	0.20608	4.41310e-05
7.68664e+01	5.64572e-02	1.85309e-02	2.88212	4.13600	4.41310e-05
8.07485e+01	5.64499e-02	1.81965e-02	3.37162	1.73300	4.41310e-05
8.46307e+01	5.64665e-02	1.73958e-02	4.14376	5.54594	4.41310e-05
8.85128e+01	5.64762e-02	1.77859e-02	5.11619	3.02719	4.41310e-05
9.23949e+01	5.64433e-02	1.70656e-02	6.26422	0.53804	4.41310e-05
9.62771e+01	5.64211e-02	1.70985e-02	1.45558	4.19039	4.41310e-05
1.00159e+02	5.63992e-02	1.66534e-02	3.08678	1.56503	4.41310e-05
1.04041e+02	5.64011e-02	1.61913e-02	5.07119	5.09350	4.41310e-05
1.07923e+02	5.64011e-02	1.68475e-02	0.88233	2.37843	4.41310e-05
1.11806e+02	5.63645e-02	1.54007e-02	3.30589	5.82091	4.41310e-05
1.15688e+02	5.63638e-02	1.61777e-02	5.95337	2.94856	4.41310e-05
1.19570e+02	5.63394e-02	1.50590e-02	2.54069	0.01444	4.41310e-05
1.23452e+02	5.63149e-02	1.49949e-02	5.76458	3.22026	4.41310e-05
1.27334e+02	5.63218e-02	1.50257e-02	2.85383	0.17425	4.41310e-05
1.31216e+02	5.62799e-02	1.47935e-02	0.12967	3.39018	4.41310e-05
1.35098e+02	5.62961e-02	1.42310e-02	4.03565	0.19781	4.41310e-05
1.38981e+02	5.62864e-02	1.47827e-02	1.75124	3.34670	4.41310e-05
1.42863e+02	5.62891e-02	1.44051e-02	6.20217	6.24793	4.41310e-05
1.46745e+02	5.62396e-02	1.43392e-02	4.47747	2.94967	4.41310e-05
1.50627e+02	5.62485e-02	1.41570e-02	2.97199	5.88077	4.41310e-05
1.54509e+02	5.62216e-02	1.31022e-02	1.73093	2.46836	4.41310e-05
1.58391e+02	5.62375e-02	1.44124e-02	0.82736	5.19230	4.41310e-05
1.62273e+02	5.62078e-02	1.37370e-02	0.02312	1.69475	4.41310e-05
1.66156e+02	5.61900e-02	1.32702e-02	5.76496	4.44048	4.41310e-05
1.70038e+02	5.61936e-02	1.35475e-02	5.59351	0.69158	4.41310e-05
1.73920e+02	5.61503e-02	1.24516e-02	5.50643	3.33492	4.41310e-05
1.77802e+02	5.61721e-02	1.35091e-02	5.71029	5.88881	4.41310e-05
1.81684e+02	5.61743e-02	1.30688e-02	6.19937	2.04047	4.41310e-05
1.85566e+02	5.60992e-02	1.21989e-02	0.53304	4.54814	4.41310e-05
1.89448e+02	5.61288e-02	1.26995e-02	1.44852	0.66593	4.41310e-05
1.93331e+02	5.60853e-02	1.21727e-02	2.63127	2.96508	4.41310e-05
1.97213e+02	5.60810e-02	1.22248e-02	3.98594	5.31265	4.41310e-05
2.01095e+02	5.60875e-02	1.28106e-02	5.72270	1.15712	4.41310e-05
2.04977e+02	5.60349e-02	1.13090e-02	1.22470	3.43257	4.41310e-05
2.08859e+02	5.60214e-02	1.19481e-02	3.33533	5.58161	4.41310e-05
2.12741e+02	5.60282e-02	1.20287e-02	5.63955	1.42265	4.41310e-05
2.16623e+02	5.60090e-02	1.07749e-02	1.90228	3.50908	4.41310e-05
2.20505e+02	5.60048e-02	1.20886e-02	4.74396	5.49020	4.41310e-05
2.24388e+02	5.60278e-02	1.18136e-02	1.34800	1.31109	4.41310e-05
2.28270e+02	5.60049e-02	1.15248e-02	4.80988	3.06534	4.41310e-05
