# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31574e-02	9.42015e-02	4.02276	2.06670	1.29620e-05
1.39757e+01	2.31450e-02	9.43882e-02	5.82505	0.76568	1.29620e-05
2.17400e+01	2.31578e-02	6.58132e-02	1.41399	5.52865	1.29620e-05
2.95043e+01	2.31650e-02	2.76008e-02	4.46397	2.65644	1.29620e-05
3.72685e+01	2.31671e-02	6.97331e-02	0.94769	6.24827	1.29620e-05
4.50328e+01	2.31734e-02	9.76112e-02	2.87135	4.78640	1.29620e-05
5.27971e+01	2.31698e-02	9.34391e-02	4.65251	3.49492	1.29620e-05
6.05614e+01	2.31677e-02	5.60431e-02	0.35885	1.88126	1.29620e-05
6.83257e+01	2.31659e-02	3.34496e-02	3.80829	4.81837	1.29620e-05
7.60899e+01	2.31430e-02	7.74694e-02	6.15254	2.66427	1.29620e-05
8.38542e+01	2.31553e-02	9.67061e-02	1.71145	1.25580	1.29620e-05
9.16185e+01	2.31546e-02	8.72230e-02	3.55080	6.20152	1.29620e-05
9.93828e+01	2.31692e-02	4.88503e-02	5.71040	4.44011	1.29620e-05
1.07147e+02	2.31714e-02	4.09549e-02	2.97229	0.99809	1.29620e-05
1.14911e+02	2.31656e-02	8.52477e-02	5.19443	5.36263	1.29620e-05
1.22676e+02	2.31745e-02	9.82020e-02	0.79331	4.00696	1.29620e-05
1.30440e+02	2.31634e-02	8.19715e-02	2.70022	2.63138	1.29620e-05
1.38204e+02	2.31601e-02	4.12230e-02	4.98098	0.66394	1.29620e-05
1.45968e+02	2.31699e-02	4.75295e-02	2.12792	3.59314	1.29620e-05
1.53733e+02	2.31619e-02	8.60894e-02	4.26989	1.78624	1.29620e-05
1.61497e+02	2.31727e-02	9.80064e-02	6.14807	0.44973	1.29620e-05
1.69261e+02	2.31725e-02	7.96652e-02	1.80650	5.34295	1.29620e-05
1.77026e+02	2.31688e-02	3.52628e-02	4.27274	3.16994	1.29620e-05
1.84790e+02	2.31717e-02	5.54645e-02	1.33337	6.19913	1.29620e-05
1.92554e+02	2.31563e-02	8.86487e-02	3.48919	4.51867	1.29620e-05
2.00318e+02	2.31453e-02	9.54126e-02	5.37903	3.18288	1.29620e-05
2.08083e+02	2.31533e-02	7.43336e-02	0.98858	1.74114	1.29620e-05
2.15847e+02	2.31687e-02	2.99757e-02	3.61569	5.61663	1.29620e-05
2.23611e+02	2.31608e-02	6.23408e-02	0.61336	2.50421	1.29620e-05
2.31375e+02	2.31718e-02	9.53975e-02	2.63592	0.95782	1.29620e-05
2.39140e+02	2.31674e-02	9.55553e-02	4.49306	5.93448	1.29620e-05
2.46904e+02	2.31743e-02	6.64893e-02	0.23847	4.41757	1.29620e-05
2.54668e+02	2.31692e-02	2.82299e-02	3.19945	1.55989	1.29620e-05
2.62433e+02	2.31461e-02	6.79653e-02	6.17215	5.14756	1.29620e-05
2.70197e+02	2.31568e-02	9.62815e-02	1.78684	3.68136	1.29620e-05
2.77961e+02	2.31542e-02	9.27243e-02	3.64581	2.39441	1.29620e-05
2.85725e+02	2.31786e-02	5.80983e-02	5.71531	0.79034	1.29620e-05
2.93490e+02	2.31708e-02	3.30733e-02	2.84186	3.75406	1.29620e-05
3.01254e+02	2.31711e-02	7.83811e-02	5.36078	1.56631	1.29620e-05
3.09018e+02	2.31731e-02	9.76674e-02	1.02461	0.16001	1.29620e-05
3.16783e+02	2.31659e-02	8.81313e-02	2.92710	5.10290	1.29620e-05
