# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21582e-02	2.02316e-03	1.28172	2.05664	4.59020e-05
6.98788e+00	1.21576e-02	3.16202e-03	4.96866	2.29222	4.59020e-05
1.08700e+01	1.21576e-02	2.57119e-03	2.18958	2.72812	4.59020e-05
1.47522e+01	1.21583e-02	2.04358e-03	5.52822	3.25151	4.59020e-05
1.86343e+01	1.21596e-02	3.26709e-03	2.28303	4.07904	4.59020e-05
2.25164e+01	1.21587e-02	4.20360e-03	5.73503	4.54407	4.59020e-05
2.63985e+01	1.21584e-02	5.12499e-03	3.15445	4.66388	4.59020e-05
3.02807e+01	1.21579e-02	4.14018e-03	0.56408	4.91545	4.59020e-05
3.41628e+01	1.21578e-02	1.95670e-03	4.19186	5.11500	4.59020e-05
3.80450e+01	1.21582e-02	1.20047e-03	0.53221	0.17015	4.59020e-05
4.19271e+01	1.21587e-02	2.65602e-03	3.42801	1.18690	4.59020e-05
4.58093e+01	1.21606e-02	2.53168e-03	0.95734	1.27473	4.59020e-05
4.96914e+01	1.21585e-02	1.13614e-03	4.75096	1.48092	4.59020e-05
5.35735e+01	1.21575e-02	2.29439e-03	6.24653	3.97415	4.59020e-05
5.74557e+01	1.21579e-02	3.99720e-03	3.56630	4.26292	4.59020e-05
6.13378e+01	1.21587e-02	4.40650e-03	1.39899	4.24098	4.59020e-05
6.52199e+01	1.21591e-02	3.80959e-03	4.80789	4.65651	4.59020e-05
6.91021e+01	1.21583e-02	2.56667e-03	1.97151	5.21315	4.59020e-05
7.29842e+01	1.21574e-02	3.17366e-03	5.22769	5.84889	4.59020e-05
7.68664e+01	1.21577e-02	3.81407e-03	2.19673	0.15959	4.59020e-05
8.07485e+01	1.21588e-02	3.21790e-03	5.85112	0.36420	4.59020e-05
8.46307e+01	1.21617e-02	2.73462e-03	3.17166	0.53146	4.59020e-05
8.85128e+01	1.21590e-02	8.61494e-04	0.54335	0.74867	4.59020e-05
9.23949e+01	1.21595e-02	4.31476e-04	1.34993	3.56503	4.59020e-05
9.62771e+01	1.21588e-02	2.64313e-03	4.70311	4.03158	4.59020e-05
1.00159e+02	1.21580e-02	3.25987e-03	1.89073	4.14057	4.59020e-05
1.04041e+02	1.21587e-02	3.68240e-03	5.43277	4.42489	4.59020e-05
1.07923e+02	1.21579e-02	2.55227e-03	2.25243	4.82426	4.59020e-05
1.11806e+02	1.21584e-02	2.34030e-03	5.32510	5.56006	4.59020e-05
1.15688e+02	1.21579e-02	2.44584e-03	1.61435	0.20840	4.59020e-05
1.19570e+02	1.21582e-02	3.57640e-03	5.14802	0.47735	4.59020e-05
1.23452e+02	1.21581e-02	3.94783e-03	2.06918	0.86522	4.59020e-05
1.27334e+02	1.21580e-02	3.30841e-03	5.79257	0.98825	4.59020e-05
1.31216e+02	1.21583e-02	2.38122e-03	2.75064	1.44804	4.59020e-05
1.35098e+02	1.21619e-02	8.86174e-04	5.84465	2.25236	4.59020e-05
1.38981e+02	1.21586e-02	1.39567e-03	1.90358	3.70135	4.59020e-05
1.42863e+02	1.21583e-02	2.13755e-03	4.97730	4.45435	4.59020e-05
1.46745e+02	1.21581e-02	1.47820e-03	2.21851	4.79794	4.59020e-05
1.50627e+02	1.21576e-02	1.58533e-03	5.26553	5.58457	4.59020e-05
1.54509e+02	1.21576e-02	2.44681e-03	1.89479	0.26410	4.59020e-05
1.58391e+02	1.21583e-02	2.93127e-03	5.40187	0.61939	4.59020e-05
1.62273e+02	1.21623e-02	3.84204e-03	2.73500	0.87862	4.59020e-05
1.66156e+02	1.21582e-02	3.58865e-03	0.21861	1.09890	4.59020e-05
1.70038e+02	1.21574e-02	2.95826e-03	3.89291	1.25152	4.59020e-05
1.73920e+02	1.21576e-02	1.93988e-03	0.90914	2.03221	4.59020e-05
1.77802e+02	1.21582e-02	1.97640e-03	3.57709	3.28364	4.59020e-05
1.81684e+02	1.21620e-02	3.05100e-03	1.12736	3.44353	4.59020e-05
1.85566e+02	1.21583e-02	2.71878e-03	5.14118	3.45807	4.59020e-05
1.89448e+02	1.21576e-02	2.23098e-04	2.76334	3.50288	4.59020e-05
1.93331e+02	1.21577e-02	1.77594e-03	3.67886	0.24977	4.59020e-05
1.97213e+02	1.21584e-02	3.60783e-03	1.60930	0.09063	4.59020e-05
2.01095e+02	1.21593e-02	3.34724e-03	5.23295	0.38939	4.59020e-05
2.04977e+02	1.21582e-02	2.49162e-03	2.59324	0.76131	4.59020e-05
2.08859e+02	1.21575e-02	2.80276e-03	5.89624	1.52888	4.59020e-05
2.12741e+02	1.21580e-02	3.54292e-03	2.96168	2.22153	4.59020e-05
2.16623e+02	1.21586e-02	3.72744e-03	0.22972	2.71116	4.59020e-05
2.20505e+02	1.21572e-02	4.40167e-03	4.30060	2.80060	4.59020e-05
2.24388e+02	1.21572e-02	2.92472e-03	1.74861	3.06822	4.59020e-05
2.28270e+02	1.21586e-02	1.07769e-03	4.08038	4.81974	4.59020e-05
2.32152e+02	1.21581e-02	2.72661e-03	1.54958	5.16882	4.59020e-05
2.36034e+02	1.21572e-02	2.92183e-03	5.44456	5.43712	4.59020e-05
2.39916e+02	1.21578e-02	2.47434e-03	2.41417	6.20999	4.59020e-05
2.43798e+02	1.21612e-02	1.89613e-03	5.86891	0.65896	4.59020e-05
2.47680e+02	1.21579e-02	2.80923e-03	2.70098	1.61266	4.59020e-05
2.51563e+02	1.21575e-02	5.07506e-03	0.24689	1.89458	4.59020e-05
2.55445e+02	1.21590e-02	4.75595e-03	4.11706	2.06425	4.59020e-05
2.59327e+02	1.21586e-02	2.56679e-03	1.70420	2.38726	4.59020e-05
2.63209e+02	1.21569e-02	2.97709e-03	4.76296	3.36652	4.59020e-05
2.67091e+02	1.21573e-02	3.76804e-03	1.99316	3.91526	4.59020e-05
2.70973e+02	1.21586e-02	3.10992e-03	5.67879	4.27732	4.59020e-05
2.74855e+02	1.21581e-02	2.88034e-03	3.16399	4.57387	4.59020e-05
2.78738e+02	1.21577e-02	1.29864e-03	0.05010	5.35859	4.59020e-05
2.82620e+02	1.21584e-02	1.72911e-03	2.10637	1.08348	4.59020e-05
2.86502e+02	1.21603e-02	3.35878e-03	6.12056	1.15353	4.59020e-05
2.90384e+02	1.21586e-02	3.85541e-03	3.66679	1.23909	4.59020e-05
2.94266e+02	1.21579e-02	1.94011e-03	0.98017	1.76366	4.59020e-05
2.98148e+02	1.21574e-02	2.04985e-03	3.74403	2.93213	4.59020e-05
3.02030e+02	1.21585e-02	4.13250e-03	1.05574	3.29367	4.59020e-05
3.05913e+02	1.21620e-02	4.57496e-03	4.80709	3.49833	4.59020e-05
3.09795e+02	1.21586e-02	3.99118e-03	2.30725	3.59765	4.59020e-05
3.13677e+02	1.21577e-02	2.62266e-03	5.67836	4.13034	4.59020e-05
3.17559e+02	1.21577e-02	1.21999e-03	2.33910	5.06128	4.59020e-05
3.21441e+02	1.21580e-02	2.27699e-03	5.37959	5.82140	4.59020e-05
3.25323e+02	1.21580e-02	2.98474e-03	2.54645	0.04126	4.59020e-05
3.29205e+02	1.21590e-02	2.05475e-03	6.02892	0.28109	4.59020e-05
3.33088e+02	1.21620e-02	1.14043e-03	2.68030	1.28070	4.59020e-05
3.36970e+02	1.21588e-02	1.96966e-03	4.53759	3.07882	4.59020e-05
3.40852e+02	1.21584e-02	3.49053e-03	2.07953	3.15591	4.59020e-05
3.44734e+02	1.21586e-02	4.72517e-03	5.29787	3.50964	4.59020e-05
3.48616e+02	1.21581e-02	4.44550e-03	2.84162	3.54596	4.59020e-05
3.52498e+02	1.21580e-02	4.17171e-03	6.04148	3.93944	4.59020e-05
3.56380e+02	1.21583e-02	2.04306e-03	3.15317	4.43188	4.59020e-05
3.60262e+02	1.21575e-02	2.08895e-03	5.90194	5.39735	4.59020e-05
3.64145e+02	1.21589e-02	3.29935e-03	2.63935	6.22297	4.59020e-05
3.68027e+02	1.21601e-02	3.25069e-03	0.02362	0.09043	4.59020e-05
3.71909e+02	1.21589e-02	2.71515e-03	3.71107	0.25223	4.59020e-05
3.75791e+02	1.21592e-02	5.91180e-04	1.46973	0.05203	4.59020e-05
3.79673e+02	1.21584e-02	8.96210e-04	2.28950	3.07068	4.59020e-05
3.83555e+02	1.21578e-02	3.27813e-03	5.87964	3.40086	4.59020e-05
3.87437e+02	1.21573e-02	3.49145e-03	3.31165	3.58435	4.59020e-05
3.91320e+02	1.21588e-02	3.02262e-03	0.87377	3.64006	4.59020e-05
3.95202e+02	1.21615e-02	1.94776e-03	3.81649	4.74491	4.59020e-05
3.99084e+02	1.21584e-02	3.25205e-03	0.58128	5.59612	4.59020e-05
4.02966e+02	1.21576e-02	4.91042e-03	4.60018	5.68822	4.59020e-05
4.06848e+02	1.21574e-02	4.62207e-03	2.12057	5.87956	4.59020e-05
4.10730e+02	1.21588e-02	2.30484e-03	5.68167	0.05391	4.59020e-05
4.14612e+02	1.21579e-02	2.09880e-03	2.51873	0.99200	4.59020e-05
4.18495e+02	1.21575e-02	2.95914e-03	5.76951	1.79033	4.59020e-05
4.22377e+02	1.21581e-02	2.67622e-03	2.88434	2.37122	4.59020e-05
4.26259e+02	1.21605e-02	2.35528e-03	0.29858	2.77164	4.59020e-05
4.30141e+02	1.21581e-02	1.71521e-03	3.53631	3.54576	4.59020e-05
4.34023e+02	1.21576e-02	2.84145e-03	6.12471	5.01704	4.59020e-05
4.37905e+02	1.21576e-02	4.34575e-03	3.73359	5.22518	4.59020e-05
4.41787e+02	1.21583e-02	4.27152e-03	1.56392	5.22772	4.59020e-05
4.45670e+02	1.21582e-02	2.83413e-03	4.78089	6.02618	4.59020e-05
4.49552e+02	1.21577e-02	3.43627e-03	1.74937	0.66365	4.59020e-05
4.53434e+02	1.21579e-02	4.16665e-03	5.60244	0.89328	4.59020e-05
4.57316e+02	1.21615e-02	4.22352e-03	3.01582	1.29392	4.59020e-05
4.61198e+02	1.21580e-02	3.48441e-03	0.40938	1.69782	4.59020e-05
4.65080e+02	1.21579e-02	1.47445e-03	4.07833	2.23195	4.59020e-05
4.68962e+02	1.21594e-02	2.41304e-03	0.47344	3.61688	4.59020e-05
4.72845e+02	1.21583e-02	3.92176e-03	4.37295	3.85966	4.59020e-05
4.76727e+02	1.21575e-02	2.06118e-03	1.75346	4.36123	4.59020e-05
4.80609e+02	1.21577e-02	2.00923e-03	4.64504	5.62318	4.59020e-05
4.84491e+02	1.21581e-02	3.30301e-03	1.99830	6.06887	4.59020e-05
4.88373e+02	1.21575e-02	4.79473e-03	5.67396	0.31509	4.59020e-05
4.92255e+02	1.21573e-02	4.60289e-03	3.43318	0.51024	4.59020e-05
4.96137e+02	1.21585e-02	2.74377e-03	0.95219	0.81164	4.59020e-05
5.00019e+02	1.21572e-02	3.43140e-03	4.04481	1.89749	4.59020e-05
5.03902e+02	1.21573e-02	4.38211e-03	1.49663	2.31893	4.59020e-05
5.07784e+02	1.21582e-02	3.30420e-03	5.36960	2.66808	4.59020e-05
5.11666e+02	1.21576e-02	2.95276e-03	2.72307	3.12677	4.59020e-05
5.15548e+02	1.21575e-02	2.17546e-03	5.91740	4.10672	4.59020e-05
5.19430e+02	1.21584e-02	3.99593e-03	2.60055	5.29843	4.59020e-05
5.23312e+02	1.21604e-02	4.91943e-03	0.26654	5.44779	4.59020e-05
5.27194e+02	1.21581e-02	4.04510e-03	3.99153	5.73225	4.59020e-05
5.31077e+02	1.21579e-02	3.94421e-03	0.94542	0.37301	4.59020e-05
5.34959e+02	1.21617e-02	4.33526e-03	4.43469	0.97464	4.59020e-05
5.38841e+02	1.21579e-02	5.51091e-03	1.86352	1.43070	4.59020e-05
5.42723e+02	1.21577e-02	6.77251e-03	5.85076	1.46549	4.59020e-05
5.46605e+02	1.21611e-02	5.69250e-03	3.61390	1.60281	4.59020e-05
5.50487e+02	1.21581e-02	4.34114e-03	0.88823	2.14981	4.59020e-05
5.54369e+02	1.21574e-02	3.57351e-03	4.79513	2.40384	4.59020e-05
5.58252e+02	1.21592e-02	2.95601e-03	2.06655	2.91087	4.59020e-05
5.62134e+02	1.21582e-02	2.66626e-03	6.00079	3.13652	4.59020e-05
5.66016e+02	1.21577e-02	2.58676e-03	4.86368	2.15533	4.59020e-05
