# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66414e-02	6.36489e-03	1.03276	5.81783	4.36970e-05
4.19271e+01	1.66372e-02	2.91526e-03	5.84397	2.53909	4.36970e-05
6.52199e+01	1.66339e-02	4.14393e-03	5.36047	5.34333	4.36970e-05
8.85128e+01	1.66422e-02	1.77864e-03	5.90512	0.54710	4.36970e-05
1.11806e+02	1.66391e-02	3.13357e-03	4.14553	3.57789	4.36970e-05
1.35098e+02	1.66423e-02	7.68061e-03	2.73482	6.06892	4.36970e-05
1.58391e+02	1.66376e-02	4.17708e-03	1.68844	1.75491	4.36970e-05
1.81684e+02	1.66410e-02	2.88173e-03	1.78221	2.65866	4.36970e-05
2.04977e+02	1.66390e-02	6.38924e-03	0.47425	4.90842	4.36970e-05
2.28270e+02	1.66401e-02	7.69851e-03	5.18733	0.98611	4.36970e-05
2.51563e+02	1.66377e-02	2.72947e-03	4.75508	1.90271	4.36970e-05
2.74855e+02	1.66369e-02	7.71918e-03	4.26726	3.03998	4.36970e-05
2.98148e+02	1.66396e-02	5.84651e-03	3.06132	5.19883	4.36970e-05
3.21441e+02	1.66378e-02	1.79175e-03	1.63501	1.43449	4.36970e-05
3.44734e+02	1.66423e-02	3.22967e-03	1.27862	3.26478	4.36970e-05
3.68027e+02	1.66369e-02	5.06487e-03	1.05602	5.73658	4.36970e-05
3.91320e+02	1.66374e-02	4.00823e-03	5.95088	2.86105	4.36970e-05
4.14612e+02	1.66428e-02	7.39044e-03	4.84041	5.32037	4.36970e-05
4.37905e+02	1.66356e-02	5.83941e-03	3.51981	2.09252	4.36970e-05
4.61198e+02	1.66366e-02	6.33288e-03	2.44635	5.36120	4.36970e-05
4.84491e+02	1.66382e-02	4.57286e-03	1.54968	1.56290	4.36970e-05
5.07784e+02	1.66377e-02	8.58412e-04	3.05502	1.53240	4.36970e-05
5.31077e+02	1.66396e-02	4.52350e-03	6.18302	0.40831	4.36970e-05
5.54369e+02	1.66396e-02	4.01448e-03	5.98441	2.97490	4.36970e-05
5.77662e+02	1.66389e-02	4.44334e-03	4.33089	6.18212	4.36970e-05
6.00955e+02	1.66422e-02	8.24083e-03	2.99570	2.39681	4.36970e-05
6.24248e+02	1.66365e-02	4.13069e-03	2.09017	4.42562	4.36970e-05
6.47541e+02	1.66417e-02	5.19922e-04	1.73692	5.94978	4.36970e-05
6.70834e+02	1.66385e-02	3.66327e-03	0.75450	2.16346	4.36970e-05
6.94126e+02	1.66437e-02	7.34290e-03	6.01879	4.39027	4.36970e-05
7.17419e+02	1.66412e-02	4.98245e-03	4.78167	0.50627	4.36970e-05
7.40712e+02	1.66364e-02	1.65257e-03	3.14266	2.91374	4.36970e-05
7.64005e+02	1.66381e-02	5.14368e-03	3.45975	3.30270	4.36970e-05
7.87298e+02	1.66376e-02	8.20251e-03	2.26944	5.42499	4.36970e-05
8.10591e+02	1.66353e-02	4.94102e-03	1.37055	1.26133	4.36970e-05
8.33883e+02	1.66409e-02	2.31522e-03	6.23893	3.96026	4.36970e-05
8.57176e+02	1.66368e-02	2.64947e-03	6.07195	5.63973	4.36970e-05
8.80469e+02	1.66408e-02	6.84769e-03	5.87938	1.62967	4.36970e-05
9.03762e+02	1.66401e-02	3.46620e-03	4.58314	5.31730	4.36970e-05
9.27055e+02	1.66378e-02	7.98550e-03	3.35066	1.93507	4.36970e-05
9.50348e+02	1.66421e-02	5.56561e-03	2.23750	4.35021	4.36970e-05
9.73640e+02	1.66417e-02	3.45887e-03	0.49452	1.71406	4.36970e-05
9.96933e+02	1.66367e-02	2.41345e-03	0.63797	3.49858	4.36970e-05
1.02023e+03	1.66414e-02	3.38871e-03	0.53349	5.42627	4.36970e-05
1.04352e+03	1.66375e-02	5.19532e-03	5.60492	1.73795	4.36970e-05
1.06681e+03	1.66360e-02	6.26436e-03	4.53519	4.98319	4.36970e-05
1.09010e+03	1.66403e-02	3.99278e-03	3.51399	1.69180	4.36970e-05
1.11340e+03	1.66424e-02	6.79034e-03	1.82791	4.84057	4.36970e-05
1.13669e+03	1.66430e-02	4.24448e-03	1.01397	0.52110	4.36970e-05
1.15998e+03	1.66381e-02	4.73433e-03	1.52490	0.78604	4.36970e-05
1.18328e+03	1.66362e-02	6.90205e-03	6.15013	3.02271	4.36970e-05
1.20657e+03	1.66416e-02	3.38312e-03	4.49507	5.43066	4.36970e-05
1.22986e+03	1.66434e-02	2.21220e-03	4.74722	6.07393	4.36970e-05
1.25315e+03	1.66382e-02	8.49528e-03	3.66914	1.92170	4.36970e-05
1.27645e+03	1.66413e-02	4.09524e-03	2.61746	4.32516	4.36970e-05
1.29974e+03	1.66381e-02	5.78020e-03	0.96823	1.67964	4.36970e-05
1.32303e+03	1.66350e-02	5.02531e-03	0.66021	4.34430	4.36970e-05
1.34633e+03	1.66436e-02	1.39048e-03	0.35515	0.03730	4.36970e-05
