# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48120e-02	1.22294e-03	5.72918	2.37764	2.31180e-05
1.39757e+01	3.48092e-02	1.37745e-03	5.49306	3.42962	2.31180e-05
2.17400e+01	3.48152e-02	2.24739e-03	0.93453	2.51703	2.31180e-05
2.95043e+01	3.48221e-02	9.75812e-04	4.07976	0.20825	2.31180e-05
3.72685e+01	3.48306e-02	1.24416e-03	1.28376	3.83531	2.31180e-05
4.50328e+01	3.48268e-02	2.92737e-03	0.93294	5.02027	2.31180e-05
5.27971e+01	3.48313e-02	1.48012e-03	2.74604	4.04470	2.31180e-05
6.05614e+01	3.48299e-02	1.27911e-03	3.27860	4.34241	2.31180e-05
6.83257e+01	3.48275e-02	1.46857e-03	4.11481	4.34157	2.31180e-05
7.60899e+01	3.48351e-02	1.27910e-03	4.14712	5.14352	2.31180e-05
8.38542e+01	3.48358e-02	1.66935e-03	4.89245	5.23900	2.31180e-05
9.16185e+01	3.48258e-02	5.77674e-04	0.54604	4.13534	2.31180e-05
9.93828e+01	3.48186e-02	1.13288e-03	5.85277	5.95727	2.31180e-05
1.07147e+02	3.48168e-02	2.79401e-03	6.10389	0.27523	2.31180e-05
1.14911e+02	3.48192e-02	1.98331e-03	1.01142	6.22122	2.31180e-05
1.22676e+02	3.48222e-02	1.85237e-03	2.02264	6.05718	2.31180e-05
1.30440e+02	3.48212e-02	1.48840e-03	2.27249	0.37724	2.31180e-05
1.38204e+02	3.48167e-02	9.99991e-04	2.60256	0.90578	2.31180e-05
1.45968e+02	3.48200e-02	5.78580e-04	1.85916	2.49898	2.31180e-05
1.53733e+02	3.48159e-02	1.57044e-03	4.07701	1.13596	2.31180e-05
1.61497e+02	3.48192e-02	2.09501e-03	5.73717	0.33196	2.31180e-05
1.69261e+02	3.48189e-02	7.39845e-04	4.60129	2.33534	2.31180e-05
1.77026e+02	3.48117e-02	7.81313e-04	0.14739	1.36022	2.31180e-05
1.84790e+02	3.48099e-02	1.58318e-03	0.69880	1.66892	2.31180e-05
1.92554e+02	3.48166e-02	1.53400e-03	0.92517	2.29734	2.31180e-05
2.00318e+02	3.48093e-02	2.51516e-04	2.43767	1.64916	2.31180e-05
2.08083e+02	3.48060e-02	9.34014e-04	4.50013	0.44706	2.31180e-05
2.15847e+02	3.48132e-02	1.56172e-03	1.47201	4.33913	2.31180e-05
2.23611e+02	3.48202e-02	2.33296e-03	3.95760	2.72542	2.31180e-05
2.31375e+02	3.48215e-02	5.27278e-04	0.82580	0.44123	2.31180e-05
2.39140e+02	3.48239e-02	1.07829e-03	2.47949	5.94410	2.31180e-05
2.46904e+02	3.48309e-02	1.02223e-03	3.81672	5.49494	2.31180e-05
2.54668e+02	3.48266e-02	7.02344e-04	6.16957	4.00843	2.31180e-05
2.62433e+02	3.48291e-02	3.25834e-03	5.97537	5.07912	2.31180e-05
2.70197e+02	3.48350e-02	1.25131e-03	5.72389	6.22558	2.31180e-05
2.77961e+02	3.48296e-02	2.14514e-03	1.29897	5.28305	2.31180e-05
2.85725e+02	3.48219e-02	2.76583e-03	0.26321	0.98021	2.31180e-05
2.93490e+02	3.48187e-02	1.73609e-03	2.01737	0.21195	2.31180e-05
3.01254e+02	3.48275e-02	8.82858e-04	2.19858	1.01225	2.31180e-05
3.09018e+02	3.48193e-02	1.08943e-03	2.89776	1.28620	2.31180e-05
3.16783e+02	3.48162e-02	2.92246e-03	4.41996	0.74102	2.31180e-05
3.24547e+02	3.48004e-02	2.83869e-03	4.07338	2.06550	2.31180e-05
3.32311e+02	3.48037e-02	1.97793e-03	4.35592	2.76392	2.31180e-05
3.40075e+02	3.48068e-02	1.80305e-03	6.16129	1.92990	2.31180e-05
3.47840e+02	3.48059e-02	2.37238e-03	4.79788	4.28044	2.31180e-05
3.55604e+02	3.48064e-02	3.95152e-03	1.08800	2.68385	2.31180e-05
3.63368e+02	3.48026e-02	3.11372e-03	2.66255	2.08816	2.31180e-05
3.71132e+02	3.48023e-02	1.75923e-03	3.69098	2.03274	2.31180e-05
3.78897e+02	3.48160e-02	1.12268e-03	2.19047	4.51820	2.31180e-05
3.86661e+02	3.48222e-02	2.93220e-03	4.57109	3.11608	2.31180e-05
3.94425e+02	3.48260e-02	1.53133e-03	4.74501	3.92907	2.31180e-05
4.02190e+02	3.48230e-02	4.95743e-04	1.89630	1.47024	2.31180e-05
4.09954e+02	3.48308e-02	3.93815e-03	5.64236	4.99861	2.31180e-05
4.17718e+02	3.48227e-02	1.32278e-03	2.73091	2.61224	2.31180e-05
4.25482e+02	3.48096e-02	2.41391e-03	5.33240	0.99095	2.31180e-05
4.33247e+02	3.48117e-02	1.09773e-03	0.96131	0.06520	2.31180e-05
4.41011e+02	3.48045e-02	4.20126e-03	1.80517	0.20744	2.31180e-05
