# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21600e-02	3.27927e-03	1.85498	2.12942	4.59020e-05
1.39757e+01	1.21579e-02	1.57588e-03	2.39323	3.08911	4.59020e-05
2.17400e+01	1.21584e-02	4.30035e-03	2.41060	4.54755	4.59020e-05
2.95043e+01	1.21586e-02	4.51879e-03	3.48555	4.92006	4.59020e-05
3.72685e+01	1.21583e-02	1.12093e-03	3.92488	5.88649	4.59020e-05
4.50328e+01	1.21579e-02	1.96692e-03	3.03644	1.71321	4.59020e-05
5.27971e+01	1.21578e-02	1.15059e-03	2.91932	2.85889	4.59020e-05
6.05614e+01	1.21574e-02	3.63298e-03	2.25378	4.56987	4.59020e-05
6.83257e+01	1.21577e-02	5.12184e-03	2.95393	5.04300	4.59020e-05
7.60899e+01	1.21606e-02	2.70614e-03	3.84990	5.41474	4.59020e-05
8.38542e+01	1.21602e-02	2.06934e-03	2.90044	1.40738	4.59020e-05
9.16185e+01	1.21575e-02	2.63955e-03	3.82782	1.90385	4.59020e-05
9.93828e+01	1.21586e-02	1.65742e-03	2.55820	4.68964	4.59020e-05
1.07147e+02	1.21588e-02	5.02931e-03	3.70922	5.03887	4.59020e-05
1.14911e+02	1.21581e-02	2.99189e-03	4.88884	5.45176	4.59020e-05
1.22676e+02	1.21576e-02	2.87581e-03	4.64888	1.06324	4.59020e-05
1.30440e+02	1.21586e-02	2.17591e-03	6.17021	1.20199	4.59020e-05
1.38204e+02	1.21577e-02	1.29621e-03	4.58238	4.32632	4.59020e-05
1.45968e+02	1.21586e-02	3.24344e-03	5.67857	4.61960	4.59020e-05
1.53733e+02	1.21593e-02	1.93268e-03	6.25325	5.36464	4.59020e-05
1.61497e+02	1.21592e-02	3.31926e-03	5.67741	0.90197	4.59020e-05
1.69261e+02	1.21587e-02	4.34084e-03	0.18884	1.37288	4.59020e-05
1.77026e+02	1.21583e-02	1.87232e-03	0.92631	1.76356	4.59020e-05
