# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.04173e-02	4.88110	4.74758	1.29620e-05
1.39757e+01	2.33890e-02	1.84824e-02	2.37939	3.49551	1.29620e-05
2.17400e+01	2.33976e-02	2.44261e-02	5.99839	2.20424	1.29620e-05
2.95043e+01	2.34019e-02	2.34803e-02	3.07015	0.93840	1.29620e-05
3.72685e+01	2.33855e-02	1.91655e-02	0.49981	5.90208	1.29620e-05
4.50328e+01	2.33806e-02	2.04615e-02	4.13743	4.84391	1.29620e-05
5.27971e+01	2.33860e-02	1.89028e-02	1.35562	3.93993	1.29620e-05
6.05614e+01	2.33884e-02	1.82889e-02	5.22371	2.78844	1.29620e-05
6.83257e+01	2.33833e-02	1.99714e-02	2.59438	1.71373	1.29620e-05
7.60899e+01	2.33884e-02	2.14522e-02	6.22048	0.58047	1.29620e-05
8.38542e+01	2.34050e-02	2.55168e-02	3.39018	5.62575	1.29620e-05
9.16185e+01	2.34005e-02	2.32066e-02	0.44733	4.48782	1.29620e-05
9.93828e+01	2.33866e-02	1.71143e-02	4.32495	3.11519	1.29620e-05
1.07147e+02	2.33972e-02	2.22597e-02	1.82633	1.77150	1.29620e-05
1.14911e+02	2.34037e-02	2.41060e-02	5.22345	0.39551	1.29620e-05
1.22676e+02	2.33876e-02	2.14558e-02	2.57630	5.30789	1.29620e-05
1.30440e+02	2.33849e-02	2.25161e-02	6.19485	4.04263	1.29620e-05
1.38204e+02	2.33967e-02	2.22055e-02	3.38996	2.62300	1.29620e-05
1.45968e+02	2.33897e-02	2.04135e-02	0.63347	1.42358	1.29620e-05
1.53733e+02	2.33855e-02	1.75458e-02	4.22739	0.35947	1.29620e-05
1.61497e+02	2.33870e-02	1.74877e-02	1.84972	5.43272	1.29620e-05
1.69261e+02	2.33854e-02	1.79976e-02	5.45192	4.43278	1.29620e-05
1.77026e+02	2.33857e-02	1.76285e-02	2.80126	3.40427	1.29620e-05
1.84790e+02	2.33963e-02	2.23301e-02	0.09865	2.31546	1.29620e-05
1.92554e+02	2.34069e-02	2.53007e-02	3.49213	1.23455	1.29620e-05
2.00318e+02	2.33987e-02	2.17718e-02	0.63965	6.24993	1.29620e-05
2.08083e+02	2.33878e-02	2.09007e-02	4.44178	4.92015	1.29620e-05
2.15847e+02	2.33984e-02	2.31444e-02	1.73296	3.66921	1.29620e-05
2.23611e+02	2.33992e-02	2.41968e-02	5.16088	2.35156	1.29620e-05
2.31375e+02	2.33905e-02	2.19430e-02	2.25131	1.37750	1.29620e-05
2.39140e+02	2.33820e-02	1.73358e-02	5.78324	0.40111	1.29620e-05
2.46904e+02	2.33888e-02	1.50693e-02	3.40696	5.44847	1.29620e-05
2.54668e+02	2.33879e-02	1.67923e-02	0.75923	4.40196	1.29620e-05
2.62433e+02	2.33823e-02	1.91781e-02	4.48143	3.30963	1.29620e-05
2.70197e+02	2.33952e-02	2.40255e-02	1.68043	2.29431	1.29620e-05
2.77961e+02	2.34064e-02	2.50808e-02	5.04500	1.22185	1.29620e-05
2.85725e+02	2.33994e-02	2.05545e-02	2.21495	6.19043	1.29620e-05
2.93490e+02	2.33849e-02	1.95100e-02	5.87281	4.90889	1.29620e-05
3.01254e+02	2.33899e-02	1.86746e-02	3.26622	3.73178	1.29620e-05
3.09018e+02	2.33964e-02	2.34090e-02	0.61626	2.56261	1.29620e-05
3.16783e+02	2.33896e-02	2.22585e-02	4.07915	1.65505	1.29620e-05
3.24547e+02	2.33978e-02	1.97599e-02	1.40542	0.72875	1.29620e-05
3.32311e+02	2.33878e-02	1.87593e-02	5.09047	6.07910	1.29620e-05
3.40075e+02	2.33787e-02	1.85126e-02	2.12769	5.32994	1.29620e-05
3.47840e+02	2.33793e-02	1.77910e-02	5.71322	4.35833	1.29620e-05
3.55604e+02	2.33924e-02	1.94691e-02	3.12702	3.28033	1.29620e-05
3.63368e+02	2.33976e-02	2.16039e-02	0.33434	2.25438	1.29620e-05
3.71132e+02	2.34003e-02	2.32748e-02	3.86147	0.93433	1.29620e-05
3.78897e+02	2.33919e-02	2.23230e-02	1.00092	5.82203	1.29620e-05
3.86661e+02	2.33798e-02	1.83755e-02	4.63315	4.55285	1.29620e-05
3.94425e+02	2.33905e-02	2.28533e-02	2.19152	3.07842	1.29620e-05
4.02190e+02	2.33923e-02	2.33928e-02	5.45180	1.69870	1.29620e-05
4.09954e+02	2.33878e-02	1.76079e-02	3.00366	0.10326	1.29620e-05
4.17718e+02	2.34028e-02	2.44453e-02	0.37028	4.98710	1.29620e-05
4.25482e+02	2.33949e-02	2.22096e-02	3.71800	3.42758	1.29620e-05
4.33247e+02	2.33929e-02	2.08021e-02	1.28594	1.78486	1.29620e-05
4.41011e+02	2.34030e-02	2.39465e-02	4.83153	0.23176	1.29620e-05
4.48775e+02	2.33917e-02	2.10865e-02	2.07113	4.90174	1.29620e-05
4.56540e+02	2.33925e-02	2.07927e-02	5.77303	3.40095	1.29620e-05
4.64304e+02	2.34041e-02	2.21359e-02	3.10093	1.68920	1.29620e-05
4.72068e+02	2.33959e-02	2.23767e-02	0.36098	0.29575	1.29620e-05
