# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20451e-02	3.76406e-02	3.17018	2.56175	4.59020e-05
1.39757e+01	1.20420e-02	3.39905e-02	3.11440	0.43917	4.59020e-05
2.17400e+01	1.20394e-02	4.80112e-02	3.07543	4.64035	4.59020e-05
2.95043e+01	1.20381e-02	5.58837e-02	2.86128	2.79078	4.59020e-05
3.72685e+01	1.20379e-02	4.46285e-02	2.74607	0.86371	4.59020e-05
4.50328e+01	1.20397e-02	3.62313e-02	2.69667	5.05601	4.59020e-05
5.27971e+01	1.20396e-02	3.91163e-02	2.57770	3.03675	4.59020e-05
6.05614e+01	1.20454e-02	4.61355e-02	2.45144	1.01198	4.59020e-05
6.83257e+01	1.20451e-02	5.38779e-02	2.38920	5.34605	4.59020e-05
7.60899e+01	1.20445e-02	4.50801e-02	2.24453	3.49846	4.59020e-05
8.38542e+01	1.20404e-02	3.21247e-02	2.24785	1.40624	4.59020e-05
9.16185e+01	1.20383e-02	4.10287e-02	2.28914	5.55608	4.59020e-05
9.93828e+01	1.20373e-02	5.18706e-02	2.11285	3.67984	4.59020e-05
1.07147e+02	1.20390e-02	5.09428e-02	2.12044	1.70729	4.59020e-05
1.14911e+02	1.20393e-02	4.34552e-02	2.06491	6.03625	4.59020e-05
1.22676e+02	1.20432e-02	3.28002e-02	1.93777	4.06818	4.59020e-05
1.30440e+02	1.20449e-02	3.81859e-02	2.02139	1.89346	4.59020e-05
1.38204e+02	1.20461e-02	5.41951e-02	1.92002	6.26574	4.59020e-05
1.45968e+02	1.20382e-02	5.16496e-02	1.83561	4.40566	4.59020e-05
1.53733e+02	1.20382e-02	3.78207e-02	1.84191	2.38789	4.59020e-05
1.61497e+02	1.20382e-02	3.58216e-02	1.84303	0.32233	4.59020e-05
1.69261e+02	1.20390e-02	4.24109e-02	1.83184	4.61573	4.59020e-05
1.77026e+02	1.20382e-02	5.26003e-02	1.84823	2.60699	4.59020e-05
1.84790e+02	1.20441e-02	5.11025e-02	1.79391	0.72037	4.59020e-05
1.92554e+02	1.20449e-02	3.55329e-02	1.65028	5.10877	4.59020e-05
2.00318e+02	1.20479e-02	3.30473e-02	1.78112	2.90449	4.59020e-05
2.08083e+02	1.20392e-02	4.76906e-02	1.71961	0.94020	4.59020e-05
2.15847e+02	1.20377e-02	5.28175e-02	1.67817	5.30936	4.59020e-05
2.23611e+02	1.20381e-02	4.75974e-02	1.71760	3.32264	4.59020e-05
2.31375e+02	1.20391e-02	3.83729e-02	1.60349	1.40423	4.59020e-05
2.39140e+02	1.20386e-02	3.45601e-02	1.66353	5.58758	4.59020e-05
2.46904e+02	1.20444e-02	4.70275e-02	1.71601	3.50199	4.59020e-05
