# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64678e-02	6.82292e-02	2.11756	5.52217	4.36970e-05
1.39757e+01	1.64791e-02	7.19838e-02	5.83880	3.64843	4.36970e-05
2.17400e+01	1.64777e-02	7.60844e-02	3.33889	1.71605	4.36970e-05
2.95043e+01	1.64824e-02	7.89509e-02	1.04091	5.88231	4.36970e-05
3.72685e+01	1.64816e-02	7.70568e-02	5.00668	3.80977	4.36970e-05
4.50328e+01	1.64745e-02	7.06299e-02	2.48602	1.88899	4.36970e-05
5.27971e+01	1.64798e-02	7.08370e-02	6.25110	6.26056	4.36970e-05
6.05614e+01	1.64667e-02	7.72064e-02	3.78953	4.28349	4.36970e-05
6.83257e+01	1.64653e-02	7.78862e-02	1.48662	2.20808	4.36970e-05
7.60899e+01	1.64751e-02	7.30601e-02	5.51412	0.11020	4.36970e-05
8.38542e+01	1.64763e-02	7.13848e-02	3.01092	4.49849	4.36970e-05
9.16185e+01	1.64820e-02	7.09637e-02	0.48044	2.63324	4.36970e-05
9.93828e+01	1.64833e-02	7.79871e-02	4.43301	0.58048	4.36970e-05
1.07147e+02	1.64763e-02	8.08854e-02	2.15936	4.78706	4.36970e-05
1.14911e+02	1.64798e-02	7.18073e-02	6.09872	2.74943	4.36970e-05
1.22676e+02	1.64698e-02	6.85087e-02	3.63856	0.82843	4.36970e-05
1.30440e+02	1.64658e-02	7.26256e-02	1.11108	5.25988	4.36970e-05
1.38204e+02	1.64711e-02	7.72185e-02	5.05909	3.22499	4.36970e-05
1.45968e+02	1.64786e-02	7.89382e-02	2.85343	1.09105	4.36970e-05
1.53733e+02	1.64814e-02	7.26437e-02	0.46345	5.39860	4.36970e-05
1.61497e+02	1.64814e-02	6.81567e-02	4.24594	3.51406	4.36970e-05
1.69261e+02	1.64753e-02	7.43955e-02	1.83747	1.58639	4.36970e-05
1.77026e+02	1.64813e-02	8.10894e-02	5.78754	5.84399	4.36970e-05
1.84790e+02	1.64685e-02	7.46673e-02	3.58052	3.72493	4.36970e-05
1.92554e+02	1.64667e-02	7.02712e-02	1.20280	1.72980	4.36970e-05
2.00318e+02	1.64696e-02	6.94604e-02	4.94514	6.19075	4.36970e-05
2.08083e+02	1.64792e-02	7.35756e-02	2.53460	4.23417	4.36970e-05
2.15847e+02	1.64805e-02	8.13178e-02	0.27531	2.14332	4.36970e-05
2.23611e+02	1.64826e-02	7.61596e-02	4.29173	0.08314	4.36970e-05
2.31375e+02	1.64754e-02	6.96161e-02	1.91443	4.38067	4.36970e-05
2.39140e+02	1.64805e-02	7.23876e-02	5.69328	2.51142	4.36970e-05
2.46904e+02	1.64684e-02	7.53218e-02	3.26047	0.57785	4.36970e-05
2.54668e+02	1.64643e-02	7.79301e-02	1.06257	4.74358	4.36970e-05
2.62433e+02	1.64707e-02	7.52618e-02	5.06846	2.67941	4.36970e-05
2.70197e+02	1.64776e-02	7.01350e-02	2.63316	0.76365	4.36970e-05
2.77961e+02	1.64798e-02	7.06681e-02	0.17042	5.13605	4.36970e-05
2.85725e+02	1.64825e-02	7.91057e-02	4.08981	3.14452	4.36970e-05
2.93490e+02	1.64752e-02	7.94652e-02	1.84978	1.06898	4.36970e-05
3.01254e+02	1.64796e-02	7.36469e-02	5.88125	5.26287	4.36970e-05
3.09018e+02	1.64697e-02	7.08126e-02	3.42780	3.36362	4.36970e-05
3.16783e+02	1.64650e-02	7.04991e-02	0.93254	1.49936	4.36970e-05
3.24547e+02	1.64680e-02	7.69941e-02	4.93415	5.73216	4.36970e-05
3.32311e+02	1.64768e-02	8.04558e-02	2.70416	3.65013	4.36970e-05
3.40075e+02	1.64813e-02	7.21427e-02	0.39512	1.62359	4.36970e-05
3.47840e+02	1.64812e-02	6.98767e-02	4.25841	5.97570	4.36970e-05
3.55604e+02	1.64744e-02	7.43475e-02	1.77057	4.11187	4.36970e-05
3.63368e+02	1.64810e-02	7.84347e-02	5.75775	2.07946	4.36970e-05
3.71132e+02	1.64684e-02	7.72377e-02	3.58997	6.22824	4.36970e-05
