# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68067e-02	3.05335e-02	0.14154	5.88533	3.47100e-05
1.39757e+01	4.67940e-02	3.03411e-02	1.92950	3.01255	3.47100e-05
2.17400e+01	4.67844e-02	2.95815e-02	4.45156	6.22172	3.47100e-05
2.95043e+01	4.67741e-02	2.85601e-02	1.27651	3.10040	3.47100e-05
3.72685e+01	4.67555e-02	2.82966e-02	4.97360	6.21516	3.47100e-05
4.50328e+01	4.67483e-02	2.71664e-02	3.06495	2.89720	3.47100e-05
5.27971e+01	4.67388e-02	2.64696e-02	1.77469	5.77943	3.47100e-05
6.05614e+01	4.67237e-02	2.64355e-02	1.01890	2.35851	3.47100e-05
6.83257e+01	4.67041e-02	2.63428e-02	1.04235	4.98631	3.47100e-05
7.60899e+01	4.66876e-02	2.52312e-02	1.65178	1.29927	3.47100e-05
8.38542e+01	4.66831e-02	2.41291e-02	2.88831	3.78932	3.47100e-05
9.16185e+01	4.66785e-02	2.41396e-02	4.73390	6.21452	3.47100e-05
9.93828e+01	4.66613e-02	2.42929e-02	0.94642	2.23385	3.47100e-05
1.07147e+02	4.66596e-02	2.41597e-02	4.11562	4.38394	3.47100e-05
1.14911e+02	4.66587e-02	2.38442e-02	1.60026	0.17954	3.47100e-05
1.22676e+02	4.66256e-02	2.30036e-02	6.00545	2.16336	3.47100e-05
1.30440e+02	4.66245e-02	2.23495e-02	4.82595	3.98077	3.47100e-05
1.38204e+02	4.66114e-02	2.12489e-02	4.21238	5.76553	3.47100e-05
1.45968e+02	4.66111e-02	2.18580e-02	4.27594	1.10858	3.47100e-05
1.53733e+02	4.65826e-02	2.21760e-02	4.93918	2.66497	3.47100e-05
1.61497e+02	4.65646e-02	2.03172e-02	0.00973	4.06691	3.47100e-05
1.69261e+02	4.65731e-02	1.99247e-02	1.93915	5.43814	3.47100e-05
1.77026e+02	4.65692e-02	2.04239e-02	4.58795	0.32039	3.47100e-05
1.84790e+02	4.65451e-02	2.03978e-02	1.43969	1.52863	3.47100e-05
1.92554e+02	4.65635e-02	2.04581e-02	5.38065	2.46096	3.47100e-05
2.00318e+02	4.65139e-02	2.02902e-02	3.69169	3.27570	3.47100e-05
2.08083e+02	4.65083e-02	1.99785e-02	2.54008	4.08602	3.47100e-05
2.15847e+02	4.64997e-02	1.91991e-02	2.10820	4.69572	3.47100e-05
2.23611e+02	4.64622e-02	1.84302e-02	2.26668	5.25949	3.47100e-05
2.31375e+02	4.64746e-02	1.81893e-02	3.19043	5.59131	3.47100e-05
2.39140e+02	4.64533e-02	1.92820e-02	4.59742	5.97521	3.47100e-05
2.46904e+02	4.64356e-02	1.81738e-02	0.45460	6.14339	3.47100e-05
2.54668e+02	4.64398e-02	1.71468e-02	3.26908	6.17211	3.47100e-05
2.62433e+02	4.64487e-02	1.80953e-02	0.34558	6.19515	3.47100e-05
2.70197e+02	4.64269e-02	1.77854e-02	4.29304	6.16297	3.47100e-05
2.77961e+02	4.64002e-02	1.79598e-02	2.77200	5.82982	3.47100e-05
2.85725e+02	4.64083e-02	1.72275e-02	1.71406	5.57641	3.47100e-05
2.93490e+02	4.63930e-02	1.68276e-02	1.39302	5.12274	3.47100e-05
3.01254e+02	4.63627e-02	1.56000e-02	1.72733	4.54002	3.47100e-05
3.09018e+02	4.63689e-02	1.46949e-02	2.72237	3.82475	3.47100e-05
3.16783e+02	4.63578e-02	1.44849e-02	4.31271	3.05058	3.47100e-05
3.24547e+02	4.63445e-02	1.63553e-02	0.29456	2.13587	3.47100e-05
3.32311e+02	4.63148e-02	1.51448e-02	3.15446	1.15448	3.47100e-05
3.40075e+02	4.63227e-02	1.53274e-02	0.23012	0.20643	3.47100e-05
3.47840e+02	4.63238e-02	1.40127e-02	4.54058	5.12075	3.47100e-05
3.55604e+02	4.62912e-02	1.56679e-02	3.03277	3.82321	3.47100e-05
3.63368e+02	4.62640e-02	1.48575e-02	2.05979	2.52064	3.47100e-05
3.71132e+02	4.62704e-02	1.43591e-02	1.80668	1.02375	3.47100e-05
3.78897e+02	4.62546e-02	1.51301e-02	2.22193	5.68055	3.47100e-05
3.86661e+02	4.62613e-02	1.37518e-02	3.13955	4.09119	3.47100e-05
3.94425e+02	4.62394e-02	1.49575e-02	4.67391	2.41241	3.47100e-05
4.02190e+02	4.62143e-02	1.47571e-02	0.66045	0.52032	3.47100e-05
4.09954e+02	4.62245e-02	1.29993e-02	3.57275	4.80836	3.47100e-05
4.17718e+02	4.62154e-02	1.50836e-02	0.77340	2.77999	3.47100e-05
4.25482e+02	4.62072e-02	1.47188e-02	4.96395	0.57197	3.47100e-05
4.33247e+02	4.61957e-02	1.43449e-02	3.40009	4.65296	3.47100e-05
4.41011e+02	4.61642e-02	1.32418e-02	2.45803	2.36862	3.47100e-05
4.48775e+02	4.61631e-02	1.45192e-02	2.16104	6.25146	3.47100e-05
4.56540e+02	4.61505e-02	1.43451e-02	2.52622	3.72681	3.47100e-05
4.64304e+02	4.61302e-02	1.43857e-02	3.37127	1.24315	3.47100e-05
4.72068e+02	4.61360e-02	1.26347e-02	5.05621	4.73411	3.47100e-05
4.79832e+02	4.61214e-02	1.30807e-02	0.71921	2.22982	3.47100e-05
4.87597e+02	4.61088e-02	1.22936e-02	3.51889	5.68138	3.47100e-05
4.95361e+02	4.60889e-02	1.25387e-02	0.61514	2.79286	3.47100e-05
5.03125e+02	4.61084e-02	1.38404e-02	4.66849	6.04677	3.47100e-05
5.10889e+02	4.60776e-02	1.28915e-02	3.14296	2.84293	3.47100e-05
5.18654e+02	4.60549e-02	1.38597e-02	2.02274	6.05507	3.47100e-05
5.26418e+02	4.60750e-02	1.31737e-02	1.27496	3.16056	3.47100e-05
5.34182e+02	4.60440e-02	1.27993e-02	1.56626	6.00774	3.47100e-05
5.41947e+02	4.60297e-02	1.05065e-02	2.27666	2.69799	3.47100e-05
5.49711e+02	4.60158e-02	1.18955e-02	3.68640	5.51153	3.47100e-05
5.57475e+02	4.60262e-02	1.38606e-02	5.50939	2.17914	3.47100e-05
5.65239e+02	4.59969e-02	1.12029e-02	1.87528	4.80491	3.47100e-05
5.73004e+02	4.59903e-02	1.13717e-02	4.98005	1.25849	3.47100e-05
5.80768e+02	4.59626e-02	1.14505e-02	2.37936	3.91686	3.47100e-05
5.88532e+02	4.59725e-02	1.38581e-02	0.24373	0.41505	3.47100e-05
5.96297e+02	4.59514e-02	1.25029e-02	5.30661	2.76884	3.47100e-05
6.04061e+02	4.59601e-02	1.11689e-02	4.75217	5.03990	3.47100e-05
6.11825e+02	4.59036e-02	8.55453e-03	4.77262	1.18107	3.47100e-05
6.19589e+02	4.58887e-02	1.08027e-02	0.77967	1.98564	3.47100e-05
6.27354e+02	4.58737e-02	1.11566e-02	3.06004	3.21094	3.47100e-05
6.35118e+02	4.58816e-02	1.56819e-02	0.17169	3.97737	3.47100e-05
6.42882e+02	4.58475e-02	1.39662e-02	3.64875	5.00513	3.47100e-05
6.50646e+02	4.58152e-02	1.44747e-02	1.54343	6.00455	3.47100e-05
6.58411e+02	4.57631e-02	5.77942e-03	1.59750	2.08701	3.47100e-05
6.66175e+02	4.57691e-02	6.76832e-03	4.13093	4.15990	3.47100e-05
6.73939e+02	4.57541e-02	9.86218e-03	0.06338	0.48323	3.47100e-05
6.81704e+02	4.56996e-02	1.00341e-02	4.14351	1.86960	3.47100e-05
6.89468e+02	4.57478e-02	2.77911e-03	0.94696	3.67957	3.47100e-05
6.97232e+02	4.57500e-02	1.02236e-02	2.49876	4.83335	3.47100e-05
7.04996e+02	4.57128e-02	1.74473e-02	2.23164	4.63485	3.47100e-05
7.12761e+02	4.57380e-02	7.24765e-03	0.49075	4.73305	3.47100e-05
7.20525e+02	4.57013e-02	1.35573e-02	3.34705	0.28690	3.47100e-05
7.28289e+02	4.57571e-02	5.22586e-03	4.14916	5.04880	3.47100e-05
7.36054e+02	4.57672e-02	1.03024e-02	2.14490	0.66059	3.47100e-05
7.43818e+02	4.56848e-02	3.43328e-03	2.00307	5.89055	3.47100e-05
7.51582e+02	4.56741e-02	1.87050e-02	2.47414	6.22812	3.47100e-05
7.59346e+02	4.57113e-02	6.58639e-03	1.29016	0.66148	3.47100e-05
7.67111e+02	4.57380e-02	1.12245e-02	4.39958	4.79327	3.47100e-05
7.74875e+02	4.56264e-02	1.13967e-02	3.51815	1.00457	3.47100e-05
7.82639e+02	4.56764e-02	2.04617e-02	5.23591	0.80941	3.47100e-05
7.90403e+02	4.56734e-02	1.70121e-02	0.99007	0.51202	3.47100e-05
7.98168e+02	4.56019e-02	9.50215e-03	3.36960	0.50743	3.47100e-05
8.05932e+02	4.56824e-02	1.81518e-02	4.97484	1.44750	3.47100e-05
8.13696e+02	4.56435e-02	1.26732e-02	3.36176	5.10404	3.47100e-05
8.21461e+02	4.56365e-02	9.70050e-03	0.30575	5.60688	3.47100e-05
8.29225e+02	4.56406e-02	1.28470e-02	1.82999	1.16998	3.47100e-05
8.36989e+02	4.56090e-02	2.31845e-02	3.34935	3.51813	3.47100e-05
8.44753e+02	4.56188e-02	1.61463e-02	0.63244	4.62645	3.47100e-05
8.52518e+02	4.56021e-02	1.13443e-02	2.69748	0.99313	3.47100e-05
8.60282e+02	4.55828e-02	2.47532e-02	4.95975	3.71406	3.47100e-05
8.68046e+02	4.55659e-02	2.09692e-02	0.65123	0.86270	3.47100e-05
8.75811e+02	4.55670e-02	1.93604e-02	3.80907	3.70506	3.47100e-05
8.83575e+02	4.55749e-02	1.80705e-02	0.45402	0.79351	3.47100e-05
8.91339e+02	4.55549e-02	2.07109e-02	3.36490	4.39955	3.47100e-05
8.99103e+02	4.55726e-02	2.29664e-02	0.14238	1.98568	3.47100e-05
9.06868e+02	4.55549e-02	2.72953e-02	3.25193	6.14031	3.47100e-05
9.14632e+02	4.55824e-02	2.98725e-02	0.03402	4.47088	3.47100e-05
9.22396e+02	4.55183e-02	2.43426e-02	3.34510	2.97704	3.47100e-05
9.30160e+02	4.55505e-02	1.90892e-02	0.85601	1.36460	3.47100e-05
9.37925e+02	4.55478e-02	2.14652e-02	5.04013	5.98663	3.47100e-05
9.45689e+02	4.55303e-02	2.63692e-02	2.84935	4.78720	3.47100e-05
9.53453e+02	4.55311e-02	2.94915e-02	0.69430	3.90883	3.47100e-05
9.61218e+02	4.55458e-02	2.99864e-02	5.03215	3.16958	3.47100e-05
9.68982e+02	4.55261e-02	2.95089e-02	3.43420	2.45227	3.47100e-05
9.76746e+02	4.55354e-02	2.91158e-02	2.08388	1.86812	3.47100e-05
9.84510e+02	4.54939e-02	2.84241e-02	1.08002	1.35296	3.47100e-05
9.92275e+02	4.54862e-02	2.73690e-02	0.35774	0.98546	3.47100e-05
1.00004e+03	4.54884e-02	2.42357e-02	0.14905	0.55274	3.47100e-05
1.00780e+03	4.54802e-02	2.30006e-02	0.17837	0.23924	3.47100e-05
1.01557e+03	4.54762e-02	2.34332e-02	0.23092	0.19472	3.47100e-05
1.02333e+03	4.54341e-02	2.44430e-02	0.60420	0.20013	3.47100e-05
1.03110e+03	4.54441e-02	2.43399e-02	1.47712	0.11263	3.47100e-05
1.03886e+03	4.54213e-02	2.40697e-02	2.57726	0.20772	3.47100e-05
1.04662e+03	4.54306e-02	2.34143e-02	4.02774	0.35556	3.47100e-05
1.05439e+03	4.54496e-02	2.34299e-02	5.63610	0.71751	3.47100e-05
1.06215e+03	4.54020e-02	2.39674e-02	1.05370	1.26895	3.47100e-05
1.06992e+03	4.54075e-02	2.72418e-02	3.13689	1.76945	3.47100e-05
1.07768e+03	4.54144e-02	2.88578e-02	5.64352	2.28502	3.47100e-05
1.08545e+03	4.54059e-02	2.84661e-02	2.20949	2.91809	3.47100e-05
1.09321e+03	4.53968e-02	2.91600e-02	5.17217	3.76207	3.47100e-05
1.10097e+03	4.53774e-02	3.34634e-02	2.24959	4.48644	3.47100e-05
1.10874e+03	4.53847e-02	3.75047e-02	6.00776	5.21901	3.47100e-05
1.11650e+03	4.53704e-02	3.58717e-02	3.88389	6.00669	3.47100e-05
1.12427e+03	4.53830e-02	3.26221e-02	1.99746	0.65737	3.47100e-05
1.13203e+03	4.53626e-02	3.41907e-02	0.39632	1.60183	3.47100e-05
1.13980e+03	4.53529e-02	3.28280e-02	5.47456	2.50574	3.47100e-05
1.14756e+03	4.53252e-02	2.90819e-02	4.63951	3.54751	3.47100e-05
1.15532e+03	4.53186e-02	2.74675e-02	4.11044	4.66547	3.47100e-05
1.16309e+03	4.53066e-02	3.23274e-02	3.89364	5.71900	3.47100e-05
1.17085e+03	4.53166e-02	2.98640e-02	4.24903	0.35694	3.47100e-05
1.17862e+03	4.52875e-02	2.62167e-02	4.93692	1.43296	3.47100e-05
1.18638e+03	4.52819e-02	2.63878e-02	5.73155	2.69738	3.47100e-05
1.19415e+03	4.53041e-02	2.77444e-02	0.61588	3.91322	3.47100e-05
1.20191e+03	4.52724e-02	2.77171e-02	2.30546	5.08035	3.47100e-05
1.20967e+03	4.52482e-02	3.10044e-02	4.21982	0.15402	3.47100e-05
1.21744e+03	4.52742e-02	3.40644e-02	0.24361	1.37891	3.47100e-05
1.22520e+03	4.52611e-02	3.35300e-02	2.98656	2.60172	3.47100e-05
1.23297e+03	4.52318e-02	3.14838e-02	5.85074	4.14174	3.47100e-05
1.24073e+03	4.52514e-02	3.69691e-02	2.86486	5.55111	3.47100e-05
1.24850e+03	4.52691e-02	3.80926e-02	0.35194	0.58253	3.47100e-05
1.25626e+03	4.52273e-02	3.41178e-02	4.44822	2.02648	3.47100e-05
1.26402e+03	4.52226e-02	3.56569e-02	2.52647	3.54594	3.47100e-05
1.27179e+03	4.52337e-02	3.39443e-02	1.07338	4.95157	3.47100e-05
1.27955e+03	4.51991e-02	3.08091e-02	6.22185	0.22927	3.47100e-05
1.28732e+03	4.52012e-02	3.39643e-02	5.47573	1.72813	3.47100e-05
1.29508e+03	4.51753e-02	3.02070e-02	5.22270	3.13670	3.47100e-05
1.30285e+03	4.52008e-02	2.57752e-02	5.21321	4.73314	3.47100e-05
1.31061e+03	4.51428e-02	3.14721e-02	5.44138	0.11947	3.47100e-05
1.31837e+03	4.51702e-02	3.18916e-02	0.14802	1.48383	3.47100e-05
1.32614e+03	4.51676e-02	2.93576e-02	1.28189	3.09430	3.47100e-05
1.33390e+03	4.51470e-02	3.38565e-02	2.65754	4.73893	3.47100e-05
1.34167e+03	4.51636e-02	3.57276e-02	4.69440	6.27466	3.47100e-05
1.34943e+03	4.51343e-02	3.56972e-02	0.51362	1.72481	3.47100e-05
1.35720e+03	4.51155e-02	3.97417e-02	3.12263	3.30661	3.47100e-05
1.36496e+03	4.51363e-02	3.39405e-02	6.13540	4.98374	3.47100e-05
1.37272e+03	4.51130e-02	3.51587e-02	3.00546	0.51646	3.47100e-05
1.38049e+03	4.51157e-02	3.81719e-02	0.53763	2.06568	3.47100e-05
1.38825e+03	4.51102e-02	2.89937e-02	4.82675	3.65299	3.47100e-05
1.39602e+03	4.50651e-02	3.05982e-02	2.79148	5.51316	3.47100e-05
1.40378e+03	4.50782e-02	3.19050e-02	1.52623	0.80928	3.47100e-05
1.41155e+03	4.51180e-02	3.16524e-02	0.50789	2.54947	3.47100e-05
1.41931e+03	4.50820e-02	3.63841e-02	5.85126	4.37867	3.47100e-05
1.42707e+03	4.50864e-02	3.53049e-02	5.52142	6.11993	3.47100e-05
1.43484e+03	4.50905e-02	3.44363e-02	5.41882	1.75167	3.47100e-05
1.44260e+03	4.50662e-02	3.88051e-02	5.87411	3.37942	3.47100e-05
1.45037e+03	4.50512e-02	3.37068e-02	0.58575	5.09111	3.47100e-05
1.45813e+03	4.50410e-02	3.44214e-02	1.68395	0.67693	3.47100e-05
1.46590e+03	4.50162e-02	3.87048e-02	3.22226	2.34549	3.47100e-05
1.47366e+03	4.50123e-02	3.54155e-02	5.74912	3.89832	3.47100e-05
1.48142e+03	4.50215e-02	3.65014e-02	2.89567	5.24058	3.47100e-05
1.48919e+03	4.49732e-02	3.45087e-02	6.09862	0.52337	3.47100e-05
1.49695e+03	4.50070e-02	3.30590e-02	3.48187	2.17102	3.47100e-05
1.50472e+03	4.49483e-02	2.66338e-02	1.60183	3.50062	3.47100e-05
1.51248e+03	4.49280e-02	2.58296e-02	2.41489	3.65493	3.47100e-05
1.52025e+03	4.49321e-02	2.17870e-02	3.25062	4.10584	3.47100e-05
1.52801e+03	4.49264e-02	2.34229e-02	4.51517	4.64877	3.47100e-05
1.53577e+03	4.49447e-02	2.73914e-02	5.60247	5.39781	3.47100e-05
1.54354e+03	4.48917e-02	3.11787e-02	0.70054	6.13976	3.47100e-05
1.55130e+03	4.49182e-02	3.21686e-02	2.74563	0.60058	3.47100e-05
1.55907e+03	4.49461e-02	3.34512e-02	3.95187	2.03039	3.47100e-05
1.56683e+03	4.48993e-02	4.39900e-02	5.04266	3.65723	3.47100e-05
1.57460e+03	4.49433e-02	3.86589e-02	0.05967	5.39548	3.47100e-05
1.58236e+03	4.49040e-02	3.66433e-02	1.86881	0.91706	3.47100e-05
1.59012e+03	4.48813e-02	3.75862e-02	4.44818	2.55018	3.47100e-05
1.59789e+03	4.49076e-02	3.46844e-02	0.00587	4.66907	3.47100e-05
1.60565e+03	4.48677e-02	2.98079e-02	1.58650	0.71555	3.47100e-05
1.61342e+03	4.48948e-02	3.14858e-02	3.80891	2.81013	3.47100e-05
1.62118e+03	4.48555e-02	2.47750e-02	5.64833	5.35398	3.47100e-05
1.62895e+03	4.48478e-02	4.06091e-02	1.88053	1.36048	3.47100e-05
1.63671e+03	4.48625e-02	3.39403e-02	4.48046	3.78033	3.47100e-05
1.64447e+03	4.48854e-02	5.23444e-02	5.80934	0.63304	3.47100e-05
1.65224e+03	4.48496e-02	4.33312e-02	1.86172	3.33121	3.47100e-05
1.66000e+03	4.49231e-02	2.90934e-02	3.47794	0.41587	3.47100e-05
1.66777e+03	4.48367e-02	1.45931e-02	1.20812	1.30787	3.47100e-05
1.67553e+03	4.49058e-02	3.23504e-02	1.90335	5.85833	3.47100e-05
1.68330e+03	4.48511e-02	3.41155e-02	5.64739	0.85706	3.47100e-05
1.69106e+03	4.48527e-02	3.56150e-02	1.00097	5.26449	3.47100e-05
1.69882e+03	4.49219e-02	4.80168e-02	2.06913	1.51873	3.47100e-05
1.70659e+03	4.47902e-02	4.77034e-03	4.10312	5.95191	3.47100e-05
1.71435e+03	4.49091e-02	2.96432e-02	5.98918	3.52670	3.47100e-05
1.72212e+03	4.48139e-02	4.27858e-02	1.66859	0.89735	3.47100e-05
1.72988e+03	4.48304e-02	1.05824e-02	5.65378	3.38726	3.47100e-05
1.73765e+03	4.48972e-02	4.58716e-02	0.71425	2.48948	3.47100e-05
1.74541e+03	4.49132e-02	3.24392e-02	5.79466	0.60710	3.47100e-05
1.75317e+03	4.48707e-02	4.22181e-02	1.84962	3.31155	3.47100e-05
1.76094e+03	4.48893e-02	4.44870e-02	1.62263	2.84007	3.47100e-05
1.76870e+03	4.48998e-02	2.35826e-02	1.86316	1.91315	3.47100e-05
1.77647e+03	4.48269e-02	6.56167e-02	1.84040	2.02211	3.47100e-05
1.78423e+03	4.48110e-02	1.41771e-02	2.11629	2.86052	3.47100e-05
1.79200e+03	4.47544e-02	2.07073e-02	5.11056	1.70210	3.47100e-05
1.79976e+03	4.48654e-02	3.15082e-02	5.44162	3.80602	3.47100e-05
1.80752e+03	4.47686e-02	4.33529e-02	3.56184	1.12228	3.47100e-05
1.81529e+03	4.47484e-02	2.49721e-02	3.11982	5.40232	3.47100e-05
1.82305e+03	4.47923e-02	3.35211e-02	3.54434	2.22962	3.47100e-05
1.83082e+03	4.47268e-02	1.33413e-02	5.68131	4.36870	3.47100e-05
1.83858e+03	4.47994e-02	1.78200e-02	6.16772	2.48506	3.47100e-05
1.84635e+03	4.47873e-02	4.96860e-02	2.13342	4.74137	3.47100e-05
1.85411e+03	4.47002e-02	2.61763e-02	4.15603	1.94942	3.47100e-05
1.86187e+03	4.48033e-02	6.33823e-02	1.64054	3.76159	3.47100e-05
1.86964e+03	4.46647e-02	1.48128e-02	0.37614	5.21600	3.47100e-05
1.87740e+03	4.47414e-02	4.77849e-02	3.20389	2.55321	3.47100e-05
1.88517e+03	4.47060e-02	2.59973e-02	3.18433	3.59547	3.47100e-05
1.89293e+03	4.46622e-02	2.37205e-02	3.54881	4.66328	3.47100e-05
1.90070e+03	4.47325e-02	2.40259e-02	2.92584	1.00748	3.47100e-05
1.90846e+03	4.46511e-02	3.15280e-02	2.71008	3.00161	3.47100e-05
1.91622e+03	4.46925e-02	3.30464e-02	3.34500	5.16898	3.47100e-05
1.92399e+03	4.46496e-02	1.95644e-02	3.45962	1.48541	3.47100e-05
1.93175e+03	4.46506e-02	4.79692e-02	4.12869	4.38286	3.47100e-05
1.93952e+03	4.46952e-02	1.06917e-02	5.59024	6.14392	3.47100e-05
1.94728e+03	4.46240e-02	4.58963e-02	0.60803	3.06972	3.47100e-05
1.95505e+03	4.46467e-02	4.81349e-02	3.41125	4.56552	3.47100e-05
1.96281e+03	4.46124e-02	3.74736e-02	5.64765	0.97910	3.47100e-05
1.97057e+03	4.46072e-02	3.97751e-02	1.09920	3.90228	3.47100e-05
1.97834e+03	4.45907e-02	2.93858e-02	4.43527	0.89927	3.47100e-05
1.98610e+03	4.46086e-02	2.75516e-02	0.51444	3.92191	3.47100e-05
1.99387e+03	4.46033e-02	1.32193e-02	3.98837	1.26382	3.47100e-05
2.00163e+03	4.45668e-02	2.57142e-02	2.02953	4.27651	3.47100e-05
2.00940e+03	4.45888e-02	3.02120e-02	1.45235	5.89114	3.47100e-05
2.01716e+03	4.45479e-02	3.27799e-02	0.70238	1.84920	3.47100e-05
2.02492e+03	4.45711e-02	3.36761e-02	0.53042	4.02577	3.47100e-05
2.03269e+03	4.45785e-02	4.51803e-02	0.41049	0.13348	3.47100e-05
2.04045e+03	4.45036e-02	3.64604e-02	1.22335	1.97894	3.47100e-05
2.04822e+03	4.46088e-02	3.71646e-02	1.88577	4.55640	3.47100e-05
2.05598e+03	4.45041e-02	4.60978e-02	3.73174	6.14152	3.47100e-05
2.06375e+03	4.45794e-02	3.20507e-02	5.76146	1.81845	3.47100e-05
2.07151e+03	4.45083e-02	3.75547e-02	1.66458	4.01247	3.47100e-05
2.07927e+03	4.44896e-02	3.43084e-02	4.07553	0.01944	3.47100e-05
2.08704e+03	4.45334e-02	3.37462e-02	1.11634	1.96162	3.47100e-05
2.09480e+03	4.44601e-02	1.99637e-02	4.37195	4.28066	3.47100e-05
2.10257e+03	4.45030e-02	4.08741e-02	1.79738	0.28537	3.47100e-05
2.11033e+03	4.44402e-02	3.62757e-02	0.33818	1.82743	3.47100e-05
2.11810e+03	4.45132e-02	3.30747e-02	4.74530	4.32754	3.47100e-05
2.12586e+03	4.44288e-02	4.63082e-02	3.74202	6.11392	3.47100e-05
2.13362e+03	4.45249e-02	3.22598e-02	3.18498	1.70793	3.47100e-05
2.14139e+03	4.43972e-02	3.76216e-02	2.68048	3.96885	3.47100e-05
2.14915e+03	4.44509e-02	2.52634e-02	2.49610	6.20622	3.47100e-05
2.15692e+03	4.44176e-02	3.53499e-02	3.15564	1.90535	3.47100e-05
2.16468e+03	4.43870e-02	1.64161e-02	4.32104	3.62987	3.47100e-05
2.17244e+03	4.44517e-02	3.07638e-02	5.32794	6.00061	3.47100e-05
2.18021e+03	4.43698e-02	4.02219e-02	1.37086	1.23808	3.47100e-05
2.18797e+03	4.44151e-02	2.80136e-02	3.33643	3.34108	3.47100e-05
2.19574e+03	4.43701e-02	4.65521e-02	5.68285	5.63614	3.47100e-05
2.20350e+03	4.44270e-02	2.86738e-02	2.11156	1.42376	3.47100e-05
2.21127e+03	4.43316e-02	4.11407e-02	5.47373	3.59978	3.47100e-05
2.21903e+03	4.43895e-02	1.24570e-02	2.49492	5.80989	3.47100e-05
2.22679e+03	4.43484e-02	3.73363e-02	0.69208	1.49213	3.47100e-05
2.23456e+03	4.43615e-02	1.48796e-02	5.36239	3.20753	3.47100e-05
2.24232e+03	4.43619e-02	2.94970e-02	4.00521	5.45335	3.47100e-05
2.25009e+03	4.42809e-02	2.88237e-02	3.47377	0.77963	3.47100e-05
2.25785e+03	4.43673e-02	2.72659e-02	2.86569	2.90090	3.47100e-05
2.26562e+03	4.42727e-02	4.33161e-02	3.24320	4.61922	3.47100e-05
2.27338e+03	4.43557e-02	1.72515e-02	2.98800	0.72495	3.47100e-05
2.28114e+03	4.42865e-02	4.69324e-02	4.08599	2.52113	3.47100e-05
2.28891e+03	4.43410e-02	2.46299e-02	5.36888	4.28378	3.47100e-05
2.29667e+03	4.42878e-02	3.92918e-02	0.35274	0.26145	3.47100e-05
2.30444e+03	4.42847e-02	3.46897e-02	2.71526	1.92033	3.47100e-05
2.31220e+03	4.42579e-02	2.76353e-02	4.34573	4.38948	3.47100e-05
2.31997e+03	4.42509e-02	3.39206e-02	1.88265	5.67974	3.47100e-05
2.32773e+03	4.42754e-02	2.28806e-02	4.83663	1.28406	3.47100e-05
2.33549e+03	4.42481e-02	3.97893e-02	2.39597	3.38054	3.47100e-05
2.34326e+03	4.42511e-02	4.12566e-02	0.37057	4.89154	3.47100e-05
2.35102e+03	4.42563e-02	3.53390e-02	4.78764	0.68336	3.47100e-05
2.35879e+03	4.42651e-02	3.89396e-02	3.42101	2.60013	3.47100e-05
2.36655e+03	4.41753e-02	2.96798e-02	2.45331	4.43077	3.47100e-05
2.37432e+03	4.42566e-02	3.01518e-02	2.02937	0.04570	3.47100e-05
2.38208e+03	4.41515e-02	3.13523e-02	2.46887	1.56276	3.47100e-05
2.38984e+03	4.42332e-02	2.41706e-02	3.12578	3.31911	3.47100e-05
2.39761e+03	4.41581e-02	4.12003e-02	4.83354	4.78918	3.47100e-05
2.40537e+03	4.41717e-02	4.08499e-02	1.05140	5.98147	3.47100e-05
2.41314e+03	4.41769e-02	3.37121e-02	3.56842	1.09783	3.47100e-05
2.42090e+03	4.41448e-02	3.31615e-02	0.80780	2.61083	3.47100e-05
2.42867e+03	4.41818e-02	2.68155e-02	4.57831	3.82952	3.47100e-05
2.43643e+03	4.40711e-02	2.46084e-02	2.17930	5.51835	3.47100e-05
2.44419e+03	4.41628e-02	3.00154e-02	1.06130	0.31231	3.47100e-05
