# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64676e-02	6.88486e-02	4.28529	0.46312	4.36970e-05
2.79514e+02	1.64803e-02	7.21393e-02	0.17339	4.75597	4.36970e-05
4.34800e+02	1.64687e-02	7.35462e-02	2.86875	2.69717	4.36970e-05
5.90085e+02	1.64786e-02	7.85799e-02	6.11107	0.50203	4.36970e-05
7.45371e+02	1.64683e-02	7.64169e-02	3.47540	4.64020	4.36970e-05
9.00656e+02	1.64817e-02	7.38393e-02	1.98536	2.48427	4.36970e-05
1.05594e+03	1.64689e-02	7.13209e-02	2.17356	0.41138	4.36970e-05
1.21123e+03	1.64761e-02	7.17266e-02	2.78677	4.68083	4.36970e-05
1.36651e+03	1.64753e-02	7.38847e-02	3.97063	2.57555	4.36970e-05
1.52180e+03	1.64659e-02	7.69553e-02	5.59296	0.45573	4.36970e-05
1.67708e+03	1.64752e-02	8.00522e-02	1.58483	4.55979	4.36970e-05
1.83237e+03	1.64770e-02	7.62576e-02	4.37195	2.38556	4.36970e-05
1.98766e+03	1.64654e-02	7.01708e-02	1.20490	0.31132	4.36970e-05
2.14294e+03	1.64781e-02	6.86761e-02	4.74247	4.53392	4.36970e-05
2.29823e+03	1.64808e-02	7.10451e-02	2.31896	2.56382	4.36970e-05
2.45351e+03	1.64819e-02	7.37998e-02	0.41450	0.53997	4.36970e-05
2.60880e+03	1.64655e-02	7.75920e-02	5.41326	4.67606	4.36970e-05
2.76408e+03	1.64784e-02	8.14342e-02	4.51420	2.55776	4.36970e-05
2.91937e+03	1.64811e-02	7.85665e-02	4.44022	0.37749	4.36970e-05
3.07465e+03	1.64768e-02	7.33098e-02	4.77876	4.58551	4.36970e-05
3.22994e+03	1.64745e-02	6.82661e-02	5.49305	2.60170	4.36970e-05
3.38523e+03	1.64647e-02	6.67962e-02	0.44925	0.62647	4.36970e-05
3.54051e+03	1.64687e-02	7.04784e-02	2.09632	4.98556	4.36970e-05
3.69580e+03	1.64772e-02	7.57072e-02	4.36356	2.93542	4.36970e-05
3.85108e+03	1.64772e-02	8.07732e-02	0.78858	0.84970	4.36970e-05
4.00637e+03	1.64812e-02	8.10253e-02	3.96062	5.03488	4.36970e-05
4.16165e+03	1.64815e-02	7.75810e-02	1.36749	2.89423	4.36970e-05
4.31694e+03	1.64758e-02	7.21730e-02	5.31688	0.88006	4.36970e-05
4.47222e+03	1.64758e-02	6.80398e-02	3.50192	5.16724	4.36970e-05
4.62751e+03	1.64768e-02	6.88153e-02	2.03725	3.27242	4.36970e-05
4.78280e+03	1.64799e-02	7.03618e-02	1.04959	1.37288	4.36970e-05
4.93808e+03	1.64821e-02	7.51104e-02	0.72783	5.65191	4.36970e-05
5.09337e+03	1.64822e-02	7.94938e-02	0.75940	3.71975	4.36970e-05
5.24865e+03	1.64798e-02	8.12786e-02	1.35138	1.71078	4.36970e-05
5.40394e+03	1.64797e-02	7.89870e-02	2.19538	6.11658	4.36970e-05
5.55922e+03	1.64732e-02	7.46651e-02	4.23435	4.18542	4.36970e-05
5.71451e+03	1.64816e-02	7.11637e-02	1.18777	2.36409	4.36970e-05
5.86979e+03	1.64819e-02	6.91170e-02	4.56498	0.65749	4.36970e-05
6.02508e+03	1.64724e-02	7.05592e-02	1.93509	5.38677	4.36970e-05
6.18037e+03	1.64759e-02	6.96620e-02	5.88487	3.92345	4.36970e-05
6.33565e+03	1.64641e-02	6.91116e-02	3.93761	2.55747	4.36970e-05
6.49094e+03	1.64709e-02	6.66002e-02	2.62326	1.19248	4.36970e-05
6.64622e+03	1.64751e-02	6.74811e-02	1.76112	5.98134	4.36970e-05
6.80151e+03	1.64802e-02	7.02205e-02	1.28782	4.49070	4.36970e-05
6.95679e+03	1.64771e-02	7.21940e-02	1.08295	3.06146	4.36970e-05
7.11208e+03	1.64698e-02	7.05047e-02	1.33457	1.63249	4.36970e-05
7.26736e+03	1.64684e-02	6.58990e-02	1.39507	0.75553	4.36970e-05
7.42265e+03	1.64799e-02	6.97719e-02	1.99512	5.91183	4.36970e-05
7.57794e+03	1.64783e-02	6.97361e-02	3.31200	4.62622	4.36970e-05
7.73322e+03	1.64785e-02	6.82480e-02	4.51303	3.72793	4.36970e-05
7.88851e+03	1.64682e-02	6.62346e-02	6.17267	2.63542	4.36970e-05
8.04379e+03	1.64792e-02	6.99748e-02	2.07708	1.60885	4.36970e-05
