# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48149e-02	3.11910e-03	6.13939	2.61787	2.31180e-05
4.19271e+01	3.48100e-02	3.86131e-03	3.05935	2.62265	2.31180e-05
6.52199e+01	3.48319e-02	2.92315e-03	5.26805	3.62786	2.31180e-05
8.85128e+01	3.48222e-02	4.01540e-03	1.60579	4.24200	2.31180e-05
1.11806e+02	3.48107e-02	2.68521e-03	3.53469	5.54577	2.31180e-05
1.35098e+02	3.48088e-02	3.53380e-03	0.21763	5.80430	2.31180e-05
1.58391e+02	3.48142e-02	2.87951e-03	2.76683	0.20768	2.31180e-05
1.81684e+02	3.48136e-02	2.80846e-03	4.91098	1.17197	2.31180e-05
2.04977e+02	3.48106e-02	3.30337e-03	0.75836	2.13401	2.31180e-05
2.28270e+02	3.48110e-02	2.69754e-03	2.90818	3.07310	2.31180e-05
2.51563e+02	3.48244e-02	3.60523e-03	5.12000	3.95550	2.31180e-05
2.74855e+02	3.48239e-02	3.44507e-03	0.92746	4.95498	2.31180e-05
2.98148e+02	3.48194e-02	2.64855e-03	3.18239	5.79285	2.31180e-05
3.21441e+02	3.48233e-02	3.21950e-03	5.71557	0.06433	2.31180e-05
3.44734e+02	3.48056e-02	3.27321e-03	1.55173	1.04283	2.31180e-05
3.68027e+02	3.48127e-02	2.92093e-03	4.13970	1.54268	2.31180e-05
3.91320e+02	3.48246e-02	3.06416e-03	0.45068	2.04076	2.31180e-05
4.14612e+02	3.48105e-02	2.98602e-03	2.22816	3.34891	2.31180e-05
4.37905e+02	3.48153e-02	2.88312e-03	4.42229	4.24372	2.31180e-05
4.61198e+02	3.48179e-02	4.60964e-03	0.28113	5.18649	2.31180e-05
4.84491e+02	3.48189e-02	3.79629e-03	2.88715	5.66713	2.31180e-05
5.07784e+02	3.48345e-02	4.03075e-03	5.21508	0.15656	2.31180e-05
5.31077e+02	3.48309e-02	3.96560e-03	0.57015	1.56256	2.31180e-05
5.54369e+02	3.48219e-02	1.07187e-03	3.00097	2.14385	2.31180e-05
5.77662e+02	3.48012e-02	2.63057e-03	4.72439	3.44168	2.31180e-05
6.00955e+02	3.48234e-02	3.59544e-03	0.52113	4.37005	2.31180e-05
6.24248e+02	3.48271e-02	2.83259e-03	2.17543	5.72052	2.31180e-05
6.47541e+02	3.48080e-02	2.58967e-03	5.05166	5.85569	2.31180e-05
6.70834e+02	3.48256e-02	3.12770e-03	0.57026	0.76144	2.31180e-05
6.94126e+02	3.48310e-02	2.90711e-03	2.75001	1.59133	2.31180e-05
7.17419e+02	3.48105e-02	2.82143e-03	5.28342	2.09119	2.31180e-05
7.40712e+02	3.48048e-02	4.18459e-03	1.01925	3.11428	2.31180e-05
7.64005e+02	3.48215e-02	1.21721e-03	2.71990	4.46279	2.31180e-05
7.87298e+02	3.48374e-02	5.10761e-03	5.44689	4.77986	2.31180e-05
8.10591e+02	3.48164e-02	3.76494e-03	1.58474	5.39942	2.31180e-05
8.33883e+02	3.48174e-02	2.45226e-03	3.54925	0.19089	2.31180e-05
8.57176e+02	3.48243e-02	2.46827e-03	5.73890	1.03143	2.31180e-05
8.80469e+02	3.48134e-02	2.39333e-03	1.67861	1.84884	2.31180e-05
9.03762e+02	3.48178e-02	3.12343e-03	3.72927	2.85780	2.31180e-05
9.27055e+02	3.48255e-02	5.21430e-03	5.71403	3.91188	2.31180e-05
