# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21591e-02	3.20928e-03	2.24123	4.06052	4.59020e-05
4.19271e+01	1.21586e-02	2.54557e-03	3.10728	1.29388	4.59020e-05
6.52199e+01	1.21604e-02	4.31399e-03	4.43282	4.55715	4.59020e-05
8.85128e+01	1.21587e-02	1.65591e-03	0.24753	0.57938	4.59020e-05
1.11806e+02	1.21583e-02	2.48848e-03	5.34756	5.22869	4.59020e-05
1.35098e+02	1.21588e-02	8.41949e-04	4.93441	2.88831	4.59020e-05
1.58391e+02	1.21583e-02	2.60365e-03	5.64091	0.34511	4.59020e-05
1.81684e+02	1.21578e-02	2.32229e-03	5.93516	3.87218	4.59020e-05
2.04977e+02	1.21600e-02	4.14977e-03	5.66267	1.12470	4.59020e-05
2.28270e+02	1.21582e-02	3.11312e-03	6.23585	4.39769	4.59020e-05
2.51563e+02	1.21575e-02	3.95254e-03	1.31626	1.35780	4.59020e-05
2.74855e+02	1.21581e-02	2.63655e-04	3.61746	3.10761	4.59020e-05
2.98148e+02	1.21591e-02	2.92894e-03	0.79967	2.76652	4.59020e-05
3.21441e+02	1.21591e-02	4.63427e-04	5.37342	1.37924	4.59020e-05
3.44734e+02	1.21581e-02	3.24282e-03	0.46229	3.87871	4.59020e-05
3.68027e+02	1.21584e-02	3.28571e-03	1.81616	0.76968	4.59020e-05
3.91320e+02	1.21587e-02	4.14671e-03	3.40098	4.26264	4.59020e-05
4.14612e+02	1.21576e-02	1.06472e-03	5.71867	1.15279	4.59020e-05
4.37905e+02	1.21587e-02	3.82242e-03	0.44546	5.50116	4.59020e-05
4.61198e+02	1.21575e-02	2.84399e-03	2.85986	1.81228	4.59020e-05
4.84491e+02	1.21589e-02	2.74545e-03	3.50790	5.31096	4.59020e-05
5.07784e+02	1.21586e-02	2.17693e-03	3.61497	2.37748	4.59020e-05
5.31077e+02	1.21610e-02	2.37401e-03	2.48004	0.37158	4.59020e-05
5.54369e+02	1.21584e-02	1.04657e-03	2.26250	4.57121	4.59020e-05
5.77662e+02	1.21621e-02	3.88821e-03	3.97972	1.37104	4.59020e-05
6.00955e+02	1.21581e-02	3.77838e-03	6.12477	4.34206	4.59020e-05
6.24248e+02	1.21585e-02	3.80958e-03	1.63460	1.70763	4.59020e-05
6.47541e+02	1.21575e-02	1.85229e-03	3.31377	5.22930	4.59020e-05
6.70834e+02	1.21580e-02	3.80372e-03	4.12678	2.90112	4.59020e-05
6.94126e+02	1.21585e-02	3.18963e-03	5.30404	5.75426	4.59020e-05
7.17419e+02	1.21585e-02	3.02080e-03	5.53191	3.55745	4.59020e-05
7.40712e+02	1.21599e-02	2.07801e-03	1.21811	5.99063	4.59020e-05
7.64005e+02	1.21589e-02	2.44740e-03	0.69280	4.89928	4.59020e-05
7.87298e+02	1.21583e-02	3.95524e-03	2.40324	1.31772	4.59020e-05
8.10591e+02	1.21588e-02	3.81723e-03	3.24157	4.76688	4.59020e-05
8.33883e+02	1.21575e-02	2.40307e-03	4.74305	1.71692	4.59020e-05
8.57176e+02	1.21573e-02	2.56422e-03	5.56019	6.10840	4.59020e-05
8.80469e+02	1.21582e-02	3.41630e-03	2.01195	2.61585	4.59020e-05
9.03762e+02	1.21582e-02	2.08655e-03	3.76178	0.02140	4.59020e-05
9.27055e+02	1.21616e-02	1.84299e-03	5.52532	3.27728	4.59020e-05
9.50348e+02	1.21590e-02	3.12998e-03	5.60397	1.42333	4.59020e-05
9.73640e+02	1.21594e-02	3.69508e-03	0.92371	4.04324	4.59020e-05
9.96933e+02	1.21576e-02	2.75470e-03	0.46383	1.73372	4.59020e-05
1.02023e+03	1.21584e-02	4.13867e-03	0.87090	4.51891	4.59020e-05
1.04352e+03	1.21582e-02	1.90181e-03	5.96669	3.13280	4.59020e-05
1.06681e+03	1.21576e-02	2.28149e-03	0.35290	5.52906	4.59020e-05
1.09010e+03	1.21596e-02	2.17788e-03	5.61285	3.87521	4.59020e-05
1.11340e+03	1.21579e-02	3.86536e-03	5.86676	0.69847	4.59020e-05
1.13669e+03	1.21587e-02	3.04256e-03	5.31217	4.53383	4.59020e-05
1.15998e+03	1.21578e-02	4.18932e-03	6.26773	1.01066	4.59020e-05
1.18328e+03	1.21580e-02	3.10532e-03	5.37383	5.00007	4.59020e-05
1.20657e+03	1.21575e-02	2.81622e-03	6.19905	1.72640	4.59020e-05
1.22986e+03	1.21576e-02	2.61853e-03	6.24479	6.20713	4.59020e-05
1.25315e+03	1.21587e-02	4.56352e-03	2.07648	2.97612	4.59020e-05
1.27645e+03	1.21575e-02	3.75042e-03	4.10889	0.18678	4.59020e-05
1.29974e+03	1.21611e-02	2.92013e-03	6.09719	3.69956	4.59020e-05
1.32303e+03	1.21582e-02	3.51956e-03	0.73903	1.69893	4.59020e-05
1.34633e+03	1.21577e-02	4.09932e-03	2.93443	3.99886	4.59020e-05
1.36962e+03	1.21579e-02	7.53474e-04	4.49877	0.58160	4.59020e-05
1.39291e+03	1.21582e-02	1.88556e-03	4.78068	5.33595	4.59020e-05
1.41620e+03	1.21579e-02	2.73146e-03	0.29644	2.50104	4.59020e-05
1.43950e+03	1.21575e-02	3.36545e-03	2.19751	5.69506	4.59020e-05
1.46279e+03	1.21587e-02	8.06431e-04	3.17800	3.11749	4.59020e-05
1.48608e+03	1.21585e-02	1.73941e-03	3.78587	0.67699	4.59020e-05
1.50938e+03	1.21585e-02	1.73999e-03	4.59407	4.17932	4.59020e-05
1.53267e+03	1.21617e-02	3.53983e-03	6.21896	0.72308	4.59020e-05
1.55596e+03	1.21590e-02	1.90340e-03	1.71824	3.27220	4.59020e-05
1.57925e+03	1.21607e-02	1.26550e-03	2.02518	0.69653	4.59020e-05
1.60255e+03	1.21580e-02	1.32407e-03	3.37138	2.65754	4.59020e-05
1.62584e+03	1.21589e-02	7.09952e-04	1.70836	1.45428	4.59020e-05
1.64913e+03	1.21607e-02	8.03217e-04	0.51809	0.39701	4.59020e-05
1.67243e+03	1.21588e-02	3.65572e-03	1.70298	3.42323	4.59020e-05
1.69572e+03	1.21614e-02	2.79497e-03	3.12246	0.22005	4.59020e-05
1.71901e+03	1.21581e-02	2.54428e-03	4.58313	3.32036	4.59020e-05
1.74230e+03	1.21588e-02	6.18720e-04	3.82579	2.06116	4.59020e-05
1.76560e+03	1.21588e-02	1.94713e-03	4.41568	5.47375	4.59020e-05
1.78889e+03	1.21581e-02	9.43393e-04	3.28265	3.45569	4.59020e-05
1.81218e+03	1.21598e-02	5.21048e-04	3.13221	5.11102	4.59020e-05
1.83548e+03	1.21586e-02	1.22352e-03	1.58739	2.07135	4.59020e-05
1.85877e+03	1.21583e-02	1.37471e-03	6.25308	0.77504	4.59020e-05
1.88206e+03	1.21609e-02	1.14986e-03	4.96098	5.50542	4.59020e-05
1.90535e+03	1.21580e-02	3.43741e-04	2.48852	3.45678	4.59020e-05
1.92865e+03	1.21588e-02	9.04691e-04	4.97623	2.84510	4.59020e-05
1.95194e+03	1.21599e-02	1.35456e-03	3.88206	0.81220	4.59020e-05
1.97523e+03	1.21611e-02	7.90594e-04	2.21673	5.28323	4.59020e-05
1.99853e+03	1.21588e-02	3.28254e-03	6.22337	2.29958	4.59020e-05
2.02182e+03	1.21584e-02	1.17336e-03	1.34951	1.42601	4.59020e-05
2.04511e+03	1.21586e-02	2.25766e-03	0.85133	4.35651	4.59020e-05
2.06840e+03	1.21583e-02	1.90811e-03	0.85581	1.77731	4.59020e-05
2.09170e+03	1.21598e-02	4.15290e-03	1.87108	4.65585	4.59020e-05
2.11499e+03	1.21587e-02	1.73897e-03	3.46511	1.07334	4.59020e-05
2.13828e+03	1.21576e-02	2.57802e-03	3.60705	5.62375	4.59020e-05
2.16157e+03	1.21580e-02	1.24178e-03	4.26199	3.17224	4.59020e-05
2.18487e+03	1.21576e-02	3.64298e-03	4.55309	0.44607	4.59020e-05
2.20816e+03	1.21589e-02	2.55933e-03	5.36149	3.64292	4.59020e-05
2.23145e+03	1.21594e-02	1.74909e-03	5.39336	0.92424	4.59020e-05
2.25475e+03	1.21581e-02	2.89186e-04	4.58716	5.45320	4.59020e-05
2.27804e+03	1.21590e-02	1.22508e-03	5.22673	0.76781	4.59020e-05
2.30133e+03	1.21596e-02	3.39297e-03	0.02468	6.16662	4.59020e-05
2.32462e+03	1.21600e-02	6.67828e-03	1.36011	2.38715	4.59020e-05
2.34792e+03	1.21598e-02	2.99017e-03	6.13384	5.53845	4.59020e-05
2.37121e+03	1.21594e-02	7.42194e-03	5.69716	3.50889	4.59020e-05
2.39450e+03	1.21591e-02	6.81248e-03	3.22383	0.00757	4.59020e-05
2.41780e+03	1.21598e-02	7.66024e-03	5.84917	3.75326	4.59020e-05
2.44109e+03	1.21592e-02	7.81584e-03	1.43926	0.83194	4.59020e-05
2.46438e+03	1.21593e-02	8.06250e-03	3.96086	4.29387	4.59020e-05
2.48767e+03	1.21590e-02	8.34928e-03	0.12861	1.23442	4.59020e-05
2.51097e+03	1.21611e-02	4.35416e-03	2.90445	4.91487	4.59020e-05
