# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21595e-02	3.20765e-03	1.86706	2.09429	4.59020e-05
1.39757e+01	1.21580e-02	1.46549e-03	2.06851	3.37574	4.59020e-05
2.17400e+01	1.21585e-02	4.73927e-03	2.42774	4.49740	4.59020e-05
2.95043e+01	1.21586e-02	4.42581e-03	3.72233	4.71190	4.59020e-05
3.72685e+01	1.21578e-02	1.42483e-03	3.30660	0.39699	4.59020e-05
4.50328e+01	1.21618e-02	2.53075e-03	4.29637	1.02316	4.59020e-05
5.27971e+01	1.21570e-02	1.58127e-03	3.91113	3.19520	4.59020e-05
6.05614e+01	1.21587e-02	4.36432e-03	4.55142	4.32555	4.59020e-05
6.83257e+01	1.21576e-02	3.85446e-03	5.73545	4.86048	4.59020e-05
7.60899e+01	1.21617e-02	4.82480e-03	0.00220	6.24683	4.59020e-05
8.38542e+01	1.21575e-02	3.27954e-03	1.24079	0.58161	4.59020e-05
9.16185e+01	1.21582e-02	1.47692e-03	1.31750	2.38258	4.59020e-05
9.93828e+01	1.21574e-02	3.05797e-03	2.26932	3.33611	4.59020e-05
1.07147e+02	1.21591e-02	3.13961e-03	2.07825	5.29143	4.59020e-05
1.14911e+02	1.21578e-02	4.20089e-03	3.32705	5.84880	4.59020e-05
1.22676e+02	1.21585e-02	3.13127e-03	4.11462	0.53182	4.59020e-05
1.30440e+02	1.21575e-02	3.12684e-03	4.43625	1.85757	4.59020e-05
1.38204e+02	1.21612e-02	2.11054e-03	5.58354	2.32624	4.59020e-05
1.45968e+02	1.21579e-02	2.70347e-03	4.30456	5.15826	4.59020e-05
1.53733e+02	1.21585e-02	3.13726e-03	5.64595	5.32302	4.59020e-05
1.61497e+02	1.21588e-02	1.94159e-03	5.17629	1.03293	4.59020e-05
1.69261e+02	1.21575e-02	4.39946e-03	0.14704	1.44092	4.59020e-05
1.77026e+02	1.21590e-02	1.88729e-03	1.38074	1.77791	4.59020e-05
1.84790e+02	1.21590e-02	1.80836e-03	0.59028	3.98302	4.59020e-05
1.92554e+02	1.21579e-02	1.98827e-03	1.15697	4.78541	4.59020e-05
2.00318e+02	1.21583e-02	2.23500e-03	0.40576	0.52741	4.59020e-05
2.08083e+02	1.21591e-02	4.35896e-03	0.95015	1.21837	4.59020e-05
2.15847e+02	1.21594e-02	3.10306e-03	1.62633	1.60059	4.59020e-05
2.23611e+02	1.21595e-02	8.64340e-04	0.71480	3.47629	4.59020e-05
2.31375e+02	1.21590e-02	2.47614e-03	0.46326	4.79507	4.59020e-05
2.39140e+02	1.21583e-02	1.44310e-03	0.53129	5.95189	4.59020e-05
2.46904e+02	1.21577e-02	3.29086e-03	0.16279	1.29049	4.59020e-05
2.54668e+02	1.21586e-02	3.34379e-03	1.09737	1.71723	4.59020e-05
2.62433e+02	1.21580e-02	2.09545e-03	1.58466	2.71798	4.59020e-05
2.70197e+02	1.21579e-02	3.12531e-03	1.67236	4.24185	4.59020e-05
2.77961e+02	1.21588e-02	2.09241e-03	2.86287	4.64984	4.59020e-05
2.85725e+02	1.21579e-02	2.77640e-03	1.72278	1.11168	4.59020e-05
2.93490e+02	1.21580e-02	3.86988e-03	3.06318	1.44039	4.59020e-05
3.01254e+02	1.21578e-02	3.99366e-03	3.22405	2.96627	4.59020e-05
3.09018e+02	1.21581e-02	4.37131e-03	4.29170	3.56238	4.59020e-05
3.16783e+02	1.21578e-02	2.45932e-03	5.01172	4.68136	4.59020e-05
3.24547e+02	1.21577e-02	2.69302e-03	5.14184	0.12509	4.59020e-05
3.32311e+02	1.21579e-02	1.15043e-03	5.54594	1.52066	4.59020e-05
3.40075e+02	1.21581e-02	4.47948e-03	0.10942	2.67111	4.59020e-05
3.47840e+02	1.21576e-02	4.20478e-03	1.16068	3.51848	4.59020e-05
3.55604e+02	1.21617e-02	4.28139e-03	1.78963	4.83261	4.59020e-05
3.63368e+02	1.21578e-02	3.68406e-03	3.36902	5.15779	4.59020e-05
3.71132e+02	1.21584e-02	2.14005e-03	3.13971	0.90541	4.59020e-05
3.78897e+02	1.21574e-02	2.25746e-03	3.83480	2.05187	4.59020e-05
3.86661e+02	1.21623e-02	2.23966e-03	3.79725	3.85237	4.59020e-05
3.94425e+02	1.21576e-02	5.41857e-03	4.87708	4.48464	4.59020e-05
4.02190e+02	1.21587e-02	2.46518e-03	5.78216	5.29399	4.59020e-05
4.09954e+02	1.21581e-02	4.01749e-03	5.96760	0.46406	4.59020e-05
4.17718e+02	1.21581e-02	1.79772e-03	0.96377	0.82990	4.59020e-05
4.25482e+02	1.21576e-02	1.81953e-03	6.02788	3.76151	4.59020e-05
4.33247e+02	1.21579e-02	3.78717e-03	0.78383	4.32767	4.59020e-05
4.41011e+02	1.21588e-02	2.33099e-03	1.12262	5.45283	4.59020e-05
4.48775e+02	1.21590e-02	3.58575e-03	1.34106	0.23213	4.59020e-05
4.56540e+02	1.21585e-02	2.46187e-03	1.97949	0.80733	4.59020e-05
4.64304e+02	1.21582e-02	1.93516e-03	0.84747	3.05072	4.59020e-05
4.72068e+02	1.21582e-02	3.19963e-03	1.21207	3.77900	4.59020e-05
4.79832e+02	1.21587e-02	1.33684e-03	1.15644	4.89787	4.59020e-05
4.87597e+02	1.21613e-02	3.61232e-03	0.60351	0.34582	4.59020e-05
4.95361e+02	1.21594e-02	4.36463e-03	1.60603	0.63931	4.59020e-05
5.03125e+02	1.21578e-02	9.01819e-04	1.45797	2.24885	4.59020e-05
5.10889e+02	1.21583e-02	3.17537e-03	1.75865	3.47846	4.59020e-05
5.18654e+02	1.21586e-02	3.61992e-04	2.38763	4.42573	4.59020e-05
5.26418e+02	1.21579e-02	3.98959e-03	1.75803	0.27327	4.59020e-05
5.34182e+02	1.21593e-02	3.84984e-03	3.00262	0.44946	4.59020e-05
5.41947e+02	1.21594e-02	2.25487e-03	2.90603	1.91363	4.59020e-05
5.49711e+02	1.21575e-02	3.48112e-03	3.42369	2.73817	4.59020e-05
5.57475e+02	1.21582e-02	1.01372e-03	4.69837	2.75463	4.59020e-05
