# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48148e-02	2.34810e-03	1.32724	0.74612	2.31180e-05
1.39757e+01	3.48235e-02	4.66543e-04	1.97690	1.22001	2.31180e-05
2.17400e+01	3.48123e-02	2.70549e-03	3.36320	0.96289	2.31180e-05
2.95043e+01	3.48122e-02	2.72211e-03	4.28805	1.16209	2.31180e-05
3.72685e+01	3.48103e-02	2.56922e-03	5.54244	1.02873	2.31180e-05
4.50328e+01	3.48099e-02	1.06792e-03	4.52444	3.15877	2.31180e-05
5.27971e+01	3.48073e-02	3.06248e-03	0.32130	2.17948	2.31180e-05
6.05614e+01	3.48125e-02	3.66720e-03	1.01568	2.58889	2.31180e-05
6.83257e+01	3.48244e-02	1.77432e-03	2.00359	2.70020	2.31180e-05
7.60899e+01	3.48248e-02	2.61716e-03	2.11430	3.69358	2.31180e-05
8.38542e+01	3.48358e-02	1.42107e-03	4.65337	2.25787	2.31180e-05
9.16185e+01	3.48160e-02	4.13211e-03	4.65339	3.35917	2.31180e-05
9.93828e+01	3.48076e-02	1.93754e-03	4.98111	4.12951	2.31180e-05
1.07147e+02	3.48085e-02	2.66369e-03	6.26067	3.95770	2.31180e-05
1.14911e+02	3.48091e-02	4.21990e-03	1.18105	3.85073	2.31180e-05
1.22676e+02	3.48291e-02	2.52904e-03	1.35917	4.77502	2.31180e-05
1.30440e+02	3.48200e-02	2.45710e-03	2.56088	4.67304	2.31180e-05
1.38204e+02	3.48251e-02	3.39901e-03	3.83699	4.50569	2.31180e-05
1.45968e+02	3.48239e-02	4.16694e-03	4.15152	5.29865	2.31180e-05
1.53733e+02	3.48204e-02	2.26175e-03	4.28143	6.27645	2.31180e-05
1.61497e+02	3.48193e-02	2.83771e-03	5.58863	6.07932	2.31180e-05
1.69261e+02	3.48085e-02	2.55889e-03	5.89832	0.61100	2.31180e-05
1.77026e+02	3.48083e-02	2.69731e-03	0.87114	0.46629	2.31180e-05
1.84790e+02	3.48128e-02	3.86231e-03	2.22757	0.22679	2.31180e-05
1.92554e+02	3.48116e-02	2.43804e-03	3.13529	0.43233	2.31180e-05
2.00318e+02	3.48134e-02	2.69795e-03	4.10679	0.57717	2.31180e-05
2.08083e+02	3.48204e-02	3.33132e-03	4.62651	1.16978	2.31180e-05
2.15847e+02	3.48133e-02	4.09000e-03	4.58387	2.32519	2.31180e-05
2.23611e+02	3.48128e-02	2.56426e-03	6.24902	1.77103	2.31180e-05
2.31375e+02	3.48125e-02	4.03500e-03	0.47494	2.38020	2.31180e-05
2.39140e+02	3.48082e-02	2.99131e-03	1.57982	2.38464	2.31180e-05
2.46904e+02	3.48060e-02	2.08917e-04	2.13346	2.95121	2.31180e-05
2.54668e+02	3.48118e-02	2.96397e-03	2.15226	4.04274	2.31180e-05
2.62433e+02	3.48057e-02	2.58488e-03	2.90067	4.41694	2.31180e-05
2.70197e+02	3.48086e-02	6.50576e-04	3.73625	4.70468	2.31180e-05
