# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68226e-02	3.14000e-02	2.18968	2.95585	3.47100e-05
2.79514e+02	4.67755e-02	2.94704e-02	3.00692	0.90577	3.47100e-05
4.34800e+02	4.67523e-02	2.88199e-02	3.86844	1.41619	3.47100e-05
5.90085e+02	4.67464e-02	2.75476e-02	4.68391	4.56612	3.47100e-05
7.45371e+02	4.67040e-02	2.66831e-02	5.62338	3.74602	3.47100e-05
9.00656e+02	4.66937e-02	2.52271e-02	0.40322	5.26063	3.47100e-05
1.05594e+03	4.66633e-02	2.55596e-02	1.59675	2.74028	3.47100e-05
1.21123e+03	4.66364e-02	2.36128e-02	2.55674	2.58314	3.47100e-05
1.36651e+03	4.66240e-02	2.31320e-02	3.40478	4.71303	3.47100e-05
1.52180e+03	4.66022e-02	2.36706e-02	4.63441	2.53239	3.47100e-05
1.67708e+03	4.65892e-02	2.23798e-02	0.02689	2.25818	3.47100e-05
1.83237e+03	4.65497e-02	2.04633e-02	2.10976	3.97828	3.47100e-05
1.98766e+03	4.65320e-02	1.98746e-02	4.76519	1.18319	3.47100e-05
2.14294e+03	4.65157e-02	2.01948e-02	1.68504	0.28638	3.47100e-05
2.29823e+03	4.65131e-02	2.01728e-02	5.32796	1.28343	3.47100e-05
2.45351e+03	4.64515e-02	1.73139e-02	2.88870	4.37082	3.47100e-05
2.60880e+03	4.64548e-02	1.81597e-02	0.91803	3.08291	3.47100e-05
2.76408e+03	4.64114e-02	1.62878e-02	5.90063	3.57759	3.47100e-05
2.91937e+03	4.63824e-02	1.65416e-02	5.08312	6.18178	3.47100e-05
3.07465e+03	4.63655e-02	1.57495e-02	4.90011	4.18728	3.47100e-05
3.22994e+03	4.63404e-02	1.55167e-02	5.29236	3.99742	3.47100e-05
3.38523e+03	4.63117e-02	1.65306e-02	6.06858	5.87705	3.47100e-05
3.54051e+03	4.62983e-02	1.47413e-02	0.83724	3.67330	3.47100e-05
3.69580e+03	4.62844e-02	1.39382e-02	2.36121	3.56126	3.47100e-05
3.85108e+03	4.62636e-02	1.62638e-02	3.91700	5.86684	3.47100e-05
4.00637e+03	4.62470e-02	1.34681e-02	5.60059	4.25233	3.47100e-05
4.16165e+03	4.62245e-02	1.34473e-02	1.14730	4.99695	3.47100e-05
4.31694e+03	4.62014e-02	1.33633e-02	2.83746	2.06686	3.47100e-05
4.47222e+03	4.61557e-02	1.39759e-02	4.04547	2.12645	3.47100e-05
4.62751e+03	4.61491e-02	1.41037e-02	5.17796	4.76501	3.47100e-05
4.78280e+03	4.61204e-02	1.58224e-02	5.75820	4.15485	3.47100e-05
4.93808e+03	4.61145e-02	1.51906e-02	6.05035	0.06341	3.47100e-05
5.09337e+03	4.60884e-02	1.21255e-02	5.87206	5.33072	3.47100e-05
5.24865e+03	4.60582e-02	1.25067e-02	4.76917	1.46531	3.47100e-05
5.40394e+03	4.60370e-02	1.30318e-02	2.57626	1.07106	3.47100e-05
5.55922e+03	4.60456e-02	1.11903e-02	5.30503	4.48126	3.47100e-05
5.71451e+03	4.59672e-02	1.05466e-02	0.91110	4.98854	3.47100e-05
5.86979e+03	4.59501e-02	1.07512e-02	2.09459	2.58798	3.47100e-05
6.02508e+03	4.59668e-02	5.59160e-03	5.04027	1.91457	3.47100e-05
6.18037e+03	4.59583e-02	6.50960e-03	6.16622	3.72723	3.47100e-05
6.33565e+03	4.58383e-02	1.05265e-02	1.17483	1.75953	3.47100e-05
6.49094e+03	4.58051e-02	1.26763e-02	4.90067	4.73275	3.47100e-05
6.64622e+03	4.57554e-02	1.14561e-02	3.38683	0.03226	3.47100e-05
6.80151e+03	4.57273e-02	1.07020e-02	5.15693	2.55032	3.47100e-05
6.95679e+03	4.58313e-02	1.93592e-02	4.88232	1.05822	3.47100e-05
7.11208e+03	4.57033e-02	2.86010e-03	3.57902	2.41672	3.47100e-05
7.26736e+03	4.56980e-02	1.08724e-02	1.25855	4.72909	3.47100e-05
7.42265e+03	4.57358e-02	1.60834e-02	2.81022	6.06813	3.47100e-05
7.57794e+03	4.57418e-02	1.87993e-02	4.77583	4.14471	3.47100e-05
7.73322e+03	4.57049e-02	1.87592e-02	4.63711	5.11741	3.47100e-05
7.88851e+03	4.57056e-02	1.91732e-02	0.02338	0.75799	3.47100e-05
8.04379e+03	4.56299e-02	2.03520e-02	2.50160	3.97924	3.47100e-05
8.19908e+03	4.56276e-02	2.67971e-02	1.83871	5.36934	3.47100e-05
8.35436e+03	4.56619e-02	1.71288e-02	1.69666	2.61115	3.47100e-05
8.50965e+03	4.56174e-02	1.40027e-02	1.39680	2.30764	3.47100e-05
8.66493e+03	4.56098e-02	1.47429e-02	5.60796	5.66090	3.47100e-05
8.82022e+03	4.55608e-02	1.34267e-02	2.32979	6.07509	3.47100e-05
8.97551e+03	4.56211e-02	1.87905e-02	2.52027	5.32462	3.47100e-05
9.13079e+03	4.55517e-02	1.64649e-02	3.06597	0.28155	3.47100e-05
9.28608e+03	4.55710e-02	2.27080e-02	2.72363	4.79260	3.47100e-05
9.44136e+03	4.55270e-02	2.15309e-02	4.48403	2.80316	3.47100e-05
9.59665e+03	4.55290e-02	2.84594e-02	2.13408	1.75556	3.47100e-05
9.75193e+03	4.55850e-02	2.64677e-02	0.95730	1.64343	3.47100e-05
9.90722e+03	4.54831e-02	2.32888e-02	2.23555	1.58995	3.47100e-05
1.00625e+04	4.54717e-02	3.25234e-02	2.46819	5.12096	3.47100e-05
1.02178e+04	4.55186e-02	3.00803e-02	1.27985	0.13245	3.47100e-05
1.03731e+04	4.54119e-02	3.28819e-02	4.45934	1.23389	3.47100e-05
1.05284e+04	4.54187e-02	2.72711e-02	4.55287	5.23635	3.47100e-05
