# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33860e-02	1.92409e-02	2.88923	0.69320	1.29620e-05
2.79514e+02	2.33933e-02	2.33433e-02	5.21948	3.07499	1.29620e-05
4.34800e+02	2.33922e-02	2.17465e-02	1.25018	6.04850	1.29620e-05
5.90085e+02	2.33965e-02	2.15687e-02	3.49599	5.62220	1.29620e-05
7.45371e+02	2.34000e-02	2.32524e-02	5.98926	1.55015	1.29620e-05
9.00656e+02	2.33930e-02	2.35059e-02	1.95230	2.49174	1.29620e-05
1.05594e+03	2.33918e-02	2.25169e-02	4.62842	3.55275	1.29620e-05
1.21123e+03	2.33926e-02	2.00731e-02	0.89914	4.74560	1.29620e-05
1.36651e+03	2.33904e-02	2.13293e-02	3.88891	5.56497	1.29620e-05
1.52180e+03	2.34056e-02	2.45069e-02	0.19994	0.26131	1.29620e-05
1.67708e+03	2.33858e-02	1.96216e-02	3.42284	2.93883	1.29620e-05
1.83237e+03	2.33942e-02	2.38127e-02	0.11280	0.59977	1.29620e-05
1.98766e+03	2.33887e-02	1.95869e-02	3.50857	2.23944	1.29620e-05
2.14294e+03	2.33991e-02	2.41054e-02	0.15849	2.03651	1.29620e-05
2.29823e+03	2.33943e-02	2.38457e-02	3.71226	0.96860	1.29620e-05
2.45351e+03	2.33939e-02	1.84857e-02	0.90795	2.27915	1.29620e-05
2.60880e+03	2.33877e-02	1.93661e-02	3.80334	5.35624	1.29620e-05
2.76408e+03	2.33852e-02	1.71720e-02	1.29220	2.71044	1.29620e-05
2.91937e+03	2.34041e-02	2.50115e-02	5.09890	1.55143	1.29620e-05
3.07465e+03	2.33858e-02	1.57808e-02	1.46046	2.90216	1.29620e-05
3.22994e+03	2.34036e-02	2.25237e-02	2.77194	3.79286	1.29620e-05
3.38523e+03	2.33819e-02	1.68734e-02	4.40321	2.51480	1.29620e-05
3.54051e+03	2.33945e-02	2.15130e-02	0.93763	5.63060	1.29620e-05
3.69580e+03	2.33892e-02	1.90175e-02	2.83211	2.04160	1.29620e-05
3.85108e+03	2.34009e-02	1.89076e-02	5.37688	4.66979	1.29620e-05
4.00637e+03	2.33853e-02	1.91541e-02	1.41278	2.64812	1.29620e-05
4.16165e+03	2.33877e-02	1.87637e-02	4.52580	0.98011	1.29620e-05
4.31694e+03	2.33914e-02	1.83616e-02	0.82256	5.13093	1.29620e-05
4.47222e+03	2.33999e-02	2.25881e-02	4.08194	0.24276	1.29620e-05
4.62751e+03	2.33951e-02	1.84992e-02	0.74542	4.79282	1.29620e-05
