# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66406e-02	5.37630e-03	2.26903	4.05360	4.36970e-05
2.79514e+02	1.66386e-02	3.33768e-03	5.71391	0.53929	4.36970e-05
4.34800e+02	1.66443e-02	2.68035e-03	5.24551	1.86902	4.36970e-05
5.90085e+02	1.66373e-02	2.63880e-03	2.15447	2.34651	4.36970e-05
7.45371e+02	1.66363e-02	7.31666e-03	6.01321	4.57835	4.36970e-05
9.00656e+02	1.66380e-02	2.49260e-03	3.74375	5.41019	4.36970e-05
1.05594e+03	1.66427e-02	6.07236e-03	1.31091	0.66972	4.36970e-05
1.21123e+03	1.66429e-02	5.39985e-03	0.08056	1.01908	4.36970e-05
1.36651e+03	1.66371e-02	5.85026e-03	3.30602	3.12409	4.36970e-05
1.52180e+03	1.66372e-02	6.46267e-03	2.64858	2.98203	4.36970e-05
1.67708e+03	1.66376e-02	4.04029e-03	1.18000	0.12112	4.36970e-05
1.83237e+03	1.66369e-02	3.38685e-03	5.94686	4.47669	4.36970e-05
1.98766e+03	1.66371e-02	4.60359e-03	6.00347	5.07309	4.36970e-05
2.14294e+03	1.66397e-02	4.76803e-03	4.93565	4.87063	4.36970e-05
2.29823e+03	1.66381e-02	3.81692e-03	4.50169	3.45183	4.36970e-05
2.45351e+03	1.66424e-02	6.18422e-03	3.09922	5.67444	4.36970e-05
2.60880e+03	1.66381e-02	2.59095e-03	2.41188	2.19781	4.36970e-05
2.76408e+03	1.66365e-02	4.97209e-03	2.57490	5.07132	4.36970e-05
2.91937e+03	1.66363e-02	5.20688e-03	2.76852	4.23588	4.36970e-05
3.07465e+03	1.66379e-02	3.40331e-03	0.06497	0.17331	4.36970e-05
3.22994e+03	1.66346e-02	7.00932e-03	2.50640	0.63514	4.36970e-05
3.38523e+03	1.66420e-02	6.38663e-03	5.38298	5.25134	4.36970e-05
3.54051e+03	1.66395e-02	4.96816e-03	3.12368	2.74535	4.36970e-05
3.69580e+03	1.66420e-02	2.34919e-03	1.35724	4.79925	4.36970e-05
3.85108e+03	1.66372e-02	7.46880e-03	4.60953	1.31895	4.36970e-05
4.00637e+03	1.66404e-02	5.57165e-03	2.59156	5.79178	4.36970e-05
4.16165e+03	1.66373e-02	5.63065e-03	0.76003	4.42230	4.36970e-05
4.31694e+03	1.66367e-02	5.01967e-03	5.03280	2.72217	4.36970e-05
4.47222e+03	1.66354e-02	5.95923e-03	4.97861	3.03322	4.36970e-05
4.62751e+03	1.66408e-02	5.57896e-03	3.41653	1.51619	4.36970e-05
4.78280e+03	1.66375e-02	6.98157e-03	2.01054	5.32306	4.36970e-05
4.93808e+03	1.66397e-02	4.32726e-03	2.15280	5.04742	4.36970e-05
5.09337e+03	1.66430e-02	5.38153e-03	0.36725	3.03340	4.36970e-05
5.24865e+03	1.66360e-02	6.18840e-03	5.87543	1.94180	4.36970e-05
5.40394e+03	1.66376e-02	1.27451e-03	4.95497	4.05861	4.36970e-05
5.55922e+03	1.66401e-02	5.90167e-03	4.81983	4.53985	4.36970e-05
5.71451e+03	1.66423e-02	3.70610e-03	5.14423	4.83064	4.36970e-05
5.86979e+03	1.66422e-02	6.80378e-03	4.61885	1.92020	4.36970e-05
6.02508e+03	1.66398e-02	8.39769e-04	4.21151	3.20248	4.36970e-05
6.18037e+03	1.66372e-02	6.78548e-03	5.95209	3.03846	4.36970e-05
6.33565e+03	1.66397e-02	5.55980e-03	0.72891	3.10763	4.36970e-05
6.49094e+03	1.66428e-02	6.34296e-03	0.12263	0.84554	4.36970e-05
6.64622e+03	1.66359e-02	4.24114e-03	0.17717	4.45997	4.36970e-05
6.80151e+03	1.66351e-02	3.61849e-03	1.61187	5.55902	4.36970e-05
6.95679e+03	1.66388e-02	6.67381e-03	0.80835	3.91369	4.36970e-05
7.11208e+03	1.66372e-02	7.50085e-03	5.28908	1.82042	4.36970e-05
7.26736e+03	1.66360e-02	6.12645e-03	3.12190	1.79686	4.36970e-05
7.42265e+03	1.66398e-02	4.23663e-03	1.58870	0.90013	4.36970e-05
7.57794e+03	1.66384e-02	5.11815e-03	2.06718	1.05961	4.36970e-05
7.73322e+03	1.66341e-02	8.60862e-03	4.52278	0.89594	4.36970e-05
7.88851e+03	1.66408e-02	3.08760e-03	0.24061	3.14785	4.36970e-05
8.04379e+03	1.66375e-02	1.92605e-03	6.19428	5.79411	4.36970e-05
8.19908e+03	1.66402e-02	7.23199e-03	5.84460	3.38318	4.36970e-05
8.35436e+03	1.66409e-02	5.95833e-03	2.25981	5.74149	4.36970e-05
8.50965e+03	1.66384e-02	5.55717e-03	0.92670	2.20997	4.36970e-05
8.66493e+03	1.66354e-02	3.84951e-03	4.62177	2.03550	4.36970e-05
8.82022e+03	1.66405e-02	8.33512e-03	2.77008	1.75168	4.36970e-05
8.97551e+03	1.66355e-02	4.88878e-03	3.86138	5.44192	4.36970e-05
9.13079e+03	1.66350e-02	6.52924e-03	0.06941	0.59114	4.36970e-05
9.28608e+03	1.66363e-02	8.02380e-03	2.14463	5.59973	4.36970e-05
9.44136e+03	1.66383e-02	2.50703e-04	0.49623	0.94980	4.36970e-05
9.59665e+03	1.66346e-02	5.29275e-03	6.01043	4.19578	4.36970e-05
9.75193e+03	1.66420e-02	4.66531e-03	4.33150	4.14757	4.36970e-05
9.90722e+03	1.66367e-02	7.10010e-03	3.98540	4.28440	4.36970e-05
1.00625e+04	1.66396e-02	6.08266e-03	0.54418	6.09188	4.36970e-05
1.02178e+04	1.66377e-02	8.56346e-03	4.26712	5.00685	4.36970e-05
1.03731e+04	1.66378e-02	5.44146e-03	6.24534	1.30637	4.36970e-05
1.05284e+04	1.66341e-02	1.53809e-03	2.29422	2.43261	4.36970e-05
1.06836e+04	1.66374e-02	2.60404e-03	5.47440	2.10798	4.36970e-05
1.08389e+04	1.66368e-02	3.21889e-03	3.63894	4.75021	4.36970e-05
1.09942e+04	1.66356e-02	1.94823e-03	0.35500	3.01246	4.36970e-05
1.11495e+04	1.66300e-02	5.61533e-03	2.93891	5.30192	4.36970e-05
1.13048e+04	1.66315e-02	3.44697e-03	2.66145	2.08995	4.36970e-05
1.14601e+04	1.66291e-02	5.25660e-03	1.26516	5.67574	4.36970e-05
1.16154e+04	1.66233e-02	2.53125e-03	1.57858	1.47735	4.36970e-05
1.17706e+04	1.66233e-02	7.74174e-03	0.09253	1.41192	4.36970e-05
1.19259e+04	1.66224e-02	7.40601e-03	4.89965	3.93196	4.36970e-05
1.20812e+04	1.66151e-02	3.25916e-03	3.75541	3.83306	4.36970e-05
1.22365e+04	1.66156e-02	4.60672e-03	4.62789	0.08546	4.36970e-05
1.23918e+04	1.66106e-02	7.09516e-03	1.43829	5.61599	4.36970e-05
1.25471e+04	1.66078e-02	3.92013e-03	2.06264	1.01779	4.36970e-05
1.27024e+04	1.66098e-02	5.20152e-03	2.14346	4.48719	4.36970e-05
1.28576e+04	1.66022e-02	3.98021e-03	3.54898	0.58432	4.36970e-05
1.30129e+04	1.66039e-02	3.86261e-03	4.38520	3.26554	4.36970e-05
1.31682e+04	1.65964e-02	3.97850e-03	2.43051	1.25826	4.36970e-05
1.33235e+04	1.66006e-02	4.51540e-03	0.04556	2.53358	4.36970e-05
1.34788e+04	1.65949e-02	3.91813e-03	1.78043	1.60203	4.36970e-05
1.36341e+04	1.65907e-02	3.98337e-03	2.43609	6.15733	4.36970e-05
1.37894e+04	1.65868e-02	7.08902e-03	3.31616	2.31093	4.36970e-05
1.39446e+04	1.65805e-02	3.03917e-03	3.92083	2.70794	4.36970e-05
1.40999e+04	1.65799e-02	6.72902e-03	6.21917	0.08200	4.36970e-05
1.42552e+04	1.65809e-02	2.88187e-03	1.48276	3.78893	4.36970e-05
1.44105e+04	1.65776e-02	6.42350e-03	3.12496	0.23928	4.36970e-05
1.45658e+04	1.65722e-02	1.71104e-03	5.52140	1.27380	4.36970e-05
1.47211e+04	1.65732e-02	6.56089e-03	4.41772	4.60399	4.36970e-05
1.48764e+04	1.65666e-02	1.46389e-03	3.68372	2.36859	4.36970e-05
1.50316e+04	1.65634e-02	2.64270e-03	0.20223	2.39315	4.36970e-05
1.51869e+04	1.65626e-02	3.95783e-03	4.00031	1.44266	4.36970e-05
