# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21582e-02	2.02823e-03	1.29742	2.04769	4.59020e-05
6.98788e+00	1.21577e-02	3.19920e-03	4.96867	2.30728	4.59020e-05
1.08700e+01	1.21576e-02	2.63325e-03	2.22851	2.71547	4.59020e-05
1.47522e+01	1.21581e-02	2.25697e-03	5.60834	3.19586	4.59020e-05
1.86343e+01	1.21589e-02	3.28663e-03	2.36941	4.03813	4.59020e-05
2.25164e+01	1.21586e-02	3.88212e-03	5.81236	4.49094	4.59020e-05
2.63985e+01	1.21595e-02	4.80019e-03	3.15923	4.71593	4.59020e-05
3.02807e+01	1.21581e-02	3.83018e-03	0.49409	5.00921	4.59020e-05
3.41628e+01	1.21576e-02	2.48281e-03	4.07659	5.21765	4.59020e-05
3.80450e+01	1.21577e-02	1.46212e-03	0.68388	0.01757	4.59020e-05
4.19271e+01	1.21585e-02	1.83745e-03	3.04125	1.40978	4.59020e-05
4.58093e+01	1.21593e-02	2.08661e-03	0.40740	1.65323	4.59020e-05
4.96914e+01	1.21586e-02	1.95658e-03	3.52269	2.25487	4.59020e-05
5.35735e+01	1.21616e-02	1.48412e-03	0.12112	3.23191	4.59020e-05
5.74557e+01	1.21587e-02	2.81484e-03	2.89795	4.07001	4.59020e-05
6.13378e+01	1.21594e-02	3.86983e-03	0.08375	4.40502	4.59020e-05
6.52199e+01	1.21587e-02	5.11434e-03	3.39494	4.63058	4.59020e-05
6.91021e+01	1.21585e-02	4.11761e-03	0.71956	4.86421	4.59020e-05
7.29842e+01	1.21589e-02	3.68546e-03	3.93725	5.12435	4.59020e-05
7.68664e+01	1.21583e-02	1.62461e-03	0.84687	5.77134	4.59020e-05
8.07485e+01	1.21586e-02	1.37770e-03	3.61940	0.25047	4.59020e-05
8.46307e+01	1.21578e-02	2.27079e-03	6.26060	1.44907	4.59020e-05
8.85128e+01	1.21580e-02	2.12777e-03	3.51638	1.61345	4.59020e-05
9.23949e+01	1.21580e-02	2.19646e-03	0.56410	2.09647	4.59020e-05
9.62771e+01	1.21576e-02	1.22236e-03	2.97622	3.46675	4.59020e-05
1.00159e+02	1.21588e-02	1.85933e-03	6.00288	4.32781	4.59020e-05
1.04041e+02	1.21620e-02	3.58638e-03	3.07899	4.80697	4.59020e-05
1.07923e+02	1.21589e-02	4.02392e-03	0.31930	5.10336	4.59020e-05
1.11806e+02	1.21577e-02	4.23306e-03	3.94433	5.36438	4.59020e-05
1.15688e+02	1.21581e-02	3.01191e-03	0.95556	5.88730	4.59020e-05
1.19570e+02	1.21575e-02	2.71306e-03	4.25319	0.16986	4.59020e-05
1.23452e+02	1.21578e-02	3.40279e-03	1.07186	0.82873	4.59020e-05
1.27334e+02	1.21584e-02	2.92449e-03	4.72382	1.09047	4.59020e-05
1.31216e+02	1.21590e-02	2.66766e-03	2.07962	1.20695	4.59020e-05
1.35098e+02	1.21588e-02	9.60691e-04	5.29906	1.90882	4.59020e-05
1.38981e+02	1.21591e-02	8.59267e-04	0.54030	4.15750	4.59020e-05
1.42863e+02	1.21584e-02	2.65287e-03	4.04433	4.60966	4.59020e-05
1.46745e+02	1.21576e-02	3.05484e-03	1.13203	4.98265	4.59020e-05
1.50627e+02	1.21582e-02	2.94921e-03	4.86550	5.13757	4.59020e-05
1.54509e+02	1.21579e-02	2.29031e-03	1.40289	6.00144	4.59020e-05
1.58391e+02	1.21581e-02	2.35720e-03	4.51308	0.44497	4.59020e-05
1.62273e+02	1.21582e-02	3.96740e-03	1.32229	0.95496	4.59020e-05
1.66156e+02	1.21586e-02	4.41747e-03	4.84884	1.24549	4.59020e-05
1.70038e+02	1.21583e-02	4.71011e-03	1.97206	1.45057	4.59020e-05
1.73920e+02	1.21607e-02	3.28846e-03	5.66746	1.62904	4.59020e-05
1.77802e+02	1.21586e-02	1.72895e-03	2.86657	1.81996	4.59020e-05
1.81684e+02	1.21607e-02	5.84571e-04	3.64446	4.88007	4.59020e-05
1.85566e+02	1.21586e-02	1.57034e-03	1.00523	4.98835	4.59020e-05
1.89448e+02	1.21579e-02	2.82268e-03	4.67204	5.18924	4.59020e-05
1.93331e+02	1.21579e-02	2.16479e-03	1.63497	5.71360	4.59020e-05
1.97213e+02	1.21577e-02	2.40651e-03	4.85026	0.07970	4.59020e-05
2.01095e+02	1.21572e-02	3.76169e-03	1.64370	0.81395	4.59020e-05
2.04977e+02	1.21588e-02	4.31787e-03	5.20366	1.09688	4.59020e-05
2.08859e+02	1.21586e-02	4.94623e-03	2.42893	1.32828	4.59020e-05
2.12741e+02	1.21594e-02	3.77313e-03	6.01008	1.48959	4.59020e-05
2.16623e+02	1.21612e-02	2.73844e-03	3.17401	1.71618	4.59020e-05
2.20505e+02	1.21594e-02	8.45206e-04	6.03980	2.56985	4.59020e-05
2.24388e+02	1.21609e-02	1.74584e-03	2.01803	4.01552	4.59020e-05
2.28270e+02	1.21591e-02	2.56961e-03	5.12797	4.67693	4.59020e-05
2.32152e+02	1.21578e-02	2.29904e-03	2.62415	4.68337	4.59020e-05
2.36034e+02	1.21583e-02	1.42121e-03	5.67244	5.47050	4.59020e-05
2.39916e+02	1.21577e-02	1.18306e-03	1.15759	1.20441	4.59020e-05
2.43798e+02	1.21579e-02	2.87204e-03	4.91842	1.26618	4.59020e-05
2.47680e+02	1.21582e-02	4.40542e-03	2.08891	1.64171	4.59020e-05
2.51563e+02	1.21584e-02	4.31607e-03	5.81224	1.75236	4.59020e-05
2.55445e+02	1.21585e-02	4.27097e-03	3.01998	2.08431	4.59020e-05
2.59327e+02	1.21621e-02	2.92801e-03	6.27655	2.60089	4.59020e-05
2.63209e+02	1.21585e-02	2.63682e-03	3.16660	3.28352	4.59020e-05
2.67091e+02	1.21593e-02	2.42812e-03	6.12846	3.97472	4.59020e-05
2.70973e+02	1.21585e-02	2.50708e-03	3.47010	4.14001	4.59020e-05
2.74855e+02	1.21585e-02	1.46555e-03	0.43193	4.48239	4.59020e-05
2.78738e+02	1.21583e-02	4.18377e-04	4.87803	3.81409	4.59020e-05
2.82620e+02	1.21581e-02	2.11481e-03	4.46186	1.61299	4.59020e-05
2.86502e+02	1.21581e-02	3.56098e-03	1.82184	1.82567	4.59020e-05
2.90384e+02	1.21580e-02	4.83747e-03	5.44568	1.88012	4.59020e-05
2.94266e+02	1.21575e-02	4.35726e-03	2.73366	2.15548	4.59020e-05
2.98148e+02	1.21585e-02	3.72611e-03	6.27124	2.34218	4.59020e-05
3.02030e+02	1.21578e-02	2.98827e-03	3.03952	3.07388	4.59020e-05
3.05913e+02	1.21592e-02	2.86345e-03	6.10849	3.67380	4.59020e-05
3.09795e+02	1.21599e-02	3.59857e-03	3.06185	4.21367	4.59020e-05
3.13677e+02	1.21594e-02	3.00695e-03	0.17899	4.46242	4.59020e-05
3.17559e+02	1.21618e-02	2.27793e-03	3.73675	4.59298	4.59020e-05
3.21441e+02	1.21595e-02	6.96564e-04	1.73135	3.98899	4.59020e-05
3.25323e+02	1.21604e-02	1.17629e-03	1.24631	1.93487	4.59020e-05
3.29205e+02	1.21589e-02	3.26780e-03	4.82223	2.10799	4.59020e-05
3.33088e+02	1.21578e-02	3.92119e-03	2.36195	2.08638	4.59020e-05
3.36970e+02	1.21584e-02	4.19759e-03	5.80741	2.40614	4.59020e-05
3.40852e+02	1.21578e-02	2.70788e-03	3.01630	2.71593	4.59020e-05
3.44734e+02	1.21582e-02	2.60764e-03	6.07925	3.44045	4.59020e-05
3.48616e+02	1.21580e-02	2.61784e-03	2.64390	4.27533	4.59020e-05
3.52498e+02	1.21580e-02	3.68032e-03	6.11968	4.52624	4.59020e-05
3.56380e+02	1.21581e-02	3.51017e-03	3.07921	4.88811	4.59020e-05
3.60262e+02	1.21583e-02	2.88318e-03	0.54960	4.90225	4.59020e-05
3.64145e+02	1.21584e-02	9.50747e-04	4.03730	4.99250	4.59020e-05
3.68027e+02	1.21586e-02	8.17445e-04	3.47759	3.04429	4.59020e-05
3.71909e+02	1.21587e-02	2.40574e-03	1.44128	2.46231	4.59020e-05
3.75791e+02	1.21612e-02	3.12099e-03	5.16082	2.54386	4.59020e-05
3.79673e+02	1.21589e-02	3.40032e-03	2.50801	2.65147	4.59020e-05
3.83555e+02	1.21600e-02	2.18742e-03	5.86215	3.11079	4.59020e-05
3.87437e+02	1.21587e-02	1.99501e-03	2.53445	3.90168	4.59020e-05
3.91320e+02	1.21580e-02	3.34514e-03	5.37258	4.91704	4.59020e-05
3.95202e+02	1.21587e-02	3.71967e-03	2.50300	5.13048	4.59020e-05
3.99084e+02	1.21578e-02	4.59500e-03	6.01122	5.41088	4.59020e-05
4.02966e+02	1.21584e-02	3.45744e-03	3.17342	5.51111	4.59020e-05
4.06848e+02	1.21577e-02	2.57882e-03	0.30811	5.88939	4.59020e-05
4.10730e+02	1.21581e-02	4.05350e-04	2.59955	0.93874	4.59020e-05
4.14612e+02	1.21580e-02	1.78820e-03	5.35852	1.95770	4.59020e-05
4.18495e+02	1.21579e-02	2.69313e-03	2.12512	2.61464	4.59020e-05
4.22377e+02	1.21582e-02	2.45499e-03	5.91352	2.59090	4.59020e-05
4.26259e+02	1.21583e-02	2.04990e-03	2.72686	3.25247	4.59020e-05
4.30141e+02	1.21587e-02	1.09813e-03	5.34171	4.36674	4.59020e-05
4.34023e+02	1.21601e-02	2.84248e-03	1.98502	5.13485	4.59020e-05
4.37905e+02	1.21587e-02	3.86982e-03	5.21467	5.60851	4.59020e-05
4.41787e+02	1.21628e-02	4.42469e-03	2.48716	5.77002	4.59020e-05
4.45670e+02	1.21588e-02	3.74861e-03	5.95344	5.98684	4.59020e-05
4.49552e+02	1.21599e-02	2.97737e-03	3.19849	6.24280	4.59020e-05
4.53434e+02	1.21584e-02	1.62258e-03	5.85645	1.01965	4.59020e-05
4.57316e+02	1.21579e-02	2.02005e-03	2.72919	1.74019	4.59020e-05
