# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67274e-02	2.62933e-02	1.40820	0.77380	4.41310e-05
6.98788e+00	5.66860e-02	2.59917e-02	3.86638	5.61419	4.41310e-05
1.08700e+01	5.66915e-02	2.55460e-02	0.28675	4.12375	4.41310e-05
1.47522e+01	5.66736e-02	2.41844e-02	3.25995	2.53970	4.41310e-05
1.86343e+01	5.66992e-02	2.45740e-02	0.17114	0.93778	4.41310e-05
2.25164e+01	5.66514e-02	2.38821e-02	3.55396	5.60621	4.41310e-05
2.63985e+01	5.66222e-02	2.27484e-02	0.88567	3.95256	4.41310e-05
3.02807e+01	5.66399e-02	2.26059e-02	4.80772	2.18315	4.41310e-05
3.41628e+01	5.66252e-02	2.22722e-02	2.62005	0.41704	4.41310e-05
3.80450e+01	5.65893e-02	2.21112e-02	0.69707	4.87559	4.41310e-05
4.19271e+01	5.65820e-02	2.14437e-02	5.29882	2.97189	4.41310e-05
4.58093e+01	5.65532e-02	2.12504e-02	3.86589	1.03051	4.41310e-05
4.96914e+01	5.65565e-02	2.08534e-02	2.63746	5.33391	4.41310e-05
5.35735e+01	5.65564e-02	1.99689e-02	1.67066	3.28943	4.41310e-05
5.74557e+01	5.65456e-02	2.03245e-02	0.94023	1.19507	4.41310e-05
6.13378e+01	5.65391e-02	1.96335e-02	0.42169	5.34865	4.41310e-05
6.52199e+01	5.65230e-02	1.93405e-02	0.19120	3.12912	4.41310e-05
6.91021e+01	5.65012e-02	1.90655e-02	0.16694	0.87976	4.41310e-05
7.29842e+01	5.64938e-02	1.85546e-02	0.35708	4.88487	4.41310e-05
7.68664e+01	5.64623e-02	1.82606e-02	0.85394	2.49714	4.41310e-05
8.07485e+01	5.64625e-02	1.78620e-02	1.51739	0.10671	4.41310e-05
8.46307e+01	5.64547e-02	1.70611e-02	2.46496	3.92549	4.41310e-05
8.85128e+01	5.64429e-02	1.72177e-02	3.64547	1.40100	4.41310e-05
9.23949e+01	5.64110e-02	1.68136e-02	5.04687	5.11804	4.41310e-05
9.62771e+01	5.63888e-02	1.67524e-02	0.42262	2.49757	4.41310e-05
1.00159e+02	5.63974e-02	1.63264e-02	2.29514	6.10907	4.41310e-05
1.04041e+02	5.64037e-02	1.61040e-02	4.47492	3.33443	4.41310e-05
1.07923e+02	5.63806e-02	1.63372e-02	0.52749	0.57980	4.41310e-05
1.11806e+02	5.63276e-02	1.59183e-02	3.17617	3.98063	4.41310e-05
1.15688e+02	5.63693e-02	1.57377e-02	6.10682	1.00978	4.41310e-05
1.19570e+02	5.63263e-02	1.59069e-02	2.88409	4.37014	4.41310e-05
1.23452e+02	5.63214e-02	1.50329e-02	6.21511	1.35918	4.41310e-05
1.27334e+02	5.63026e-02	1.52570e-02	3.50003	4.59530	4.41310e-05
1.31216e+02	5.63190e-02	1.48004e-02	0.98938	1.50621	4.41310e-05
1.35098e+02	5.62850e-02	1.45125e-02	5.19958	4.47256	4.41310e-05
1.38981e+02	5.62857e-02	1.38114e-02	3.18722	1.26887	4.41310e-05
1.42863e+02	5.62346e-02	1.44899e-02	1.40229	4.30635	4.41310e-05
1.46745e+02	5.62494e-02	1.39434e-02	6.20471	0.95110	4.41310e-05
1.50627e+02	5.62404e-02	1.43472e-02	4.99514	3.79125	4.41310e-05
