# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.64677e-02	6.86243e-02	4.34295	0.47278	4.36970e-05
2.79514e+02	1.64805e-02	7.16472e-02	0.36233	4.76519	4.36970e-05
4.34800e+02	1.64677e-02	7.32430e-02	3.21812	2.71435	4.36970e-05
5.90085e+02	1.64804e-02	7.83932e-02	0.44989	0.55767	4.36970e-05
7.45371e+02	1.64649e-02	7.68191e-02	5.75727	4.71018	4.36970e-05
9.00656e+02	1.64801e-02	7.48483e-02	5.40996	2.55850	4.36970e-05
1.05594e+03	1.64714e-02	7.24131e-02	5.34416	0.56710	4.36970e-05
1.21123e+03	1.64789e-02	7.04881e-02	5.68712	4.91995	4.36970e-05
1.36651e+03	1.64804e-02	7.14838e-02	0.26346	2.99537	4.36970e-05
1.52180e+03	1.64670e-02	7.08520e-02	1.52578	1.15293	4.36970e-05
1.67708e+03	1.64782e-02	7.48168e-02	3.41081	5.48014	4.36970e-05
1.83237e+03	1.64786e-02	7.81436e-02	5.67913	3.54598	4.36970e-05
1.98766e+03	1.64647e-02	7.86460e-02	2.10248	1.58137	4.36970e-05
2.14294e+03	1.64818e-02	7.84101e-02	5.25659	5.89227	4.36970e-05
2.29823e+03	1.64808e-02	7.47057e-02	2.08930	3.99735	4.36970e-05
2.45351e+03	1.64745e-02	7.15520e-02	5.63994	2.07705	4.36970e-05
2.60880e+03	1.64699e-02	6.79787e-02	3.23895	0.29775	4.36970e-05
2.76408e+03	1.64756e-02	6.74074e-02	1.26314	4.76135	4.36970e-05
2.91937e+03	1.64780e-02	7.06964e-02	6.03546	2.99993	4.36970e-05
3.07465e+03	1.64690e-02	7.26279e-02	4.99091	1.17100	4.36970e-05
3.22994e+03	1.64668e-02	7.69950e-02	4.49997	5.53985	4.36970e-05
3.38523e+03	1.64764e-02	8.05384e-02	4.41901	3.66847	4.36970e-05
3.54051e+03	1.64818e-02	8.01425e-02	4.84154	1.70878	4.36970e-05
3.69580e+03	1.64761e-02	7.69693e-02	5.69152	6.11234	4.36970e-05
3.85108e+03	1.64795e-02	7.32558e-02	0.63285	4.23207	4.36970e-05
4.00637e+03	1.64680e-02	7.14008e-02	2.09531	2.55849	4.36970e-05
4.16165e+03	1.64665e-02	7.05289e-02	4.11558	0.78273	4.36970e-05
4.31694e+03	1.64767e-02	7.14423e-02	0.28669	5.36559	4.36970e-05
4.47222e+03	1.64738e-02	6.90719e-02	3.42907	3.59981	4.36970e-05
4.62751e+03	1.64756e-02	6.96870e-02	1.04154	1.84145	4.36970e-05
4.78280e+03	1.64783e-02	6.91130e-02	5.46777	0.10826	4.36970e-05
4.93808e+03	1.64828e-02	7.23871e-02	4.21113	4.59155	4.36970e-05
5.09337e+03	1.64817e-02	7.67333e-02	4.62833	2.81154	4.36970e-05
5.24865e+03	1.64773e-02	7.95356e-02	5.58443	1.01505	4.36970e-05
5.40394e+03	1.64775e-02	7.92953e-02	5.08072	5.82351	4.36970e-05
5.55922e+03	1.64781e-02	7.76259e-02	4.70321	4.37036	4.36970e-05
5.71451e+03	1.64780e-02	7.66828e-02	4.44148	3.20010	4.36970e-05
5.86979e+03	1.64783e-02	7.84114e-02	4.64861	1.95974	4.36970e-05
6.02508e+03	1.64765e-02	7.77744e-02	5.41020	0.66045	4.36970e-05
6.18037e+03	1.64766e-02	6.86382e-02	5.61581	0.28947	4.36970e-05
6.33565e+03	1.64817e-02	6.85652e-02	6.20880	0.16321	4.36970e-05
6.49094e+03	1.64719e-02	7.23981e-02	0.77744	0.18790	4.36970e-05
6.64622e+03	1.64737e-02	7.58782e-02	1.02645	0.97476	4.36970e-05
