# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20446e-02	3.20009e-02	3.13969	3.65454	4.59020e-05
2.79514e+02	1.20383e-02	4.07893e-02	1.96042	1.53062	4.59020e-05
4.34800e+02	1.20450e-02	4.85954e-02	1.52892	5.72999	4.59020e-05
5.90085e+02	1.20380e-02	5.59687e-02	2.06187	3.63470	4.59020e-05
7.45371e+02	1.20455e-02	5.24361e-02	5.42958	1.58734	4.59020e-05
9.00656e+02	1.20384e-02	4.42579e-02	3.50370	5.79830	4.59020e-05
1.05594e+03	1.20457e-02	3.52028e-02	2.08621	3.83827	4.59020e-05
1.21123e+03	1.20398e-02	3.09712e-02	1.48621	1.86369	4.59020e-05
1.36651e+03	1.20374e-02	3.51864e-02	1.73065	6.10479	4.59020e-05
1.52180e+03	1.20445e-02	4.18113e-02	2.59866	4.18171	4.59020e-05
1.67708e+03	1.20385e-02	5.10466e-02	4.35039	2.20965	4.59020e-05
1.83237e+03	1.20382e-02	5.52350e-02	0.39029	0.30463	4.59020e-05
1.98766e+03	1.20451e-02	5.25375e-02	3.39792	4.70053	4.59020e-05
2.14294e+03	1.20377e-02	4.82952e-02	0.75675	2.84964	4.59020e-05
2.29823e+03	1.20390e-02	4.15574e-02	4.36176	1.06788	4.59020e-05
2.45351e+03	1.20436e-02	3.66455e-02	2.41104	5.46593	4.59020e-05
2.60880e+03	1.20426e-02	3.47091e-02	1.23585	3.61336	4.59020e-05
2.76408e+03	1.20392e-02	3.59130e-02	0.84266	1.56854	4.59020e-05
2.91937e+03	1.20378e-02	3.96521e-02	1.07353	5.93868	4.59020e-05
3.07465e+03	1.20467e-02	4.15746e-02	2.01671	4.05283	4.59020e-05
3.22994e+03	1.20439e-02	4.58326e-02	3.63768	2.21584	4.59020e-05
3.38523e+03	1.20383e-02	5.03140e-02	5.86791	0.48326	4.59020e-05
3.54051e+03	1.20370e-02	5.35258e-02	2.63259	4.93812	4.59020e-05
3.69580e+03	1.20383e-02	5.36048e-02	0.12399	3.12121	4.59020e-05
3.85108e+03	1.20394e-02	4.94230e-02	4.58572	1.24614	4.59020e-05
4.00637e+03	1.20432e-02	4.30499e-02	3.18802	5.81556	4.59020e-05
4.16165e+03	1.20434e-02	3.51863e-02	2.72192	4.03274	4.59020e-05
4.31694e+03	1.20408e-02	3.28680e-02	2.83196	2.38043	4.59020e-05
4.47222e+03	1.20395e-02	3.16384e-02	4.10846	0.56832	4.59020e-05
4.62751e+03	1.20376e-02	3.60233e-02	0.41839	4.97008	4.59020e-05
4.78280e+03	1.20376e-02	3.94529e-02	3.91894	3.10227	4.59020e-05
4.93808e+03	1.20367e-02	4.49371e-02	1.99135	1.21500	4.59020e-05
5.09337e+03	1.20365e-02	4.74725e-02	2.63224	5.72810	4.59020e-05
5.24865e+03	1.20380e-02	4.90799e-02	4.06480	4.03327	4.59020e-05
5.40394e+03	1.20379e-02	5.03296e-02	3.16127	2.64666	4.59020e-05
5.55922e+03	1.20375e-02	5.42041e-02	2.50369	1.20615	4.59020e-05
5.71451e+03	1.20379e-02	5.29273e-02	2.27521	6.19547	4.59020e-05
5.86979e+03	1.20381e-02	4.91363e-02	2.63287	4.92500	4.59020e-05
6.02508e+03	1.20386e-02	4.74066e-02	3.73690	3.71810	4.59020e-05
6.18037e+03	1.20376e-02	3.96807e-02	4.23988	3.24553	4.59020e-05
6.33565e+03	1.20350e-02	2.81096e-02	4.83635	3.35311	4.59020e-05
6.49094e+03	1.20399e-02	4.67527e-02	5.95123	3.56471	4.59020e-05
6.64622e+03	1.20386e-02	4.37738e-02	0.51543	3.94137	4.59020e-05
6.80151e+03	1.20394e-02	4.03014e-02	1.25590	5.15329	4.59020e-05
6.95679e+03	1.20373e-02	4.32768e-02	1.29847	1.09176	4.59020e-05
7.11208e+03	1.20378e-02	2.72775e-02	3.34322	2.24979	4.59020e-05
7.26736e+03	1.20378e-02	4.49990e-02	0.56606	2.84772	4.59020e-05
7.42265e+03	1.20454e-02	4.03937e-02	4.16592	3.70705	4.59020e-05
7.57794e+03	1.20409e-02	3.74658e-02	2.21806	4.75004	4.59020e-05
7.73322e+03	1.20423e-02	4.52829e-02	5.46093	0.54152	4.59020e-05
7.88851e+03	1.20418e-02	3.34025e-02	4.51657	1.59102	4.59020e-05
8.04379e+03	1.20389e-02	3.49687e-02	6.22780	1.05737	4.59020e-05
8.19908e+03	1.20365e-02	2.97059e-02	3.86033	6.22946	4.59020e-05
8.35436e+03	1.20381e-02	3.29246e-02	2.16794	5.62949	4.59020e-05
8.50965e+03	1.20434e-02	4.58873e-02	1.07779	4.88678	4.59020e-05
8.66493e+03	1.20405e-02	4.83133e-02	4.37429	4.86946	4.59020e-05
8.82022e+03	1.20446e-02	4.32712e-02	1.55551	2.58043	4.59020e-05
8.97551e+03	1.20393e-02	4.49167e-02	0.25639	3.10595	4.59020e-05
9.13079e+03	1.20402e-02	1.23883e-02	1.61384	0.86866	4.59020e-05
9.28608e+03	1.20369e-02	1.46914e-02	0.34140	4.15590	4.59020e-05
9.44136e+03	1.20381e-02	7.70545e-03	5.26272	1.87926	4.59020e-05
9.59665e+03	1.20421e-02	8.19507e-03	0.76374	4.51037	4.59020e-05
9.75193e+03	1.20391e-02	1.80894e-02	0.98477	0.69699	4.59020e-05
9.90722e+03	1.20376e-02	4.34631e-03	1.74360	1.73404	4.59020e-05
1.00625e+04	1.20356e-02	1.28402e-02	4.44597	5.71790	4.59020e-05
1.02178e+04	1.20395e-02	1.16288e-02	6.22995	2.68799	4.59020e-05
1.03731e+04	1.20428e-02	1.61221e-02	3.49564	3.43457	4.59020e-05
1.05284e+04	1.20433e-02	3.38108e-02	4.41367	1.10463	4.59020e-05
1.06836e+04	1.20371e-02	1.71821e-03	2.42543	2.06394	4.59020e-05
1.08389e+04	1.20378e-02	8.36883e-03	2.57580	6.07313	4.59020e-05
1.09942e+04	1.20390e-02	2.53281e-02	4.79322	0.02214	4.59020e-05
1.11495e+04	1.20360e-02	9.67618e-03	4.11440	5.31250	4.59020e-05
1.13048e+04	1.20373e-02	1.41862e-02	2.89077	0.12066	4.59020e-05
1.14601e+04	1.20370e-02	6.34354e-03	5.96549	4.58124	4.59020e-05
1.16154e+04	1.20378e-02	1.12186e-02	1.71733	4.28599	4.59020e-05
1.17706e+04	1.20380e-02	1.28170e-02	3.96595	0.70323	4.59020e-05
1.19259e+04	1.20365e-02	1.87333e-02	1.29706	4.90196	4.59020e-05
1.20812e+04	1.20371e-02	1.99322e-02	5.15207	1.11606	4.59020e-05
1.22365e+04	1.20404e-02	2.70952e-02	5.23701	6.28246	4.59020e-05
1.23918e+04	1.20381e-02	4.95503e-03	5.32039	0.40646	4.59020e-05
1.25471e+04	1.20346e-02	4.44616e-03	6.25886	5.93728	4.59020e-05
1.27024e+04	1.20380e-02	3.95395e-03	1.11107	5.55470	4.59020e-05
1.28576e+04	1.20357e-02	1.75664e-02	2.73896	5.25058	4.59020e-05
1.30129e+04	1.20346e-02	2.13526e-02	2.06495	1.83885	4.59020e-05
1.31682e+04	1.20399e-02	1.39858e-02	4.64240	4.43380	4.59020e-05
1.33235e+04	1.20408e-02	8.27775e-03	5.34121	0.03285	4.59020e-05
1.34788e+04	1.20364e-02	1.28931e-02	1.44036	1.54686	4.59020e-05
1.36341e+04	1.20372e-02	2.78159e-02	3.37856	1.20137	4.59020e-05
1.37894e+04	1.20389e-02	1.94273e-02	3.57546	5.32465	4.59020e-05
1.39446e+04	1.20382e-02	1.33019e-02	0.93057	2.74871	4.59020e-05
1.40999e+04	1.20394e-02	3.15484e-02	3.96908	1.90537	4.59020e-05
1.42552e+04	1.20342e-02	4.17718e-03	0.29304	2.00484	4.59020e-05
1.44105e+04	1.20371e-02	1.33038e-02	0.97500	5.64311	4.59020e-05
1.45658e+04	1.20381e-02	2.08758e-03	3.87750	2.57077	4.59020e-05
1.47211e+04	1.20367e-02	1.57727e-02	1.20977	4.88030	4.59020e-05
1.48764e+04	1.20407e-02	2.75165e-02	0.72974	0.71109	4.59020e-05
1.50316e+04	1.20399e-02	1.21271e-02	0.18799	0.64106	4.59020e-05
1.51869e+04	1.20415e-02	1.61317e-02	4.48414	4.65003	4.59020e-05
1.53422e+04	1.20428e-02	2.61013e-02	4.33225	1.83185	4.59020e-05
1.54975e+04	1.20389e-02	9.09196e-03	6.21663	6.01713	4.59020e-05
1.56528e+04	1.20356e-02	3.95749e-02	6.20753	1.03947	4.59020e-05
1.58081e+04	1.20349e-02	3.52674e-02	0.86318	3.67196	4.59020e-05
1.59634e+04	1.20406e-02	3.58176e-02	1.53741	0.13431	4.59020e-05
1.61186e+04	1.20353e-02	2.58139e-02	4.95624	2.49473	4.59020e-05
1.62739e+04	1.20348e-02	6.61874e-02	6.28236	5.99762	4.59020e-05
1.64292e+04	1.20370e-02	5.29249e-02	2.19025	1.96924	4.59020e-05
1.65845e+04	1.20303e-02	4.54792e-02	0.83418	5.05256	4.59020e-05
