# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67988e-02	2.99150e-02	6.20859	2.84750	3.47100e-05
1.39757e+01	4.67879e-02	3.06068e-02	1.45149	6.21793	3.47100e-05
2.17400e+01	4.67931e-02	2.82730e-02	3.64454	3.16468	3.47100e-05
2.95043e+01	4.68280e-02	2.96087e-02	0.15220	0.05201	3.47100e-05
3.72685e+01	4.67561e-02	2.71522e-02	3.57163	3.13270	3.47100e-05
4.50328e+01	4.67605e-02	2.80695e-02	1.40365	6.06051	3.47100e-05
5.27971e+01	4.67599e-02	2.58462e-02	6.10156	2.66370	3.47100e-05
6.05614e+01	4.67217e-02	2.62208e-02	5.13935	5.45414	3.47100e-05
6.83257e+01	4.67209e-02	2.66029e-02	4.90109	1.79249	3.47100e-05
7.60899e+01	4.66900e-02	2.49664e-02	5.25852	4.35804	3.47100e-05
8.38542e+01	4.67199e-02	2.50387e-02	6.23229	0.56047	3.47100e-05
9.16185e+01	4.66778e-02	2.33709e-02	1.60248	2.90680	3.47100e-05
9.93828e+01	4.66613e-02	2.45584e-02	3.83234	5.21186	3.47100e-05
1.07147e+02	4.66680e-02	2.45494e-02	0.51926	1.01167	3.47100e-05
1.14911e+02	4.66515e-02	2.35616e-02	4.07656	3.02542	3.47100e-05
1.22676e+02	4.66411e-02	2.32334e-02	1.91920	5.00344	3.47100e-05
1.30440e+02	4.66198e-02	2.17721e-02	0.47439	0.53057	3.47100e-05
1.38204e+02	4.66240e-02	2.22947e-02	5.92213	2.26871	3.47100e-05
1.45968e+02	4.65856e-02	2.12705e-02	5.74464	3.86149	3.47100e-05
1.53733e+02	4.66027e-02	2.18361e-02	6.19564	5.34693	3.47100e-05
1.61497e+02	4.65971e-02	2.08137e-02	0.92468	0.53111	3.47100e-05
1.69261e+02	4.65747e-02	2.01184e-02	2.66896	1.81604	3.47100e-05
1.77026e+02	4.65432e-02	1.98627e-02	5.02849	2.99899	3.47100e-05
1.84790e+02	4.65416e-02	2.11193e-02	1.78755	4.01292	3.47100e-05
1.92554e+02	4.65275e-02	1.93585e-02	5.42435	4.96861	3.47100e-05
2.00318e+02	4.65159e-02	1.85189e-02	3.41752	5.83245	3.47100e-05
2.08083e+02	4.65239e-02	1.86452e-02	2.14072	0.20410	3.47100e-05
2.15847e+02	4.65172e-02	1.94345e-02	1.32651	0.91473	3.47100e-05
2.23611e+02	4.64863e-02	1.89619e-02	1.27996	1.38213	3.47100e-05
2.31375e+02	4.64822e-02	1.82906e-02	1.78204	1.85019	3.47100e-05
2.39140e+02	4.64519e-02	1.75402e-02	3.02490	2.09962	3.47100e-05
2.46904e+02	4.64642e-02	1.80478e-02	4.87338	2.25830	3.47100e-05
2.54668e+02	4.64397e-02	1.70663e-02	1.01568	2.37482	3.47100e-05
2.62433e+02	4.64264e-02	1.72658e-02	4.19636	2.28303	3.47100e-05
2.70197e+02	4.64268e-02	1.74461e-02	1.55970	2.25597	3.47100e-05
2.77961e+02	4.64420e-02	1.78886e-02	6.01274	1.93130	3.47100e-05
2.85725e+02	4.64016e-02	1.71651e-02	4.78176	1.54648	3.47100e-05
2.93490e+02	4.63930e-02	1.73937e-02	4.07585	1.18737	3.47100e-05
3.01254e+02	4.63925e-02	1.63717e-02	4.11479	0.60176	3.47100e-05
3.09018e+02	4.63732e-02	1.72030e-02	4.69782	6.27451	3.47100e-05
3.16783e+02	4.63595e-02	1.63853e-02	6.03014	5.45313	3.47100e-05
3.24547e+02	4.63670e-02	1.48818e-02	1.68362	4.57225	3.47100e-05
3.32311e+02	4.63421e-02	1.64713e-02	4.30830	3.52589	3.47100e-05
3.40075e+02	4.63205e-02	1.60464e-02	1.24874	2.39712	3.47100e-05
3.47840e+02	4.63389e-02	1.52458e-02	5.02173	1.26907	3.47100e-05
3.55604e+02	4.63036e-02	1.54270e-02	3.12964	0.06276	3.47100e-05
3.63368e+02	4.62810e-02	1.45568e-02	2.07176	4.82122	3.47100e-05
3.71132e+02	4.62870e-02	1.41086e-02	1.52210	3.31341	3.47100e-05
3.78897e+02	4.62543e-02	1.43749e-02	1.53403	1.79103	3.47100e-05
3.86661e+02	4.62768e-02	1.49181e-02	2.13007	0.22684	3.47100e-05
3.94425e+02	4.62436e-02	1.52042e-02	3.56887	4.61927	3.47100e-05
4.02190e+02	4.62185e-02	1.49358e-02	5.56391	2.69452	3.47100e-05
4.09954e+02	4.62508e-02	1.46086e-02	1.75788	0.83559	3.47100e-05
4.17718e+02	4.62251e-02	1.23567e-02	4.91984	5.11593	3.47100e-05
4.25482e+02	4.62154e-02	1.40330e-02	2.35100	3.08545	3.47100e-05
4.33247e+02	4.61857e-02	1.43562e-02	0.49358	0.86890	3.47100e-05
4.41011e+02	4.61700e-02	1.25134e-02	5.74080	4.65168	3.47100e-05
4.48775e+02	4.61759e-02	1.42435e-02	5.06639	2.34156	3.47100e-05
4.56540e+02	4.61570e-02	1.43972e-02	5.11055	6.11854	3.47100e-05
4.64304e+02	4.61648e-02	1.53753e-02	5.73881	3.56267	3.47100e-05
4.72068e+02	4.61157e-02	1.20141e-02	0.73268	0.87358	3.47100e-05
4.79832e+02	4.61280e-02	1.37114e-02	2.54073	4.48528	3.47100e-05
4.87597e+02	4.61206e-02	1.36634e-02	4.99560	1.70322	3.47100e-05
4.95361e+02	4.61093e-02	1.31125e-02	1.90521	4.99228	3.47100e-05
5.03125e+02	4.60790e-02	1.29680e-02	5.74185	1.87424	3.47100e-05
5.10889e+02	4.60839e-02	1.19422e-02	3.61829	5.26372	3.47100e-05
5.18654e+02	4.60735e-02	1.12587e-02	2.16125	2.23394	3.47100e-05
5.26418e+02	4.60653e-02	1.20931e-02	1.39975	5.32057	3.47100e-05
5.34182e+02	4.60711e-02	1.31123e-02	1.24803	2.05525	3.47100e-05
5.41947e+02	4.60250e-02	1.43373e-02	1.78242	4.90223	3.47100e-05
5.49711e+02	4.60152e-02	1.38931e-02	2.79629	1.52770	3.47100e-05
5.57475e+02	4.60154e-02	1.23466e-02	4.19520	4.59054	3.47100e-05
5.65239e+02	4.59936e-02	1.26706e-02	0.36730	0.80966	3.47100e-05
5.73004e+02	4.60043e-02	9.94924e-03	3.06219	3.65042	3.47100e-05
5.80768e+02	4.60068e-02	1.16850e-02	0.14757	0.03159	3.47100e-05
5.88532e+02	4.59567e-02	1.36940e-02	4.19739	2.56422	3.47100e-05
5.96297e+02	4.59585e-02	9.81212e-03	2.28615	5.28757	3.47100e-05
6.04061e+02	4.59447e-02	1.02084e-02	1.40130	1.26013	3.47100e-05
6.11825e+02	4.59543e-02	7.17411e-03	1.72810	2.93732	3.47100e-05
6.19589e+02	4.59376e-02	4.22386e-03	3.64944	3.85632	3.47100e-05
6.27354e+02	4.59551e-02	7.48499e-03	5.74560	5.07312	3.47100e-05
6.35118e+02	4.59151e-02	8.42484e-03	1.76177	0.36797	3.47100e-05
6.42882e+02	4.58972e-02	8.23139e-03	5.58850	0.87338	3.47100e-05
6.50646e+02	4.58673e-02	8.95683e-03	3.04464	2.04448	3.47100e-05
6.58411e+02	4.58781e-02	3.08015e-03	2.78453	1.95918	3.47100e-05
6.66175e+02	4.57743e-02	9.48971e-03	6.01897	0.97525	3.47100e-05
6.73939e+02	4.58538e-02	1.21232e-02	3.27323	5.12598	3.47100e-05
6.81704e+02	4.57767e-02	1.23831e-02	2.49309	0.03075	3.47100e-05
6.89468e+02	4.58538e-02	9.43755e-03	5.02995	1.65968	3.47100e-05
6.97232e+02	4.58131e-02	1.07934e-02	5.37376	4.23875	3.47100e-05
7.04996e+02	4.57597e-02	1.11635e-02	4.70131	2.47871	3.47100e-05
7.12761e+02	4.57883e-02	1.46867e-02	2.81753	2.36495	3.47100e-05
7.20525e+02	4.57563e-02	1.98077e-02	0.31858	3.15961	3.47100e-05
7.28289e+02	4.57089e-02	1.49186e-02	1.78435	0.95944	3.47100e-05
7.36054e+02	4.57336e-02	1.90726e-02	0.41900	0.75267	3.47100e-05
7.43818e+02	4.57218e-02	1.68996e-02	4.17548	2.79705	3.47100e-05
7.51582e+02	4.57508e-02	2.22590e-02	4.09124	3.24185	3.47100e-05
7.59346e+02	4.57302e-02	1.28820e-02	4.41939	2.74185	3.47100e-05
7.67111e+02	4.57376e-02	1.96590e-02	5.14744	2.19325	3.47100e-05
7.74875e+02	4.57159e-02	8.03901e-03	1.93619	0.25623	3.47100e-05
7.82639e+02	4.56560e-02	2.15796e-02	1.33576	2.59597	3.47100e-05
7.90403e+02	4.56857e-02	1.35398e-02	3.28142	2.20938	3.47100e-05
7.98168e+02	4.56943e-02	2.43420e-02	5.63459	1.77739	3.47100e-05
8.05932e+02	4.56473e-02	1.65590e-02	1.20840	2.32067	3.47100e-05
8.13696e+02	4.56701e-02	1.73187e-02	3.41623	2.76523	3.47100e-05
8.21461e+02	4.56728e-02	1.79205e-02	5.39312	3.87730	3.47100e-05
8.29225e+02	4.57180e-02	2.08270e-02	0.49062	5.81727	3.47100e-05
8.36989e+02	4.56414e-02	1.87883e-02	1.99388	1.72855	3.47100e-05
8.44753e+02	4.56348e-02	1.09883e-02	4.54267	3.43229	3.47100e-05
8.52518e+02	4.56208e-02	1.54243e-02	0.17250	6.14999	3.47100e-05
8.60282e+02	4.56600e-02	2.44625e-02	2.11892	2.81369	3.47100e-05
8.68046e+02	4.56541e-02	1.97150e-02	3.73299	0.05433	3.47100e-05
8.75811e+02	4.56643e-02	2.12172e-02	6.00045	3.30663	3.47100e-05
8.83575e+02	4.56075e-02	2.10609e-02	1.82284	0.87980	3.47100e-05
8.91339e+02	4.55695e-02	1.96809e-02	4.62358	4.47077	3.47100e-05
8.99103e+02	4.55635e-02	2.26414e-02	1.05775	2.23304	3.47100e-05
9.06868e+02	4.55439e-02	2.06011e-02	3.89708	0.26158	3.47100e-05
9.14632e+02	4.55610e-02	2.21223e-02	0.63128	4.76091	3.47100e-05
9.22396e+02	4.55303e-02	2.46004e-02	3.52851	3.45081	3.47100e-05
