# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67542e-02	2.61735e-02	1.92631	5.94326	4.41310e-05
4.19271e+01	5.67398e-02	2.72237e-02	0.87006	3.94000	4.41310e-05
6.52199e+01	5.67678e-02	2.62632e-02	0.74000	1.72973	4.41310e-05
8.85128e+01	5.67228e-02	2.57787e-02	1.35967	5.71405	4.41310e-05
1.11806e+02	5.67012e-02	2.59563e-02	2.87272	3.19862	4.41310e-05
1.35098e+02	5.67133e-02	2.55564e-02	5.24445	0.53471	4.41310e-05
1.58391e+02	5.67149e-02	2.49674e-02	2.13331	3.99995	4.41310e-05
1.81684e+02	5.67147e-02	2.44453e-02	6.17669	1.01223	4.41310e-05
2.04977e+02	5.66990e-02	2.48630e-02	4.79435	4.13290	4.41310e-05
2.28270e+02	5.66541e-02	2.39885e-02	4.19586	0.81711	4.41310e-05
2.51563e+02	5.66857e-02	2.32609e-02	4.41553	3.67418	4.41310e-05
2.74855e+02	5.66711e-02	2.41182e-02	5.48507	0.03505	4.41310e-05
2.98148e+02	5.66823e-02	2.35887e-02	1.12828	2.53266	4.41310e-05
3.21441e+02	5.66399e-02	2.23727e-02	3.89462	4.84612	4.41310e-05
3.44734e+02	5.66493e-02	2.33232e-02	1.20332	0.73206	4.41310e-05
3.68027e+02	5.66318e-02	2.21886e-02	5.68116	2.69426	4.41310e-05
3.91320e+02	5.66254e-02	2.25531e-02	4.74483	4.45302	4.41310e-05
4.14612e+02	5.66138e-02	2.22766e-02	4.66718	6.03885	4.41310e-05
4.37905e+02	5.66130e-02	2.25124e-02	5.38944	1.19838	4.41310e-05
4.61198e+02	5.65854e-02	2.11850e-02	0.76898	2.38879	4.41310e-05
4.84491e+02	5.65920e-02	2.14258e-02	3.18609	3.48445	4.41310e-05
5.07784e+02	5.65824e-02	2.07007e-02	0.24587	4.33654	4.41310e-05
5.31077e+02	5.65936e-02	2.12657e-02	4.40398	5.04358	4.41310e-05
5.54369e+02	5.65596e-02	2.06426e-02	3.15243	5.52966	4.41310e-05
5.77662e+02	5.65439e-02	2.07136e-02	2.77812	5.85175	4.41310e-05
6.00955e+02	5.65604e-02	2.06592e-02	3.21995	5.99023	4.41310e-05
6.24248e+02	5.65176e-02	2.00070e-02	4.61221	5.88531	4.41310e-05
6.47541e+02	5.65493e-02	1.97347e-02	0.55253	5.58717	4.41310e-05
6.70834e+02	5.65261e-02	1.80098e-02	3.66695	5.07873	4.41310e-05
6.94126e+02	5.65183e-02	1.94100e-02	1.31877	4.42918	4.41310e-05
7.17419e+02	5.65345e-02	1.97541e-02	6.06548	3.60388	4.41310e-05
7.40712e+02	5.64971e-02	1.82537e-02	5.46517	2.54740	4.41310e-05
