# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66409e-02	6.44541e-03	0.93856	5.77350	4.36970e-05
4.19271e+01	1.66357e-02	1.73321e-03	5.67948	2.12535	4.36970e-05
6.52199e+01	1.66417e-02	4.42097e-03	5.77008	2.79710	4.36970e-05
8.85128e+01	1.66407e-02	7.60029e-03	4.15298	4.89349	4.36970e-05
1.11806e+02	1.66410e-02	4.37393e-03	2.97863	0.37994	4.36970e-05
1.35098e+02	1.66353e-02	5.23567e-03	3.04849	1.17824	4.36970e-05
1.58391e+02	1.66384e-02	6.31480e-03	1.81063	3.67341	4.36970e-05
1.81684e+02	1.66356e-02	6.90553e-03	0.26960	6.24092	4.36970e-05
2.04977e+02	1.66409e-02	5.41281e-03	5.55775	1.82945	4.36970e-05
2.28270e+02	1.66388e-02	3.97822e-03	5.56578	2.45561	4.36970e-05
2.51563e+02	1.66411e-02	6.01657e-03	4.30381	4.40635	4.36970e-05
2.74855e+02	1.66387e-02	5.59810e-03	2.44902	0.84407	4.36970e-05
2.98148e+02	1.66431e-02	3.89352e-03	1.43411	3.08811	4.36970e-05
3.21441e+02	1.66366e-02	4.88590e-03	1.76330	3.63577	4.36970e-05
3.44734e+02	1.66395e-02	7.98605e-03	0.38951	5.66975	4.36970e-05
3.68027e+02	1.66418e-02	3.79954e-03	4.84787	1.82878	4.36970e-05
3.91320e+02	1.66399e-02	1.86938e-03	4.71695	2.85096	4.36970e-05
4.14612e+02	1.66404e-02	5.17718e-03	3.86449	4.78664	4.36970e-05
4.37905e+02	1.66370e-02	7.14354e-03	3.05802	0.84282	4.36970e-05
4.61198e+02	1.66427e-02	5.12504e-03	1.36732	4.62811	4.36970e-05
4.84491e+02	1.66416e-02	6.21983e-03	0.38853	1.19882	4.36970e-05
5.07784e+02	1.66382e-02	2.93111e-03	5.47172	3.85322	4.36970e-05
5.31077e+02	1.66444e-02	1.92124e-03	5.59676	4.70133	4.36970e-05
5.54369e+02	1.66416e-02	6.53538e-03	4.21419	0.42819	4.36970e-05
5.77662e+02	1.66382e-02	7.16296e-03	2.85137	2.39990	4.36970e-05
6.00955e+02	1.66369e-02	3.73766e-03	2.15803	3.93675	4.36970e-05
6.24248e+02	1.66411e-02	3.87231e-03	1.47823	5.85197	4.36970e-05
6.47541e+02	1.66345e-02	6.79158e-03	0.22490	1.84930	4.36970e-05
6.70834e+02	1.66422e-02	8.54791e-03	5.22492	4.04609	4.36970e-05
6.94126e+02	1.66442e-02	1.98407e-03	4.33464	5.62071	4.36970e-05
7.17419e+02	1.66374e-02	3.64755e-03	4.16100	0.32185	4.36970e-05
7.40712e+02	1.66431e-02	4.75397e-03	2.37679	3.05678	4.36970e-05
7.64005e+02	1.66389e-02	6.81907e-03	1.20662	5.51719	4.36970e-05
7.87298e+02	1.66393e-02	3.11986e-03	0.28866	1.01991	4.36970e-05
8.10591e+02	1.66421e-02	4.61726e-03	0.21984	1.68083	4.36970e-05
8.33883e+02	1.66413e-02	6.51698e-03	4.99067	3.80438	4.36970e-05
8.57176e+02	1.66359e-02	6.29334e-03	3.40021	0.08446	4.36970e-05
8.80469e+02	1.66400e-02	3.82909e-03	3.04595	1.47389	4.36970e-05
9.03762e+02	1.66367e-02	3.73517e-03	2.97858	3.11428	4.36970e-05
9.27055e+02	1.66361e-02	3.94539e-03	1.28867	0.59765	4.36970e-05
9.50348e+02	1.66429e-02	6.72968e-03	0.68349	3.20731	4.36970e-05
9.73640e+02	1.66372e-02	6.03394e-03	5.68788	5.84845	4.36970e-05
9.96933e+02	1.66390e-02	4.38532e-03	3.88167	2.24305	4.36970e-05
1.02023e+03	1.66427e-02	3.93701e-03	4.34822	2.35270	4.36970e-05
1.04352e+03	1.66369e-02	9.18041e-03	3.05658	4.12087	4.36970e-05
1.06681e+03	1.66383e-02	4.14983e-03	1.91339	5.94136	4.36970e-05
1.09010e+03	1.66405e-02	3.80555e-03	2.24031	0.35614	4.36970e-05
1.11340e+03	1.66377e-02	4.25439e-03	0.77722	2.86190	4.36970e-05
1.13669e+03	1.66419e-02	7.32548e-03	5.61631	5.53874	4.36970e-05
1.15998e+03	1.66392e-02	3.90266e-03	4.62827	1.26504	4.36970e-05
1.18328e+03	1.66396e-02	3.70988e-03	5.03124	1.70245	4.36970e-05
1.20657e+03	1.66390e-02	7.24958e-03	3.42868	4.17107	4.36970e-05
1.22986e+03	1.66361e-02	5.26882e-03	2.03597	0.37565	4.36970e-05
1.25315e+03	1.66397e-02	3.08332e-03	1.55062	2.44794	4.36970e-05
1.27645e+03	1.66395e-02	2.77151e-03	1.18438	4.75721	4.36970e-05
1.29974e+03	1.66372e-02	4.01194e-03	0.62284	1.17454	4.36970e-05
1.32303e+03	1.66377e-02	6.16171e-03	6.15309	3.89604	4.36970e-05
1.34633e+03	1.66411e-02	6.63907e-03	5.30575	0.62143	4.36970e-05
1.36962e+03	1.66410e-02	7.07102e-03	4.22751	3.91962	4.36970e-05
1.39291e+03	1.66418e-02	4.89708e-03	3.62351	0.31389	4.36970e-05
1.41620e+03	1.66385e-02	5.33706e-03	2.29482	3.93759	4.36970e-05
1.43950e+03	1.66368e-02	3.24105e-03	1.90161	0.31958	4.36970e-05
1.46279e+03	1.66373e-02	5.88749e-04	2.01160	2.11404	4.36970e-05
1.48608e+03	1.66412e-02	4.32535e-03	1.39336	4.96546	4.36970e-05
1.50938e+03	1.66423e-02	6.55153e-03	0.65477	0.98134	4.36970e-05
1.53267e+03	1.66396e-02	5.98849e-03	5.44969	3.85689	4.36970e-05
1.55596e+03	1.66405e-02	6.55504e-03	4.25948	0.35960	4.36970e-05
1.57925e+03	1.66364e-02	3.28885e-03	3.47180	2.71031	4.36970e-05
1.60255e+03	1.66404e-02	7.04799e-04	3.84058	4.15814	4.36970e-05
1.62584e+03	1.66399e-02	4.94379e-03	2.34478	0.83883	4.36970e-05
1.64913e+03	1.66380e-02	6.44754e-03	1.73196	3.08117	4.36970e-05
1.67243e+03	1.66427e-02	6.09377e-03	0.28012	6.12789	4.36970e-05
1.69572e+03	1.66409e-02	7.24734e-03	5.27727	2.78927	4.36970e-05
1.71901e+03	1.66377e-02	2.47840e-03	4.49310	5.15648	4.36970e-05
1.74230e+03	1.66368e-02	3.05424e-03	4.54999	0.42063	4.36970e-05
1.76560e+03	1.66349e-02	6.60944e-03	3.47147	2.82029	4.36970e-05
1.78889e+03	1.66396e-02	6.13041e-03	2.64701	5.59306	4.36970e-05
1.81218e+03	1.66413e-02	5.79237e-03	1.38771	2.16333	4.36970e-05
1.83548e+03	1.66361e-02	4.30492e-03	0.00069	4.78973	4.36970e-05
1.85877e+03	1.66413e-02	4.34345e-03	0.09595	5.90648	4.36970e-05
1.88206e+03	1.66374e-02	4.51691e-03	6.15681	1.49134	4.36970e-05
1.90535e+03	1.66388e-02	6.46718e-03	4.78775	4.90132	4.36970e-05
1.92865e+03	1.66403e-02	7.68864e-03	3.68675	1.45904	4.36970e-05
1.95194e+03	1.66389e-02	3.64571e-03	2.71641	3.42878	4.36970e-05
1.97523e+03	1.66425e-02	2.23053e-03	3.72907	3.75084	4.36970e-05
1.99853e+03	1.66364e-02	4.64963e-03	2.03002	0.95972	4.36970e-05
2.02182e+03	1.66345e-02	7.34332e-03	1.20751	3.94119	4.36970e-05
2.04511e+03	1.66398e-02	6.87636e-03	6.08529	0.39642	4.36970e-05
2.06840e+03	1.66365e-02	4.73803e-03	4.57268	3.18358	4.36970e-05
2.09170e+03	1.66412e-02	1.88426e-03	4.45443	4.87349	4.36970e-05
2.11499e+03	1.66387e-02	3.56133e-03	4.56100	0.23085	4.36970e-05
2.13828e+03	1.66379e-02	5.03554e-03	3.38720	3.15724	4.36970e-05
2.16157e+03	1.66420e-02	6.98450e-03	2.13294	5.80457	4.36970e-05
2.18487e+03	1.66349e-02	5.58824e-03	1.17396	2.00133	4.36970e-05
2.20816e+03	1.66421e-02	2.54062e-03	5.72661	5.39261	4.36970e-05
2.23145e+03	1.66414e-02	4.10490e-03	6.00014	0.52720	4.36970e-05
2.25475e+03	1.66367e-02	6.86458e-03	5.50197	2.31920	4.36970e-05
2.27804e+03	1.66427e-02	4.32030e-03	4.32030	5.37502	4.36970e-05
2.30133e+03	1.66378e-02	7.54976e-03	3.14462	1.91030	4.36970e-05
2.32462e+03	1.66395e-02	4.69091e-03	1.98099	4.36400	4.36970e-05
2.34792e+03	1.66406e-02	8.92290e-04	1.45900	6.23206	4.36970e-05
2.37121e+03	1.66355e-02	4.31265e-03	1.39139	2.04817	4.36970e-05
2.39450e+03	1.66421e-02	7.86069e-03	0.48909	4.50868	4.36970e-05
2.41780e+03	1.66383e-02	5.45097e-03	5.60588	0.69568	4.36970e-05
2.44109e+03	1.66391e-02	3.38529e-03	3.91584	3.31483	4.36970e-05
2.46438e+03	1.66389e-02	5.48282e-03	4.82582	3.18331	4.36970e-05
2.48767e+03	1.66371e-02	7.99493e-03	3.32213	5.19355	4.36970e-05
2.51097e+03	1.66377e-02	2.91128e-03	3.05346	5.87752	4.36970e-05
2.53426e+03	1.66426e-02	7.63551e-03	2.83635	0.39092	4.36970e-05
2.55755e+03	1.66426e-02	5.26062e-03	1.55989	2.41773	4.36970e-05
2.58085e+03	1.66377e-02	2.27547e-03	2.48276	2.65435	4.36970e-05
2.60414e+03	1.66413e-02	6.01802e-03	1.01086	5.05418	4.36970e-05
2.62743e+03	1.66424e-02	6.65598e-03	5.96809	0.79724	4.36970e-05
2.65072e+03	1.66388e-02	2.55572e-03	6.17663	1.10703	4.36970e-05
2.67402e+03	1.66355e-02	8.22497e-03	5.34189	2.57764	4.36970e-05
2.69731e+03	1.66409e-02	6.00782e-03	4.42166	4.47380	4.36970e-05
2.72060e+03	1.66416e-02	3.89607e-03	5.12449	4.69972	4.36970e-05
2.74390e+03	1.66382e-02	6.77061e-03	3.79449	0.69851	4.36970e-05
2.76719e+03	1.66419e-02	3.73115e-03	2.30163	2.80706	4.36970e-05
2.79048e+03	1.66392e-02	6.34857e-03	3.28199	2.40979	4.36970e-05
2.81377e+03	1.66431e-02	7.63646e-03	1.72554	4.36275	4.36970e-05
2.83707e+03	1.66386e-02	2.09778e-03	2.41874	4.19657	4.36970e-05
2.86036e+03	1.66383e-02	8.51325e-03	1.42823	5.85642	4.36970e-05
2.88365e+03	1.66417e-02	4.74310e-03	0.24793	1.64323	4.36970e-05
2.90695e+03	1.66369e-02	3.06257e-03	0.80813	2.27957	4.36970e-05
2.93024e+03	1.66399e-02	4.92967e-03	0.14862	4.60974	4.36970e-05
2.95353e+03	1.66434e-02	7.59888e-03	5.64141	1.32375	4.36970e-05
2.97682e+03	1.66356e-02	6.15408e-03	4.60644	4.22584	4.36970e-05
3.00012e+03	1.66357e-02	5.84244e-03	3.69164	1.02267	4.36970e-05
3.02341e+03	1.66379e-02	2.79934e-03	3.54074	3.29247	4.36970e-05
3.04670e+03	1.66405e-02	3.20086e-03	4.59633	3.98925	4.36970e-05
3.07000e+03	1.66416e-02	3.82048e-03	3.61026	0.78225	4.36970e-05
3.09329e+03	1.66358e-02	8.33780e-03	2.50626	3.81729	4.36970e-05
3.11658e+03	1.66346e-02	6.61330e-03	1.93159	0.31987	4.36970e-05
3.13987e+03	1.66422e-02	4.59782e-03	0.73980	3.59445	4.36970e-05
3.16317e+03	1.66418e-02	2.47032e-03	0.68748	6.01046	4.36970e-05
3.18646e+03	1.66393e-02	2.22430e-03	2.39474	0.24133	4.36970e-05
3.20975e+03	1.66425e-02	4.06988e-03	1.18201	3.72116	4.36970e-05
3.23305e+03	1.66420e-02	6.09627e-03	0.59338	0.42101	4.36970e-05
3.25634e+03	1.66413e-02	6.62089e-03	6.20428	3.31243	4.36970e-05
3.27963e+03	1.66414e-02	5.71062e-03	5.48020	0.28024	4.36970e-05
3.30292e+03	1.66379e-02	3.43656e-03	4.85044	3.30017	4.36970e-05
3.32622e+03	1.66383e-02	1.27874e-03	4.07970	0.16776	4.36970e-05
3.34951e+03	1.66353e-02	1.58234e-03	4.80752	1.89508	4.36970e-05
3.37280e+03	1.66341e-02	4.30894e-03	4.78890	4.27675	4.36970e-05
3.39610e+03	1.66376e-02	6.26871e-03	4.59009	0.37132	4.36970e-05
3.41939e+03	1.66386e-02	4.59723e-03	3.98566	3.47456	4.36970e-05
3.44268e+03	1.66402e-02	5.77167e-03	3.41311	0.19742	4.36970e-05
3.46597e+03	1.66383e-02	4.61235e-03	2.72187	3.34989	4.36970e-05
3.48927e+03	1.66408e-02	5.34941e-03	2.01144	0.07819	4.36970e-05
3.51256e+03	1.66411e-02	2.51837e-03	2.24813	2.21353	4.36970e-05
3.53585e+03	1.66390e-02	1.65271e-03	3.68794	3.14748	4.36970e-05
3.55915e+03	1.66427e-02	3.33310e-03	2.20431	0.59769	4.36970e-05
3.58244e+03	1.66412e-02	5.86847e-03	1.98956	3.16523	4.36970e-05
3.60573e+03	1.66385e-02	3.68105e-03	1.08952	0.08021	4.36970e-05
3.62902e+03	1.66366e-02	5.30157e-03	0.55307	2.77701	4.36970e-05
3.65232e+03	1.66367e-02	2.14153e-03	0.71692	5.08701	4.36970e-05
3.67561e+03	1.66392e-02	1.33401e-03	0.17261	1.43477	4.36970e-05
3.69890e+03	1.66402e-02	6.11603e-03	0.57951	3.20860	4.36970e-05
3.72219e+03	1.66421e-02	3.57959e-03	0.19754	0.01879	4.36970e-05
3.74549e+03	1.66402e-02	7.96310e-03	5.23645	3.25785	4.36970e-05
3.76878e+03	1.66371e-02	6.15802e-03	4.51479	5.42999	4.36970e-05
3.79207e+03	1.66434e-02	1.14077e-03	2.63061	2.59240	4.36970e-05
3.81537e+03	1.66371e-02	1.80879e-03	3.78504	2.75588	4.36970e-05
3.83866e+03	1.66397e-02	7.20731e-03	3.51869	4.60524	4.36970e-05
3.86195e+03	1.66400e-02	5.81729e-03	2.75668	0.66616	4.36970e-05
3.88524e+03	1.66421e-02	5.22247e-03	0.98739	4.77722	4.36970e-05
3.90854e+03	1.66361e-02	3.79830e-03	3.20541	0.51584	4.36970e-05
3.93183e+03	1.66377e-02	3.54322e-03	2.18635	4.55064	4.36970e-05
3.95512e+03	1.66384e-02	6.13004e-03	1.80505	1.00361	4.36970e-05
3.97842e+03	1.66372e-02	5.25777e-03	0.35116	0.35582	4.36970e-05
4.00171e+03	1.66377e-02	4.65303e-03	4.08923	1.75601	4.36970e-05
4.02500e+03	1.66404e-02	1.07791e-03	2.66247	1.81151	4.36970e-05
4.04829e+03	1.66352e-02	1.59288e-03	3.74237	0.14321	4.36970e-05
4.07159e+03	1.66401e-02	9.14718e-04	4.12213	3.93407	4.36970e-05
4.09488e+03	1.66378e-02	8.78895e-05	4.98955	1.88928	4.36970e-05
4.11817e+03	1.66339e-02	2.80605e-03	2.90688	4.93945	4.36970e-05
4.14147e+03	1.66372e-02	2.82582e-03	0.26360	3.66232	4.36970e-05
4.16476e+03	1.66376e-02	2.14861e-03	2.83033	0.62206	4.36970e-05
4.18805e+03	1.66377e-02	5.00565e-03	0.17363	4.98448	4.36970e-05
4.21134e+03	1.66408e-02	6.06756e-03	0.41188	1.96046	4.36970e-05
4.23464e+03	1.66379e-02	6.38840e-03	5.53182	5.48472	4.36970e-05
4.25793e+03	1.66327e-02	3.73620e-03	5.02649	3.39956	4.36970e-05
4.28122e+03	1.66392e-02	6.61086e-03	6.07720	0.87298	4.36970e-05
4.30452e+03	1.66350e-02	1.86345e-03	5.53717	4.79296	4.36970e-05
4.32781e+03	1.66352e-02	8.67999e-03	5.51247	1.17797	4.36970e-05
4.35110e+03	1.66366e-02	2.36031e-03	6.04529	3.64174	4.36970e-05
4.37439e+03	1.66378e-02	4.55597e-03	3.49838	2.65095	4.36970e-05
4.39769e+03	1.66371e-02	2.46334e-04	1.86376	1.36012	4.36970e-05
4.42098e+03	1.66411e-02	8.73636e-03	2.14094	3.33106	4.36970e-05
4.44427e+03	1.66390e-02	5.93882e-03	2.25522	5.46698	4.36970e-05
4.46757e+03	1.66379e-02	4.64626e-03	5.46882	4.75760	4.36970e-05
4.49086e+03	1.66364e-02	6.04179e-03	5.56571	0.72499	4.36970e-05
4.51415e+03	1.66364e-02	2.26461e-03	4.04999	4.65880	4.36970e-05
4.53744e+03	1.66400e-02	3.96786e-03	2.57632	2.23026	4.36970e-05
4.56074e+03	1.66408e-02	7.27439e-03	1.86098	5.40360	4.36970e-05
4.58403e+03	1.66390e-02	1.49498e-03	3.66352	5.96451	4.36970e-05
