# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67702e-02	2.61538e-02	0.97003	4.07304	4.41310e-05
6.98788e+00	5.67451e-02	2.53736e-02	2.95792	2.59074	4.41310e-05
1.08700e+01	5.67391e-02	2.55187e-02	5.17280	1.07730	4.41310e-05
1.47522e+01	5.67352e-02	2.43867e-02	1.29292	5.83866	4.41310e-05
1.86343e+01	5.67029e-02	2.36725e-02	3.99446	4.21693	4.41310e-05
2.25164e+01	5.67069e-02	2.40512e-02	0.56609	2.62118	4.41310e-05
2.63985e+01	5.66547e-02	2.33251e-02	3.68389	0.95395	4.41310e-05
3.02807e+01	5.66646e-02	2.30129e-02	0.79286	5.48844	4.41310e-05
3.41628e+01	5.66511e-02	2.22751e-02	4.43104	3.66688	4.41310e-05
3.80450e+01	5.66239e-02	2.19483e-02	2.00177	1.83620	4.41310e-05
4.19271e+01	5.66299e-02	2.13248e-02	6.06905	6.24056	4.41310e-05
4.58093e+01	5.66282e-02	2.04525e-02	4.14094	4.28064	4.41310e-05
4.96914e+01	5.66039e-02	2.05612e-02	2.32057	2.38263	4.41310e-05
5.35735e+01	5.65876e-02	1.99589e-02	0.82840	0.34982	4.41310e-05
5.74557e+01	5.65768e-02	2.00670e-02	5.89038	4.51841	4.41310e-05
6.13378e+01	5.65517e-02	1.98790e-02	4.84220	2.40852	4.41310e-05
6.52199e+01	5.65437e-02	1.87015e-02	4.08301	0.20202	4.41310e-05
6.91021e+01	5.65176e-02	1.93070e-02	3.55782	4.22856	4.41310e-05
7.29842e+01	5.65198e-02	1.83292e-02	3.23205	1.95049	4.41310e-05
7.68664e+01	5.64886e-02	1.84613e-02	3.21320	5.85029	4.41310e-05
8.07485e+01	5.64869e-02	1.80507e-02	3.35981	3.46583	4.41310e-05
8.46307e+01	5.64765e-02	1.74764e-02	3.79890	0.99248	4.41310e-05
8.85128e+01	5.64569e-02	1.77389e-02	4.47116	4.75007	4.41310e-05
9.23949e+01	5.64692e-02	1.70726e-02	5.35947	2.18083	4.41310e-05
9.62771e+01	5.64786e-02	1.70027e-02	0.21723	5.84719	4.41310e-05
1.00159e+02	5.64396e-02	1.66147e-02	1.57057	3.18336	4.41310e-05
1.04041e+02	5.63781e-02	1.60986e-02	3.24878	0.39340	4.41310e-05
1.07923e+02	5.64114e-02	1.59941e-02	5.17303	3.82402	4.41310e-05
1.11806e+02	5.64157e-02	1.57611e-02	0.95641	1.00747	4.41310e-05
1.15688e+02	5.63976e-02	1.52156e-02	3.32738	4.36048	4.41310e-05
1.19570e+02	5.63575e-02	1.55710e-02	5.88958	1.42659	4.41310e-05
1.23452e+02	5.63509e-02	1.49818e-02	2.40445	4.71421	4.41310e-05
1.27334e+02	5.63519e-02	1.49381e-02	5.49458	1.62907	4.41310e-05
1.31216e+02	5.63034e-02	1.49955e-02	2.50652	4.79096	4.41310e-05
1.35098e+02	5.63317e-02	1.47188e-02	6.12097	1.54847	4.41310e-05
1.38981e+02	5.62885e-02	1.44747e-02	3.61684	4.60749	4.41310e-05
1.42863e+02	5.63000e-02	1.44377e-02	1.29793	1.37886	4.41310e-05
1.46745e+02	5.62790e-02	1.40087e-02	5.58617	4.29808	4.41310e-05
1.50627e+02	5.62742e-02	1.35048e-02	3.91687	0.80169	4.41310e-05
1.54509e+02	5.62398e-02	1.36087e-02	2.33263	3.67467	4.41310e-05
1.58391e+02	5.62265e-02	1.33137e-02	1.03068	0.18783	4.41310e-05
1.62273e+02	5.62478e-02	1.36733e-02	6.19786	2.96915	4.41310e-05
1.66156e+02	5.62205e-02	1.30466e-02	5.50103	5.52723	4.41310e-05
1.70038e+02	5.61933e-02	1.30829e-02	4.89172	1.89943	4.41310e-05
1.73920e+02	5.62042e-02	1.32940e-02	4.50608	4.51480	4.41310e-05
1.77802e+02	5.61881e-02	1.24090e-02	4.48075	0.67702	4.41310e-05
1.81684e+02	5.61345e-02	1.27493e-02	4.55779	3.21058	4.41310e-05
1.85566e+02	5.61603e-02	1.28018e-02	4.89886	5.65457	4.41310e-05
1.89448e+02	5.61661e-02	1.22583e-02	5.63583	1.62612	4.41310e-05
1.93331e+02	5.61231e-02	1.30081e-02	0.07967	4.06300	4.41310e-05
1.97213e+02	5.61359e-02	1.21761e-02	1.11596	0.09982	4.41310e-05
2.01095e+02	5.61048e-02	1.15999e-02	2.52314	2.24274	4.41310e-05
2.04977e+02	5.60943e-02	1.21807e-02	4.00100	4.49598	4.41310e-05
2.08859e+02	5.60937e-02	1.22274e-02	5.89053	0.24666	4.41310e-05
2.12741e+02	5.60541e-02	1.19942e-02	1.55608	2.41225	4.41310e-05
2.16623e+02	5.60624e-02	1.15163e-02	3.87562	4.38585	4.41310e-05
2.20505e+02	5.60361e-02	1.20208e-02	0.05179	0.14050	4.41310e-05
2.24388e+02	5.60123e-02	1.14952e-02	2.67766	2.18516	4.41310e-05
2.28270e+02	5.59970e-02	1.15756e-02	5.66037	4.07439	4.41310e-05
2.32152e+02	5.59825e-02	1.12364e-02	2.54715	5.96143	4.41310e-05
2.36034e+02	5.59799e-02	1.13105e-02	5.99551	1.47659	4.41310e-05
2.39916e+02	5.59493e-02	1.10304e-02	3.33609	3.29067	4.41310e-05
2.43798e+02	5.59448e-02	1.13052e-02	0.91078	5.06171	4.41310e-05
2.47680e+02	5.59467e-02	1.12652e-02	5.09494	0.40799	4.41310e-05
2.51563e+02	5.59436e-02	1.01977e-02	3.05731	2.17642	4.41310e-05
2.55445e+02	5.59195e-02	1.09929e-02	1.32138	3.82005	4.41310e-05
2.59327e+02	5.59211e-02	1.13319e-02	6.07572	5.45964	4.41310e-05
2.63209e+02	5.59015e-02	1.08923e-02	4.92440	0.62265	4.41310e-05
2.67091e+02	5.58732e-02	9.97642e-03	3.84652	2.18948	4.41310e-05
2.70973e+02	5.58775e-02	1.01167e-02	2.88918	3.82512	4.41310e-05
2.74855e+02	5.58450e-02	1.06161e-02	2.36161	5.22387	4.41310e-05
2.78738e+02	5.58363e-02	1.05438e-02	1.91541	0.44879	4.41310e-05
2.82620e+02	5.58207e-02	1.04879e-02	1.85780	1.76511	4.41310e-05
2.86502e+02	5.58272e-02	9.81719e-03	1.99785	3.07637	4.41310e-05
2.90384e+02	5.58260e-02	9.78086e-03	2.17910	4.53342	4.41310e-05
