# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68140e-02	3.01841e-02	3.53852	2.70330	3.47100e-05
2.79514e+02	4.67885e-02	2.97185e-02	3.26943	6.24865	3.47100e-05
4.34800e+02	4.67511e-02	2.78411e-02	2.93260	6.08014	3.47100e-05
5.90085e+02	4.67337e-02	2.67324e-02	1.77105	2.48783	3.47100e-05
7.45371e+02	4.67032e-02	2.47327e-02	6.09405	1.82916	3.47100e-05
9.00656e+02	4.66810e-02	2.52063e-02	4.91617	3.22539	3.47100e-05
1.05594e+03	4.66617e-02	2.40098e-02	4.07830	0.40270	3.47100e-05
1.21123e+03	4.66427e-02	2.33511e-02	3.52306	6.12328	3.47100e-05
1.36651e+03	4.66260e-02	2.22751e-02	3.51845	1.16450	3.47100e-05
1.52180e+03	4.65992e-02	2.14162e-02	3.86625	4.46796	3.47100e-05
1.67708e+03	4.65903e-02	2.19886e-02	4.70166	3.36716	3.47100e-05
1.83237e+03	4.65789e-02	2.02786e-02	5.87098	4.26535	3.47100e-05
1.98766e+03	4.65419e-02	2.17676e-02	1.22083	0.78915	3.47100e-05
2.14294e+03	4.65197e-02	1.95151e-02	3.57561	5.28738	3.47100e-05
2.29823e+03	4.64711e-02	1.88069e-02	0.52128	5.12733	3.47100e-05
2.45351e+03	4.64843e-02	1.90019e-02	4.80096	0.17128	3.47100e-05
2.60880e+03	4.64485e-02	1.65879e-02	3.25014	3.43807	3.47100e-05
2.76408e+03	4.64147e-02	1.75634e-02	2.22202	2.28259	3.47100e-05
2.91937e+03	4.63927e-02	1.59967e-02	1.58299	3.14623	3.47100e-05
3.07465e+03	4.63823e-02	1.82076e-02	1.32313	5.97816	3.47100e-05
3.22994e+03	4.63325e-02	1.53935e-02	1.27632	4.71700	3.47100e-05
3.38523e+03	4.63305e-02	1.53920e-02	1.55822	5.54322	3.47100e-05
3.54051e+03	4.63058e-02	1.45798e-02	2.03501	2.27201	3.47100e-05
3.69580e+03	4.62873e-02	1.56213e-02	2.64682	1.30892	3.47100e-05
3.85108e+03	4.62650e-02	1.41954e-02	3.43917	2.59350	3.47100e-05
4.00637e+03	4.62553e-02	1.59070e-02	4.06078	0.19994	3.47100e-05
4.16165e+03	4.62243e-02	1.50726e-02	4.62903	0.30282	3.47100e-05
4.31694e+03	4.61889e-02	1.41130e-02	5.21188	2.81909	3.47100e-05
4.47222e+03	4.61561e-02	1.37365e-02	5.42002	2.00870	3.47100e-05
4.62751e+03	4.61533e-02	1.50707e-02	5.91745	3.47878	3.47100e-05
4.78280e+03	4.61416e-02	1.27450e-02	5.63727	1.85787	3.47100e-05
4.93808e+03	4.61205e-02	1.36922e-02	4.76332	3.25205	3.47100e-05
5.09337e+03	4.60818e-02	1.36301e-02	2.98426	1.66216	3.47100e-05
5.24865e+03	4.60551e-02	1.27275e-02	5.62597	4.41015	3.47100e-05
5.40394e+03	4.60495e-02	1.25065e-02	1.13995	4.14969	3.47100e-05
5.55922e+03	4.60250e-02	1.38344e-02	2.13988	1.07710	3.47100e-05
5.71451e+03	4.59932e-02	9.50741e-03	4.15257	0.21161	3.47100e-05
5.86979e+03	4.59769e-02	1.17454e-02	5.26375	2.79207	3.47100e-05
6.02508e+03	4.59286e-02	1.37189e-02	5.43361	2.61209	3.47100e-05
6.18037e+03	4.59653e-02	5.18713e-03	4.68395	3.83966	3.47100e-05
6.33565e+03	4.57834e-02	7.49680e-03	3.19883	3.84917	3.47100e-05
6.49094e+03	4.58013e-02	1.55441e-02	6.03554	2.30600	3.47100e-05
6.64622e+03	4.57849e-02	1.62882e-02	1.24953	0.75575	3.47100e-05
6.80151e+03	4.57448e-02	6.58656e-03	1.68436	2.59291	3.47100e-05
6.95679e+03	4.58378e-02	1.25662e-02	0.09416	0.30858	3.47100e-05
