# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20447e-02	3.22664e-02	3.20316	3.62445	4.59020e-05
2.79514e+02	1.20382e-02	4.16236e-02	2.09255	1.47354	4.59020e-05
4.34800e+02	1.20444e-02	4.92821e-02	1.70866	5.67173	4.59020e-05
5.90085e+02	1.20374e-02	5.53942e-02	1.96727	3.60728	4.59020e-05
7.45371e+02	1.20451e-02	5.24564e-02	2.96404	1.62913	4.59020e-05
9.00656e+02	1.20388e-02	4.65544e-02	5.67817	5.90200	4.59020e-05
1.05594e+03	1.20441e-02	3.74169e-02	2.78622	3.98849	4.59020e-05
1.21123e+03	1.20399e-02	3.18933e-02	0.91769	2.01368	4.59020e-05
1.36651e+03	1.20383e-02	3.35563e-02	6.25229	6.20231	4.59020e-05
1.52180e+03	1.20450e-02	3.91959e-02	5.93464	4.20364	4.59020e-05
1.67708e+03	1.20403e-02	4.86199e-02	0.07448	2.17791	4.59020e-05
1.83237e+03	1.20469e-02	5.30930e-02	1.14128	0.21726	4.59020e-05
1.98766e+03	1.20408e-02	5.36965e-02	2.93658	4.56646	4.59020e-05
2.14294e+03	1.20386e-02	4.96377e-02	5.42182	2.63644	4.59020e-05
2.29823e+03	1.20449e-02	4.29622e-02	2.07652	0.80416	4.59020e-05
2.45351e+03	1.20446e-02	3.59517e-02	5.75536	5.17108	4.59020e-05
2.60880e+03	1.20376e-02	3.47891e-02	3.87076	3.24839	4.59020e-05
2.76408e+03	1.20388e-02	3.51571e-02	2.54827	1.22011	4.59020e-05
2.91937e+03	1.20450e-02	3.85716e-02	1.94336	5.49866	4.59020e-05
3.07465e+03	1.20391e-02	4.25683e-02	1.50422	3.60739	4.59020e-05
3.22994e+03	1.20381e-02	4.73425e-02	1.73244	1.69258	4.59020e-05
3.38523e+03	1.20382e-02	5.08137e-02	2.59773	6.20836	4.59020e-05
3.54051e+03	1.20446e-02	5.13922e-02	4.24108	4.35876	4.59020e-05
3.69580e+03	1.20440e-02	5.15581e-02	0.25869	2.54758	4.59020e-05
3.85108e+03	1.20389e-02	4.93490e-02	3.31223	0.66109	4.59020e-05
4.00637e+03	1.20378e-02	4.41952e-02	0.62689	5.11815	4.59020e-05
4.16165e+03	1.20389e-02	3.65752e-02	5.04895	3.24242	4.59020e-05
4.31694e+03	1.20392e-02	3.24578e-02	3.88053	1.32836	4.59020e-05
4.47222e+03	1.20435e-02	2.96591e-02	3.46975	5.79343	4.59020e-05
4.62751e+03	1.20444e-02	3.35062e-02	3.93656	3.88587	4.59020e-05
4.78280e+03	1.20469e-02	3.97516e-02	4.94846	2.10247	4.59020e-05
4.93808e+03	1.20381e-02	4.72075e-02	0.60481	0.19718	4.59020e-05
5.09337e+03	1.20382e-02	5.15042e-02	3.18677	4.64209	4.59020e-05
5.24865e+03	1.20387e-02	5.27577e-02	0.84221	2.80751	4.59020e-05
5.40394e+03	1.20377e-02	5.17032e-02	5.39300	1.04488	4.59020e-05
5.55922e+03	1.20375e-02	5.08425e-02	5.15694	5.63997	4.59020e-05
5.71451e+03	1.20386e-02	4.90025e-02	2.26302	3.83179	4.59020e-05
5.86979e+03	1.20376e-02	4.52393e-02	0.26744	2.02619	4.59020e-05
6.02508e+03	1.20446e-02	3.85119e-02	5.46392	0.08250	4.59020e-05
6.18037e+03	1.20434e-02	3.40367e-02	4.78566	4.52300	4.59020e-05
6.33565e+03	1.20420e-02	3.14667e-02	4.97556	2.52415	4.59020e-05
6.49094e+03	1.20369e-02	3.33469e-02	5.70511	0.70584	4.59020e-05
6.64622e+03	1.20373e-02	3.55268e-02	0.42732	5.35536	4.59020e-05
