# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66379e-02	3.26527e-03	5.42562	4.92595	4.36970e-05
1.35098e+02	1.66434e-02	6.42303e-03	2.84120	5.99866	4.36970e-05
2.04977e+02	1.66421e-02	4.59473e-03	0.19647	1.42191	4.36970e-05
2.74855e+02	1.66401e-02	7.45691e-03	4.01801	2.80005	4.36970e-05
3.44734e+02	1.66419e-02	3.06389e-03	0.93938	3.95765	4.36970e-05
4.14612e+02	1.66392e-02	7.47462e-03	5.05063	5.19202	4.36970e-05
4.84491e+02	1.66384e-02	5.53881e-03	1.55182	1.40744	4.36970e-05
5.54369e+02	1.66383e-02	3.85571e-03	6.22837	2.01881	4.36970e-05
6.24248e+02	1.66369e-02	6.03890e-03	2.14831	5.06310	4.36970e-05
6.94126e+02	1.66421e-02	1.49500e-03	4.37705	2.02070	4.36970e-05
7.64005e+02	1.66377e-02	5.03136e-03	2.02820	3.38574	4.36970e-05
8.33883e+02	1.66416e-02	6.23658e-03	4.88858	6.04483	4.36970e-05
9.03762e+02	1.66410e-02	4.39858e-03	1.57702	2.16723	4.36970e-05
9.73640e+02	1.66396e-02	6.51602e-03	5.58941	3.80160	4.36970e-05
1.04352e+03	1.66425e-02	4.90369e-03	1.81300	0.09982	4.36970e-05
1.11340e+03	1.66427e-02	5.98462e-04	5.84023	1.44343	4.36970e-05
1.18328e+03	1.66401e-02	4.62047e-03	2.42923	3.73063	4.36970e-05
1.25315e+03	1.66390e-02	4.42824e-03	5.06741	6.25736	4.36970e-05
1.32303e+03	1.66414e-02	2.99091e-03	2.99727	1.12364	4.36970e-05
1.39291e+03	1.66398e-02	6.08685e-03	5.95201	3.42403	4.36970e-05
1.46279e+03	1.66398e-02	4.01911e-03	4.05045	3.31769	4.36970e-05
1.53267e+03	1.66407e-02	5.57560e-03	0.62850	5.99036	4.36970e-05
1.60255e+03	1.66406e-02	3.72878e-03	5.38534	5.89414	4.36970e-05
1.67243e+03	1.66397e-02	2.40741e-03	1.51116	1.79186	4.36970e-05
1.74230e+03	1.66370e-02	4.50682e-03	0.32798	1.32509	4.36970e-05
1.81218e+03	1.66360e-02	3.28605e-03	3.24236	4.11758	4.36970e-05
1.88206e+03	1.66427e-02	5.50897e-03	1.48539	3.11072	4.36970e-05
1.95194e+03	1.66396e-02	6.54166e-03	5.07529	1.16646	4.36970e-05
2.02182e+03	1.66382e-02	5.60310e-03	3.49418	0.08551	4.36970e-05
2.09170e+03	1.66388e-02	9.25057e-04	1.53363	1.25336	4.36970e-05
2.16157e+03	1.66382e-02	5.42894e-03	5.96500	2.17413	4.36970e-05
2.23145e+03	1.66400e-02	4.98115e-03	4.70325	1.81313	4.36970e-05
2.30133e+03	1.66433e-02	2.92279e-03	2.18097	6.26944	4.36970e-05
