# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.68514e-02	3.12943e-02	5.90320	4.09839	3.47100e-05
1.35098e+02	4.68398e-02	3.10839e-02	3.49360	4.08361	3.47100e-05
2.04977e+02	4.68234e-02	3.12195e-02	2.07684	3.94298	3.47100e-05
2.74855e+02	4.68417e-02	3.08579e-02	1.63619	3.69541	3.47100e-05
3.44734e+02	4.68277e-02	3.00741e-02	2.25586	3.26193	3.47100e-05
4.14612e+02	4.68259e-02	3.10359e-02	3.88069	2.69232	3.47100e-05
4.84491e+02	4.68117e-02	3.01682e-02	0.24495	1.97250	3.47100e-05
5.54369e+02	4.68148e-02	3.00301e-02	3.90945	1.11272	3.47100e-05
6.24248e+02	4.68238e-02	3.06806e-02	2.27643	0.13047	3.47100e-05
6.94126e+02	4.68316e-02	2.99939e-02	1.64360	5.29602	3.47100e-05
7.64005e+02	4.68204e-02	2.95792e-02	2.07431	3.98755	3.47100e-05
8.33883e+02	4.68211e-02	2.97167e-02	3.48774	2.56335	3.47100e-05
9.03762e+02	4.67877e-02	2.88289e-02	5.92574	0.98730	3.47100e-05
9.73640e+02	4.68086e-02	3.02107e-02	3.09209	5.54227	3.47100e-05
1.04352e+03	4.67793e-02	2.97680e-02	1.26116	3.67540	3.47100e-05
1.11340e+03	4.68420e-02	3.01857e-02	0.46178	1.63843	3.47100e-05
1.18328e+03	4.68090e-02	3.00657e-02	0.72631	5.72153	3.47100e-05
1.25315e+03	4.68102e-02	2.87600e-02	1.94908	3.44580	3.47100e-05
1.32303e+03	4.68093e-02	2.86177e-02	4.28353	0.94112	3.47100e-05
1.39291e+03	4.67791e-02	2.84020e-02	1.33581	4.56918	3.47100e-05
1.46279e+03	4.67771e-02	2.89362e-02	5.62366	1.82040	3.47100e-05
1.53267e+03	4.67765e-02	2.91131e-02	4.73044	5.11591	3.47100e-05
1.60255e+03	4.67703e-02	2.83220e-02	4.75208	2.09549	3.47100e-05
1.67243e+03	4.67890e-02	2.85283e-02	5.90776	5.09532	3.47100e-05
1.74230e+03	4.67691e-02	2.95055e-02	1.70383	1.75856	3.47100e-05
1.81218e+03	4.67821e-02	2.91625e-02	4.86405	4.46241	3.47100e-05
1.88206e+03	4.67715e-02	2.74565e-02	2.73965	0.75443	3.47100e-05
1.95194e+03	4.67735e-02	2.78082e-02	1.54847	3.28044	3.47100e-05
2.02182e+03	4.67620e-02	2.85924e-02	1.46821	5.52899	3.47100e-05
2.09170e+03	4.67762e-02	2.86663e-02	2.11471	1.49711	3.47100e-05
2.16157e+03	4.67695e-02	2.85604e-02	3.63236	3.61899	3.47100e-05
2.23145e+03	4.68095e-02	2.87060e-02	6.12978	5.65892	3.47100e-05
2.30133e+03	4.67516e-02	2.81944e-02	3.41549	1.20179	3.47100e-05
2.37121e+03	4.67645e-02	2.76172e-02	1.71289	2.88567	3.47100e-05
2.44109e+03	4.67588e-02	2.69202e-02	1.06453	4.39821	3.47100e-05
2.51097e+03	4.67542e-02	2.72470e-02	1.39795	5.77044	3.47100e-05
2.58085e+03	4.67482e-02	2.79117e-02	2.75105	0.70393	3.47100e-05
2.65072e+03	4.67885e-02	2.75642e-02	5.17011	1.73510	3.47100e-05
2.72060e+03	4.67556e-02	2.72802e-02	2.27668	2.63495	3.47100e-05
2.79048e+03	4.67400e-02	2.74774e-02	0.43337	3.34889	3.47100e-05
2.86036e+03	4.67556e-02	2.80097e-02	5.83951	3.98310	3.47100e-05
2.93024e+03	4.67440e-02	2.74668e-02	5.98703	4.42046	3.47100e-05
3.00012e+03	4.67512e-02	2.66769e-02	0.96395	4.65033	3.47100e-05
3.07000e+03	4.67280e-02	2.72945e-02	3.13417	4.82205	3.47100e-05
3.13987e+03	4.67238e-02	2.64906e-02	0.09734	4.76668	3.47100e-05
3.20975e+03	4.67202e-02	2.66293e-02	4.42576	4.51621	3.47100e-05
3.27963e+03	4.67268e-02	2.63287e-02	3.36992	4.20073	3.47100e-05
3.34951e+03	4.67180e-02	2.58178e-02	3.47350	3.61700	3.47100e-05
3.41939e+03	4.67307e-02	2.63437e-02	4.48957	2.96636	3.47100e-05
3.48927e+03	4.67253e-02	2.62611e-02	0.30642	2.10578	3.47100e-05
3.55915e+03	4.67337e-02	2.61393e-02	3.37163	1.12361	3.47100e-05
3.62902e+03	4.67310e-02	2.64030e-02	1.23180	6.22079	3.47100e-05
3.69890e+03	4.67054e-02	2.59288e-02	0.09425	4.88293	3.47100e-05
3.76878e+03	4.67592e-02	2.58225e-02	6.25117	3.40975	3.47100e-05
3.83866e+03	4.67195e-02	2.61833e-02	0.83168	1.78790	3.47100e-05
3.90854e+03	4.67159e-02	2.52711e-02	2.80370	6.21749	3.47100e-05
3.97842e+03	4.66985e-02	2.52671e-02	5.73500	4.24541	3.47100e-05
4.04829e+03	4.67196e-02	2.55683e-02	3.43792	2.10430	3.47100e-05
4.11817e+03	4.67159e-02	2.61579e-02	2.12805	6.08846	3.47100e-05
4.18805e+03	4.67198e-02	2.48901e-02	1.90250	3.60429	3.47100e-05
4.25793e+03	4.66958e-02	2.44687e-02	2.66116	0.95689	3.47100e-05
4.32781e+03	4.67141e-02	2.55573e-02	4.44094	4.46013	3.47100e-05
4.39769e+03	4.66904e-02	2.46279e-02	0.96944	1.49255	3.47100e-05
4.46757e+03	4.67016e-02	2.53839e-02	4.77155	4.68091	3.47100e-05
4.53744e+03	4.67102e-02	2.41843e-02	3.34085	1.42278	3.47100e-05
4.60732e+03	4.66731e-02	2.51846e-02	3.00355	4.17198	3.47100e-05
4.67720e+03	4.66890e-02	2.53277e-02	3.58464	0.61631	3.47100e-05
4.74708e+03	4.66969e-02	2.50395e-02	5.22547	3.12733	3.47100e-05
4.81696e+03	4.66927e-02	2.41391e-02	1.66501	5.40072	3.47100e-05
