# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48086e-02	3.44087e-03	5.70918	4.11330	2.31180e-05
2.79514e+02	3.48152e-02	3.30677e-03	2.83086	2.17369	2.31180e-05
4.34800e+02	3.48072e-02	1.96578e-03	4.92145	1.65643	2.31180e-05
5.90085e+02	3.47926e-02	2.30060e-03	1.31786	1.75371	2.31180e-05
7.45371e+02	3.48030e-02	1.55940e-03	6.05879	0.54895	2.31180e-05
9.00656e+02	3.48015e-02	2.13734e-03	1.31082	4.57978	2.31180e-05
1.05594e+03	3.48023e-02	7.65803e-04	0.39064	1.30312	2.31180e-05
1.21123e+03	3.48060e-02	1.06629e-03	5.92924	0.75633	2.31180e-05
1.36651e+03	3.48007e-02	1.33776e-03	3.91144	6.14200	2.31180e-05
1.52180e+03	3.47834e-02	3.41438e-03	1.97489	4.90500	2.31180e-05
1.67708e+03	3.48004e-02	2.36153e-03	6.25028	3.70565	2.31180e-05
1.83237e+03	3.47969e-02	8.58959e-04	4.01244	2.76494	2.31180e-05
1.98766e+03	3.48038e-02	1.35043e-03	3.07745	0.99125	2.31180e-05
2.14294e+03	3.47944e-02	1.28494e-03	2.96815	4.93282	2.31180e-05
2.29823e+03	3.47929e-02	8.60398e-04	3.11818	2.25008	2.31180e-05
2.45351e+03	3.47957e-02	2.81811e-03	5.52091	3.13725	2.31180e-05
2.60880e+03	3.47824e-02	2.04762e-03	2.95830	2.26900	2.31180e-05
2.76408e+03	3.48031e-02	2.28656e-03	0.02988	1.67428	2.31180e-05
2.91937e+03	3.47951e-02	1.65289e-03	5.14129	5.56011	2.31180e-05
3.07465e+03	3.48017e-02	1.07489e-04	4.51118	2.55210	2.31180e-05
3.22994e+03	3.47934e-02	7.56955e-04	1.17242	2.41445	2.31180e-05
3.38523e+03	3.48021e-02	7.39760e-04	3.45694	3.48680	2.31180e-05
3.54051e+03	3.47831e-02	2.62202e-03	3.95514	0.46258	2.31180e-05
3.69580e+03	3.47990e-02	2.10938e-03	1.57433	0.46010	2.31180e-05
3.85108e+03	3.48154e-02	8.15372e-04	4.57640	1.24585	2.31180e-05
4.00637e+03	3.47993e-02	1.88502e-03	0.28309	3.32472	2.31180e-05
4.16165e+03	3.47955e-02	1.95946e-03	5.60442	2.20691	2.31180e-05
4.31694e+03	3.48034e-02	2.92618e-03	5.25577	0.62350	2.31180e-05
4.47222e+03	3.48079e-02	3.28667e-03	4.78577	5.58145	2.31180e-05
4.62751e+03	3.47974e-02	2.50306e-03	3.98448	4.51825	2.31180e-05
4.78280e+03	3.48018e-02	2.70294e-03	4.65154	1.73522	2.31180e-05
4.93808e+03	3.48045e-02	2.20684e-03	2.76373	2.48028	2.31180e-05
5.09337e+03	3.47931e-02	1.67050e-03	5.76501	4.65395	2.31180e-05
5.24865e+03	3.48002e-02	2.71963e-03	0.61398	2.71386	2.31180e-05
5.40394e+03	3.48051e-02	1.35810e-03	5.36075	3.51888	2.31180e-05
5.55922e+03	3.48040e-02	1.74073e-03	1.61653	0.63192	2.31180e-05
5.71451e+03	3.48058e-02	1.14874e-03	3.54729	0.24785	2.31180e-05
5.86979e+03	3.48014e-02	8.37190e-04	0.81060	5.44576	2.31180e-05
6.02508e+03	3.47794e-02	4.74588e-03	5.35157	2.39254	2.31180e-05
6.18037e+03	3.47799e-02	2.74994e-03	1.39838	1.07883	2.31180e-05
6.33565e+03	3.47929e-02	6.61116e-03	1.00330	2.00397	2.31180e-05
6.49094e+03	3.47994e-02	1.68281e-02	0.61010	5.38410	2.31180e-05
6.64622e+03	3.48150e-02	7.91961e-03	5.05781	1.95576	2.31180e-05
6.80151e+03	3.47903e-02	6.03101e-03	4.77920	5.59931	2.31180e-05
6.95679e+03	3.48453e-02	1.34062e-02	3.96001	5.32272	2.31180e-05
7.11208e+03	3.48110e-02	1.69181e-02	4.80391	1.39386	2.31180e-05
7.26736e+03	3.47842e-02	1.36933e-02	5.27225	4.08543	2.31180e-05
7.42265e+03	3.47848e-02	2.78257e-03	1.98229	2.07669	2.31180e-05
7.57794e+03	3.48080e-02	5.03334e-03	3.25448	4.28160	2.31180e-05
7.73322e+03	3.47872e-02	1.42318e-02	2.58451	1.65111	2.31180e-05
7.88851e+03	3.48139e-02	1.88873e-02	4.25711	0.99429	2.31180e-05
8.04379e+03	3.48203e-02	9.78071e-03	2.69003	2.44671	2.31180e-05
8.19908e+03	3.48017e-02	6.88250e-03	1.19659	0.06092	2.31180e-05
8.35436e+03	3.47830e-02	2.03547e-02	4.52370	2.09587	2.31180e-05
8.50965e+03	3.47503e-02	2.92943e-02	4.65313	5.74943	2.31180e-05
8.66493e+03	3.47516e-02	1.77539e-02	3.29454	0.57897	2.31180e-05
8.82022e+03	3.47264e-02	1.37544e-02	1.69625	3.84127	2.31180e-05
8.97551e+03	3.47197e-02	1.06527e-03	2.17078	1.87428	2.31180e-05
9.13079e+03	3.47466e-02	2.13269e-02	4.78451	1.53788	2.31180e-05
9.28608e+03	3.46774e-02	1.55025e-02	6.01651	5.37372	2.31180e-05
9.44136e+03	3.46942e-02	1.52603e-02	3.04726	5.65847	2.31180e-05
9.59665e+03	3.47152e-02	2.25883e-02	4.69005	2.60409	2.31180e-05
9.75193e+03	3.46817e-02	2.02189e-02	1.13255	5.73082	2.31180e-05
9.90722e+03	3.46412e-02	2.24600e-02	5.87311	4.56221	2.31180e-05
1.00625e+04	3.46374e-02	3.84921e-02	3.19778	2.74302	2.31180e-05
1.02178e+04	3.46732e-02	2.84208e-02	1.52024	2.10189	2.31180e-05
1.03731e+04	3.46577e-02	2.12884e-02	1.20374	2.75550	2.31180e-05
1.05284e+04	3.46164e-02	1.75646e-02	3.40097	4.49644	2.31180e-05
1.06836e+04	3.46282e-02	8.16282e-03	1.46462	5.67473	2.31180e-05
1.08389e+04	3.46290e-02	4.17089e-02	0.04324	0.02221	2.31180e-05
1.09942e+04	3.45634e-02	3.76429e-02	1.93898	4.25171	2.31180e-05
1.11495e+04	3.45886e-02	4.88437e-02	5.45956	5.00168	2.31180e-05
1.13048e+04	3.45460e-02	2.91208e-02	2.77409	0.38126	2.31180e-05
1.14601e+04	3.45668e-02	3.14316e-02	0.61082	5.04008	2.31180e-05
1.16154e+04	3.45304e-02	3.20394e-02	5.85938	0.55986	2.31180e-05
1.17706e+04	3.45504e-02	3.59783e-02	0.67676	4.26675	2.31180e-05
1.19259e+04	3.45594e-02	3.23025e-02	3.21162	4.77807	2.31180e-05
1.20812e+04	3.45553e-02	2.74855e-02	5.36521	4.20567	2.31180e-05
1.22365e+04	3.45120e-02	3.37257e-02	0.13820	3.60822	2.31180e-05
1.23918e+04	3.44872e-02	4.39370e-02	5.23958	5.34929	2.31180e-05
1.25471e+04	3.45266e-02	5.61435e-02	1.65262	5.61470	2.31180e-05
1.27024e+04	3.45051e-02	3.63960e-02	3.71612	5.73535	2.31180e-05
1.28576e+04	3.44932e-02	1.56791e-02	1.28896	1.49867	2.31180e-05
1.30129e+04	3.44362e-02	4.91381e-02	3.92971	2.97582	2.31180e-05
1.31682e+04	3.44290e-02	2.83147e-02	4.18024	4.17426	2.31180e-05
1.33235e+04	3.44304e-02	3.38347e-02	1.46214	2.31397	2.31180e-05
1.34788e+04	3.44255e-02	4.47949e-02	2.45790	1.51720	2.31180e-05
1.36341e+04	3.44180e-02	1.33678e-02	2.94624	4.36290	2.31180e-05
1.37894e+04	3.44040e-02	5.53479e-02	5.70876	1.37873	2.31180e-05
1.39446e+04	3.43446e-02	2.75014e-02	1.34466	4.02164	2.31180e-05
1.40999e+04	3.43754e-02	2.86706e-02	1.92763	3.32040	2.31180e-05
1.42552e+04	3.43287e-02	3.73293e-02	3.74631	5.51144	2.31180e-05
1.44105e+04	3.42808e-02	2.98514e-02	5.00776	5.12235	2.31180e-05
1.45658e+04	3.42533e-02	2.80487e-02	5.11478	0.78835	2.31180e-05
1.47211e+04	3.42290e-02	3.48496e-02	5.52675	2.80348	2.31180e-05
1.48764e+04	3.43149e-02	1.97021e-02	5.34111	1.44196	2.31180e-05
1.50316e+04	3.41775e-02	1.35666e-02	5.64616	3.99329	2.31180e-05
1.51869e+04	3.41651e-02	2.46911e-02	3.30349	2.78696	2.31180e-05
1.53422e+04	3.42084e-02	2.64999e-02	1.25285	2.24160	2.31180e-05
1.54975e+04	3.41676e-02	9.47486e-03	4.42243	0.58122	2.31180e-05
1.56528e+04	3.42183e-02	1.43345e-02	0.20559	6.00699	2.31180e-05
1.58081e+04	3.41446e-02	1.59916e-02	5.23152	0.34009	2.31180e-05
1.59634e+04	3.42007e-02	3.61354e-02	1.77141	3.76888	2.31180e-05
1.61186e+04	3.41761e-02	2.66551e-02	0.46025	5.73199	2.31180e-05
1.62739e+04	3.41435e-02	3.13299e-02	4.60407	1.80530	2.31180e-05
1.64292e+04	3.41143e-02	3.11666e-02	0.93971	2.98399	2.31180e-05
1.65845e+04	3.41305e-02	3.70954e-02	3.42184	3.02925	2.31180e-05
1.67398e+04	3.40799e-02	7.16433e-03	0.02418	5.58022	2.31180e-05
1.68951e+04	3.41174e-02	3.91686e-02	4.66161	5.20198	2.31180e-05
1.70504e+04	3.41198e-02	2.14402e-02	6.20030	2.80468	2.31180e-05
1.72056e+04	3.40489e-02	2.20358e-02	2.84014	0.86137	2.31180e-05
1.73609e+04	3.40707e-02	2.83011e-02	3.02435	0.81157	2.31180e-05
1.75162e+04	3.40382e-02	2.32095e-02	3.39470	4.40350	2.31180e-05
1.76715e+04	3.40401e-02	8.65938e-03	3.53139	0.44601	2.31180e-05
1.78268e+04	3.40397e-02	3.25735e-02	3.42711	5.14993	2.31180e-05
1.79821e+04	3.40355e-02	2.28715e-02	4.91132	0.12194	2.31180e-05
1.81374e+04	3.40280e-02	1.68204e-02	1.01351	3.13305	2.31180e-05
1.82926e+04	3.40354e-02	2.01757e-02	2.86287	3.72409	2.31180e-05
1.84479e+04	3.40058e-02	1.13267e-02	5.71104	0.40377	2.31180e-05
1.86032e+04	3.39986e-02	1.60788e-02	3.02546	6.25716	2.31180e-05
1.87585e+04	3.39863e-02	1.69913e-02	2.38339	0.83967	2.31180e-05
1.89138e+04	3.39503e-02	1.23679e-02	2.97641	4.04877	2.31180e-05
1.90691e+04	3.39459e-02	3.01759e-02	1.47010	6.00885	2.31180e-05
1.92244e+04	3.39380e-02	3.49938e-02	1.34025	3.60449	2.31180e-05
1.93796e+04	3.39124e-02	1.44687e-02	1.52531	0.10516	2.31180e-05
1.95349e+04	3.38754e-02	2.09091e-02	5.33878	3.73122	2.31180e-05
1.96902e+04	3.38927e-02	2.44454e-02	5.58816	2.24286	2.31180e-05
1.98455e+04	3.38773e-02	1.92914e-02	2.66129	2.39518	2.31180e-05
2.00008e+04	3.38900e-02	2.19960e-03	3.69305	4.20097	2.31180e-05
2.01561e+04	3.38604e-02	3.29318e-02	4.73983	3.24489	2.31180e-05
2.03114e+04	3.38801e-02	3.20049e-02	2.48652	2.32799	2.31180e-05
2.04666e+04	3.38178e-02	3.49620e-02	5.82865	2.23957	2.31180e-05
2.06219e+04	3.38349e-02	1.19604e-02	5.34430	4.30010	2.31180e-05
2.07772e+04	3.38312e-02	1.94688e-02	6.22330	3.17106	2.31180e-05
2.09325e+04	3.37545e-02	3.35659e-02	5.04805	5.96343	2.31180e-05
2.10878e+04	3.37709e-02	2.78751e-02	5.44544	1.29882	2.31180e-05
2.12431e+04	3.37840e-02	3.85259e-02	1.03484	0.84680	2.31180e-05
2.13984e+04	3.37406e-02	2.44718e-02	4.18042	3.24751	2.31180e-05
2.15536e+04	3.36658e-02	1.08439e-02	5.40618	3.68177	2.31180e-05
2.17089e+04	3.36568e-02	2.53401e-02	0.55861	4.63648	2.31180e-05
2.18642e+04	3.36540e-02	1.18187e-02	0.81573	1.41526	2.31180e-05
2.20195e+04	3.36232e-02	3.13604e-02	6.03687	0.81574	2.31180e-05
2.21748e+04	3.35774e-02	1.25002e-02	0.51854	4.32504	2.31180e-05
2.23301e+04	3.36306e-02	2.02440e-02	2.13415	1.45635	2.31180e-05
2.24853e+04	3.35998e-02	3.51830e-03	3.76784	0.80328	2.31180e-05
2.26406e+04	3.35896e-02	1.40532e-02	4.44903	1.17300	2.31180e-05
