# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68324e-02	3.11182e-02	6.25908	3.60030	3.47100e-05
4.19271e+01	4.67893e-02	3.04636e-02	4.87126	1.40560	3.47100e-05
6.52199e+01	4.67964e-02	3.07525e-02	4.50543	5.40272	3.47100e-05
8.85128e+01	4.67696e-02	2.93173e-02	5.33437	2.93123	3.47100e-05
1.11806e+02	4.67956e-02	2.91730e-02	0.95063	0.33786	3.47100e-05
1.35098e+02	4.67807e-02	2.99376e-02	3.98371	3.83228	3.47100e-05
1.58391e+02	4.67573e-02	2.78999e-02	1.92239	0.88396	3.47100e-05
1.81684e+02	4.67448e-02	2.97686e-02	1.01044	4.02613	3.47100e-05
2.04977e+02	4.67611e-02	2.85800e-02	1.28975	0.67161	3.47100e-05
2.28270e+02	4.67203e-02	2.75472e-02	2.65259	3.49110	3.47100e-05
2.51563e+02	4.67515e-02	2.81209e-02	5.14918	6.10308	3.47100e-05
2.74855e+02	4.67199e-02	2.66764e-02	2.58347	2.21870	3.47100e-05
2.98148e+02	4.67207e-02	2.65349e-02	1.01880	4.52530	3.47100e-05
3.21441e+02	4.67213e-02	2.67007e-02	0.64136	0.37100	3.47100e-05
3.44734e+02	4.67216e-02	2.65386e-02	1.34331	2.33366	3.47100e-05
3.68027e+02	4.67014e-02	2.54489e-02	3.33048	4.00519	3.47100e-05
3.91320e+02	4.66946e-02	2.68211e-02	0.02700	5.60935	3.47100e-05
4.14612e+02	4.66885e-02	2.57841e-02	4.18305	0.75176	3.47100e-05
4.37905e+02	4.66889e-02	2.54742e-02	3.25868	1.88739	3.47100e-05
4.61198e+02	4.66812e-02	2.54327e-02	3.43919	2.91886	3.47100e-05
4.84491e+02	4.66870e-02	2.55748e-02	4.77127	3.70608	3.47100e-05
5.07784e+02	4.66635e-02	2.42902e-02	0.95404	4.39048	3.47100e-05
5.31077e+02	4.66707e-02	2.36910e-02	4.57678	4.83472	3.47100e-05
5.54369e+02	4.66514e-02	2.46868e-02	3.11105	5.08632	3.47100e-05
5.77662e+02	4.66389e-02	2.34326e-02	2.77358	5.12750	3.47100e-05
6.00955e+02	4.66116e-02	2.29926e-02	3.49643	5.08387	3.47100e-05
6.24248e+02	4.66210e-02	2.22229e-02	5.49849	4.72724	3.47100e-05
6.47541e+02	4.66169e-02	2.30667e-02	2.36707	4.13454	3.47100e-05
6.70834e+02	4.66101e-02	2.34219e-02	0.32014	3.46007	3.47100e-05
6.94126e+02	4.66386e-02	2.27921e-02	5.66638	2.59973	3.47100e-05
7.17419e+02	4.65993e-02	2.28458e-02	5.94132	1.48141	3.47100e-05
7.40712e+02	4.65874e-02	2.19966e-02	1.03225	0.25230	3.47100e-05
7.64005e+02	4.65951e-02	2.06540e-02	3.57011	5.05226	3.47100e-05
7.87298e+02	4.65482e-02	2.19430e-02	1.06907	3.30361	3.47100e-05
8.10591e+02	4.65818e-02	2.05908e-02	5.84611	1.53426	3.47100e-05
8.33883e+02	4.65688e-02	2.08014e-02	5.72034	5.57996	3.47100e-05
8.57176e+02	4.65425e-02	2.15281e-02	0.22484	3.41059	3.47100e-05
8.80469e+02	4.65499e-02	2.06089e-02	2.27107	0.96025	3.47100e-05
9.03762e+02	4.65594e-02	2.08691e-02	5.51611	4.51222	3.47100e-05
9.27055e+02	4.65447e-02	2.10544e-02	3.53635	1.68558	3.47100e-05
9.50348e+02	4.65307e-02	2.00766e-02	2.79802	4.87333	3.47100e-05
9.73640e+02	4.65217e-02	2.02317e-02	3.04768	1.72391	3.47100e-05
9.96933e+02	4.65093e-02	2.05328e-02	4.67695	4.42177	3.47100e-05
1.02023e+03	4.64912e-02	2.00545e-02	1.00443	0.84656	3.47100e-05
1.04352e+03	4.65225e-02	1.91837e-02	4.92394	3.21974	3.47100e-05
1.06681e+03	4.64950e-02	1.95925e-02	3.75050	5.36671	3.47100e-05
1.09010e+03	4.65101e-02	1.95132e-02	3.74849	1.01617	3.47100e-05
1.11340e+03	4.64898e-02	2.01564e-02	4.88488	2.79035	3.47100e-05
1.13669e+03	4.64849e-02	1.89644e-02	0.92532	4.31739	3.47100e-05
1.15998e+03	4.64780e-02	1.83983e-02	4.36719	5.66634	3.47100e-05
1.18328e+03	4.64726e-02	1.82133e-02	2.74707	0.48190	3.47100e-05
1.20657e+03	4.64417e-02	1.86729e-02	2.22757	1.46182	3.47100e-05
1.22986e+03	4.64428e-02	1.77463e-02	2.91015	2.18279	3.47100e-05
1.25315e+03	4.64493e-02	1.76390e-02	4.69736	2.73713	3.47100e-05
1.27645e+03	4.64374e-02	1.73872e-02	1.39269	3.06279	3.47100e-05
1.29974e+03	4.64379e-02	1.88518e-02	5.51166	3.23496	3.47100e-05
1.32303e+03	4.64130e-02	1.67822e-02	4.42645	3.28304	3.47100e-05
1.34633e+03	4.64162e-02	1.61732e-02	4.69153	2.90615	3.47100e-05
1.36962e+03	4.64179e-02	1.65157e-02	5.93063	2.52784	3.47100e-05
1.39291e+03	4.63852e-02	1.71078e-02	2.11665	1.89517	3.47100e-05
1.41620e+03	4.63796e-02	1.83710e-02	5.69644	1.10503	3.47100e-05
1.43950e+03	4.64072e-02	1.62552e-02	4.10571	0.12883	3.47100e-05
1.46279e+03	4.63878e-02	1.56430e-02	3.97780	4.92705	3.47100e-05
1.48608e+03	4.63757e-02	1.76264e-02	4.63972	3.62425	3.47100e-05
1.50938e+03	4.63693e-02	1.70566e-02	0.24548	2.06449	3.47100e-05
1.53267e+03	4.63424e-02	1.71359e-02	3.29212	0.29947	3.47100e-05
1.55596e+03	4.63633e-02	1.49107e-02	1.30064	4.50469	3.47100e-05
1.57925e+03	4.63411e-02	1.61903e-02	0.49102	2.21400	3.47100e-05
1.60255e+03	4.63512e-02	1.63820e-02	0.67878	6.18642	3.47100e-05
1.62584e+03	4.63230e-02	1.73472e-02	2.04806	3.65712	3.47100e-05
1.64913e+03	4.63258e-02	1.46681e-02	4.57468	0.91136	3.47100e-05
1.67243e+03	4.63411e-02	1.54981e-02	1.92566	4.29484	3.47100e-05
1.69572e+03	4.63048e-02	1.60833e-02	0.65575	0.98926	3.47100e-05
1.71901e+03	4.63037e-02	1.43799e-02	0.29036	4.03388	3.47100e-05
1.74230e+03	4.63240e-02	1.57594e-02	1.04842	0.61488	3.47100e-05
1.76560e+03	4.62818e-02	1.60676e-02	3.12263	3.10371	3.47100e-05
1.78889e+03	4.62733e-02	1.59479e-02	6.18620	5.58502	3.47100e-05
1.81218e+03	4.62858e-02	1.49824e-02	4.09398	1.62086	3.47100e-05
1.83548e+03	4.62757e-02	1.47865e-02	3.14940	3.73628	3.47100e-05
1.85877e+03	4.62841e-02	1.52788e-02	3.44788	5.55482	3.47100e-05
1.88206e+03	4.62573e-02	1.57838e-02	4.70415	1.11641	3.47100e-05
1.90535e+03	4.62872e-02	1.63172e-02	0.97225	2.62940	3.47100e-05
1.92865e+03	4.62454e-02	1.50712e-02	4.55268	4.06416	3.47100e-05
1.95194e+03	4.62374e-02	1.58586e-02	3.06943	5.22083	3.47100e-05
1.97523e+03	4.62451e-02	1.58486e-02	2.69800	6.25391	3.47100e-05
1.99853e+03	4.62212e-02	1.59271e-02	3.44215	0.84970	3.47100e-05
2.02182e+03	4.62321e-02	1.52845e-02	5.30716	1.54912	3.47100e-05
2.04511e+03	4.62057e-02	1.51425e-02	2.12575	1.96179	3.47100e-05
2.06840e+03	4.61913e-02	1.57304e-02	6.09481	2.50756	3.47100e-05
2.09170e+03	4.62218e-02	1.30354e-02	5.14060	2.63525	3.47100e-05
2.11499e+03	4.61845e-02	1.32299e-02	5.29610	2.59628	3.47100e-05
2.13828e+03	4.62055e-02	1.37470e-02	0.11078	2.61125	3.47100e-05
2.16157e+03	4.61669e-02	1.34941e-02	2.36542	2.42232	3.47100e-05
2.18487e+03	4.61667e-02	1.46928e-02	5.82644	1.95800	3.47100e-05
2.20816e+03	4.61514e-02	1.46605e-02	4.10002	1.37084	3.47100e-05
2.23145e+03	4.61787e-02	1.22183e-02	3.63179	0.50429	3.47100e-05
2.25475e+03	4.61372e-02	1.36728e-02	4.08451	5.92818	3.47100e-05
2.27804e+03	4.61492e-02	1.48990e-02	5.56183	5.02224	3.47100e-05
2.30133e+03	4.61477e-02	1.39607e-02	2.01244	3.83669	3.47100e-05
2.32462e+03	4.61733e-02	1.26504e-02	5.95644	2.36464	3.47100e-05
2.34792e+03	4.61181e-02	1.22819e-02	4.65006	0.83443	3.47100e-05
2.37121e+03	4.61203e-02	1.47356e-02	4.37434	5.53036	3.47100e-05
2.39450e+03	4.61276e-02	1.30059e-02	5.27022	3.70841	3.47100e-05
2.41780e+03	4.61139e-02	1.46695e-02	0.92853	1.83480	3.47100e-05
2.44109e+03	4.60977e-02	1.32503e-02	3.92521	6.15142	3.47100e-05
2.46438e+03	4.60879e-02	1.25207e-02	1.89085	3.86312	3.47100e-05
2.48767e+03	4.60827e-02	1.26183e-02	0.86685	1.55385	3.47100e-05
2.51097e+03	4.60679e-02	1.22679e-02	1.03507	5.27689	3.47100e-05
2.53426e+03	4.60641e-02	1.20471e-02	2.23852	2.64382	3.47100e-05
2.55755e+03	4.60739e-02	1.22067e-02	4.48610	6.22716	3.47100e-05
2.58085e+03	4.60525e-02	1.20990e-02	1.51236	3.39383	3.47100e-05
2.60414e+03	4.60482e-02	1.25200e-02	6.16757	0.18603	3.47100e-05
2.62743e+03	4.60556e-02	1.10597e-02	5.03440	3.74201	3.47100e-05
2.65072e+03	4.60295e-02	1.29852e-02	5.61645	0.25075	3.47100e-05
2.67402e+03	4.60550e-02	1.20270e-02	0.71905	3.23816	3.47100e-05
2.69731e+03	4.60207e-02	1.08761e-02	3.16949	6.02105	3.47100e-05
2.72060e+03	4.60296e-02	1.32380e-02	0.35414	2.44691	3.47100e-05
2.74390e+03	4.60039e-02	1.17339e-02	4.73903	5.14229	3.47100e-05
2.76719e+03	4.60094e-02	1.41017e-02	4.05561	1.32998	3.47100e-05
2.79048e+03	4.59896e-02	1.00482e-02	4.32067	3.79908	3.47100e-05
2.81377e+03	4.60017e-02	1.21596e-02	5.68240	6.14365	3.47100e-05
2.83707e+03	4.59951e-02	1.01760e-02	1.50203	2.42524	3.47100e-05
2.86036e+03	4.59780e-02	1.13609e-02	5.13536	4.39915	3.47100e-05
2.88365e+03	4.59762e-02	1.28971e-02	3.30965	0.25959	3.47100e-05
2.90695e+03	4.59772e-02	1.15640e-02	2.79060	2.06499	3.47100e-05
2.93024e+03	4.59669e-02	1.39792e-02	3.58831	3.53722	3.47100e-05
2.95353e+03	4.59603e-02	1.48817e-02	5.29305	5.02639	3.47100e-05
2.97682e+03	4.59342e-02	1.43721e-02	2.45733	5.86275	3.47100e-05
3.00012e+03	4.59213e-02	1.21539e-02	0.21963	1.87559	3.47100e-05
3.02341e+03	4.59487e-02	1.07789e-02	5.02389	4.48554	3.47100e-05
3.04670e+03	4.59485e-02	5.55569e-03	4.94687	0.43061	3.47100e-05
3.07000e+03	4.59307e-02	5.42902e-03	6.00256	2.60929	3.47100e-05
3.09329e+03	4.59414e-02	6.56239e-03	1.91266	4.57386	3.47100e-05
3.11658e+03	4.58754e-02	8.34198e-03	4.69540	1.39909	3.47100e-05
3.13987e+03	4.57962e-02	1.66651e-02	1.08701	2.04919	3.47100e-05
3.16317e+03	4.58208e-02	1.28612e-02	1.51580	4.96487	3.47100e-05
3.18646e+03	4.58017e-02	3.35359e-03	2.08816	2.61448	3.47100e-05
3.20975e+03	4.57813e-02	4.78157e-03	3.19011	2.11133	3.47100e-05
3.23305e+03	4.58108e-02	1.36144e-02	5.64436	4.03366	3.47100e-05
3.25634e+03	4.58526e-02	1.08513e-02	1.48020	1.12740	3.47100e-05
3.27963e+03	4.57676e-02	7.99430e-03	3.51741	5.64224	3.47100e-05
3.30292e+03	4.57615e-02	9.63417e-03	4.77211	4.02959	3.47100e-05
3.32622e+03	4.58569e-02	9.26484e-03	2.64058	1.15500	3.47100e-05
3.34951e+03	4.57845e-02	1.20575e-02	1.54337	4.43765	3.47100e-05
3.37280e+03	4.57284e-02	1.18704e-02	0.07550	5.56426	3.47100e-05
3.39610e+03	4.58426e-02	1.09374e-02	1.12319	6.06418	3.47100e-05
3.41939e+03	4.58192e-02	1.02101e-02	2.88649	3.58159	3.47100e-05
3.44268e+03	4.58093e-02	1.97220e-03	5.08625	6.07008	3.47100e-05
3.46597e+03	4.57648e-02	9.73762e-03	0.47479	3.60431	3.47100e-05
3.48927e+03	4.57847e-02	6.53933e-03	0.99060	5.65439	3.47100e-05
3.51256e+03	4.57774e-02	7.85861e-03	0.34069	3.52205	3.47100e-05
3.53585e+03	4.58064e-02	1.01158e-02	6.14110	2.23666	3.47100e-05
3.55915e+03	4.57591e-02	1.40028e-02	2.46178	5.94043	3.47100e-05
3.58244e+03	4.57366e-02	1.41959e-03	1.96062	2.03807	3.47100e-05
3.60573e+03	4.57106e-02	7.63756e-03	1.05157	6.13015	3.47100e-05
3.62902e+03	4.57532e-02	2.28272e-03	3.38585	0.25465	3.47100e-05
3.65232e+03	4.57422e-02	1.62158e-02	2.51318	6.05386	3.47100e-05
3.67561e+03	4.56794e-02	6.67446e-03	4.52425	2.05086	3.47100e-05
3.69890e+03	4.57025e-02	1.18108e-02	0.42642	5.27624	3.47100e-05
3.72219e+03	4.57415e-02	1.63094e-02	0.35091	5.77912	3.47100e-05
3.74549e+03	4.56607e-02	1.19641e-02	1.37254	5.13102	3.47100e-05
3.76878e+03	4.57722e-02	9.13316e-03	0.30578	0.28849	3.47100e-05
3.79207e+03	4.57207e-02	1.05728e-02	5.55309	3.68061	3.47100e-05
3.81537e+03	4.56335e-02	6.40725e-03	0.43370	4.71274	3.47100e-05
3.83866e+03	4.56809e-02	1.14500e-02	2.54306	5.91120	3.47100e-05
3.86195e+03	4.57265e-02	1.89949e-02	2.13610	3.61991	3.47100e-05
3.88524e+03	4.57452e-02	2.04372e-02	4.84331	4.50269	3.47100e-05
3.90854e+03	4.57121e-02	1.42247e-02	4.44466	3.48297	3.47100e-05
3.93183e+03	4.56813e-02	8.92741e-03	5.66901	1.66196	3.47100e-05
3.95512e+03	4.56273e-02	1.52823e-02	0.00625	1.30335	3.47100e-05
3.97842e+03	4.56980e-02	7.29158e-03	5.92229	2.38026	3.47100e-05
4.00171e+03	4.56794e-02	9.23422e-03	5.25835	4.21165	3.47100e-05
4.02500e+03	4.57510e-02	1.71539e-02	5.35132	6.02741	3.47100e-05
4.04829e+03	4.56992e-02	1.76225e-02	5.54907	2.05112	3.47100e-05
4.07159e+03	4.56636e-02	1.68501e-02	4.66450	6.16225	3.47100e-05
4.09488e+03	4.56503e-02	1.91029e-02	4.97299	3.56821	3.47100e-05
4.11817e+03	4.56735e-02	1.78752e-02	5.01520	1.82660	3.47100e-05
4.14147e+03	4.56366e-02	2.07667e-02	4.65722	1.18726	3.47100e-05
4.16476e+03	4.56468e-02	1.82181e-02	4.48422	1.06953	3.47100e-05
4.18805e+03	4.56453e-02	1.70400e-02	4.01378	1.87851	3.47100e-05
4.21134e+03	4.56488e-02	1.32300e-02	4.58311	2.19730	3.47100e-05
4.23464e+03	4.56629e-02	1.51618e-02	4.17610	4.20973	3.47100e-05
4.25793e+03	4.56675e-02	1.82004e-02	4.11768	0.29623	3.47100e-05
4.28122e+03	4.56244e-02	1.42194e-02	4.63968	2.66685	3.47100e-05
4.30452e+03	4.56405e-02	1.25110e-02	5.14882	5.91665	3.47100e-05
4.32781e+03	4.56281e-02	2.24832e-02	5.61576	3.29512	3.47100e-05
4.35110e+03	4.56273e-02	1.67185e-02	6.08258	1.53685	3.47100e-05
4.37439e+03	4.55977e-02	1.39242e-02	1.33876	5.65009	3.47100e-05
4.39769e+03	4.56202e-02	2.23028e-02	2.44603	4.34692	3.47100e-05
4.42098e+03	4.56019e-02	2.39349e-02	3.90232	3.50882	3.47100e-05
4.44427e+03	4.55780e-02	2.64489e-02	5.48102	3.24152	3.47100e-05
4.46757e+03	4.56258e-02	2.49391e-02	1.14679	3.28793	3.47100e-05
4.49086e+03	4.56064e-02	2.40296e-02	3.09678	3.81632	3.47100e-05
4.51415e+03	4.56151e-02	2.64911e-02	5.91497	4.19477	3.47100e-05
4.53744e+03	4.55459e-02	2.72937e-02	3.55757	4.31773	3.47100e-05
4.56074e+03	4.55509e-02	2.79874e-02	1.11177	5.18165	3.47100e-05
4.58403e+03	4.55916e-02	2.06643e-02	4.76446	0.57840	3.47100e-05
4.60732e+03	4.56018e-02	2.00931e-02	3.07495	1.91347	3.47100e-05
4.63062e+03	4.55714e-02	2.16190e-02	1.94371	3.35385	3.47100e-05
4.65391e+03	4.55569e-02	1.85095e-02	1.10980	5.29575	3.47100e-05
4.67720e+03	4.55147e-02	1.59046e-02	0.94796	0.81203	3.47100e-05
4.70049e+03	4.55041e-02	2.61683e-02	0.33341	3.80192	3.47100e-05
4.72379e+03	4.55204e-02	2.38294e-02	1.00947	6.16280	3.47100e-05
4.74708e+03	4.55242e-02	2.64842e-02	1.57051	2.90905	3.47100e-05
4.77037e+03	4.55403e-02	2.61019e-02	3.28455	5.62267	3.47100e-05
4.79367e+03	4.55392e-02	1.73778e-02	5.64363	2.13662	3.47100e-05
4.81696e+03	4.55016e-02	2.20192e-02	2.13553	5.25104	3.47100e-05
4.84025e+03	4.55210e-02	2.06355e-02	5.21164	2.30206	3.47100e-05
4.86354e+03	4.54876e-02	2.96560e-02	2.50385	5.79441	3.47100e-05
4.88684e+03	4.55343e-02	1.86113e-02	0.25799	3.42474	3.47100e-05
4.91013e+03	4.55168e-02	2.67968e-02	5.65785	0.44025	3.47100e-05
4.93342e+03	4.54886e-02	2.04744e-02	4.73795	4.58173	3.47100e-05
4.95672e+03	4.54674e-02	2.62833e-02	4.59187	2.18062	3.47100e-05
4.98001e+03	4.54903e-02	2.47463e-02	4.41385	0.43436	3.47100e-05
5.00330e+03	4.55063e-02	2.05619e-02	5.67650	4.47389	3.47100e-05
5.02659e+03	4.54673e-02	2.13133e-02	1.02553	2.55163	3.47100e-05
5.04989e+03	4.54960e-02	3.15756e-02	2.99684	0.79446	3.47100e-05
5.07318e+03	4.54635e-02	2.22682e-02	5.84275	5.25444	3.47100e-05
5.09647e+03	4.54481e-02	2.11383e-02	3.72729	3.05483	3.47100e-05
5.11976e+03	4.54796e-02	2.80077e-02	6.09271	2.71800	3.47100e-05
5.14306e+03	4.54617e-02	3.18596e-02	3.17759	2.15135	3.47100e-05
5.16635e+03	4.54464e-02	2.81367e-02	0.46573	2.05328	3.47100e-05
5.18964e+03	4.54300e-02	2.88765e-02	5.11827	1.59498	3.47100e-05
5.21294e+03	4.54373e-02	1.98826e-02	4.15919	1.27066	3.47100e-05
5.23623e+03	4.54178e-02	2.61437e-02	3.41667	1.29470	3.47100e-05
5.25952e+03	4.54374e-02	2.56062e-02	3.06307	1.66894	3.47100e-05
5.28281e+03	4.53987e-02	3.33416e-02	2.82016	2.37667	3.47100e-05
5.30611e+03	4.54200e-02	2.73450e-02	4.77814	2.30420	3.47100e-05
5.32940e+03	4.54149e-02	3.18625e-02	0.39221	2.66283	3.47100e-05
5.35269e+03	4.53911e-02	2.20892e-02	3.45642	2.83768	3.47100e-05
5.37599e+03	4.54379e-02	2.61320e-02	0.13050	3.44178	3.47100e-05
5.39928e+03	4.53658e-02	2.62549e-02	3.48160	4.37062	3.47100e-05
5.42257e+03	4.54124e-02	2.59537e-02	0.12293	5.92726	3.47100e-05
5.44586e+03	4.53929e-02	3.34840e-02	3.99438	1.08357	3.47100e-05
5.46916e+03	4.53941e-02	3.53467e-02	1.08840	3.28018	3.47100e-05
5.49245e+03	4.53870e-02	2.42902e-02	3.96785	5.94310	3.47100e-05
5.51574e+03	4.53679e-02	2.23852e-02	0.54968	2.57600	3.47100e-05
5.53904e+03	4.53796e-02	2.44657e-02	2.95286	6.18598	3.47100e-05
5.56233e+03	4.53738e-02	3.12711e-02	1.99140	5.79901	3.47100e-05
5.58562e+03	4.53913e-02	3.79348e-02	1.06028	5.62694	3.47100e-05
5.60891e+03	4.53873e-02	3.79678e-02	6.27744	5.85204	3.47100e-05
5.63221e+03	4.53873e-02	3.27131e-02	5.92610	6.28156	3.47100e-05
5.65550e+03	4.53701e-02	4.59322e-02	4.74261	0.99346	3.47100e-05
5.67879e+03	4.53668e-02	2.86513e-02	3.66391	2.30152	3.47100e-05
5.70209e+03	4.53825e-02	3.92381e-02	3.32861	3.67941	3.47100e-05
5.72538e+03	4.53942e-02	4.11014e-02	2.72799	5.35691	3.47100e-05
5.74867e+03	4.53728e-02	4.54338e-02	2.17889	1.05021	3.47100e-05
5.77196e+03	4.53681e-02	3.31133e-02	1.54256	3.19751	3.47100e-05
5.79526e+03	4.54062e-02	5.00024e-02	4.93467	0.17211	3.47100e-05
5.81855e+03	4.53660e-02	4.01007e-02	4.36572	3.05731	3.47100e-05
5.84184e+03	4.53725e-02	3.82889e-02	3.52240	6.01611	3.47100e-05
5.86514e+03	4.53548e-02	5.02317e-02	2.16664	3.20888	3.47100e-05
5.88843e+03	4.53737e-02	4.54279e-02	0.91493	0.67616	3.47100e-05
5.91172e+03	4.53438e-02	3.95360e-02	6.21347	4.37687	3.47100e-05
5.93501e+03	4.53706e-02	5.06579e-02	0.25647	1.60553	3.47100e-05
5.95831e+03	4.53552e-02	4.68382e-02	0.47047	5.53847	3.47100e-05
5.98160e+03	4.53542e-02	4.09321e-02	0.81675	3.06643	3.47100e-05
6.00489e+03	4.53557e-02	4.54509e-02	1.02736	0.85906	3.47100e-05
6.02819e+03	4.53644e-02	4.82788e-02	0.91234	5.23868	3.47100e-05
6.05148e+03	4.53403e-02	5.03819e-02	5.68315	3.73059	3.47100e-05
6.07477e+03	4.53581e-02	5.66748e-02	5.30280	2.19280	3.47100e-05
6.09806e+03	4.53048e-02	4.32593e-02	5.77862	0.49953	3.47100e-05
6.12136e+03	4.53582e-02	4.32918e-02	1.67740	4.71458	3.47100e-05
6.14465e+03	4.53446e-02	4.58971e-02	4.65362	2.56909	3.47100e-05
6.16794e+03	4.53764e-02	5.50877e-02	4.09081	1.55095	3.47100e-05
6.19124e+03	4.53438e-02	5.02050e-02	5.85777	0.08780	3.47100e-05
6.21453e+03	4.53361e-02	5.30494e-02	0.57729	5.25086	3.47100e-05
6.23782e+03	4.53517e-02	5.13335e-02	2.39070	3.81036	3.47100e-05
6.26111e+03	4.53131e-02	5.33954e-02	4.05752	2.59614	3.47100e-05
6.28441e+03	4.53129e-02	5.70961e-02	5.76501	1.42087	3.47100e-05
6.30770e+03	4.53524e-02	5.16837e-02	1.66357	0.27130	3.47100e-05
6.33099e+03	4.53254e-02	5.01006e-02	1.79872	5.99663	3.47100e-05
6.35429e+03	4.53429e-02	4.51923e-02	3.93358	4.80083	3.47100e-05
6.37758e+03	4.53371e-02	4.58929e-02	0.78005	3.64509	3.47100e-05
6.40087e+03	4.53193e-02	5.32112e-02	4.77340	2.48204	3.47100e-05
6.42416e+03	4.53358e-02	5.11162e-02	1.73644	1.64154	3.47100e-05
6.44746e+03	4.53360e-02	5.75972e-02	3.70444	1.20573	3.47100e-05
6.47075e+03	4.53110e-02	4.75916e-02	0.94787	0.62047	3.47100e-05
6.49404e+03	4.53310e-02	4.70376e-02	0.30022	5.66812	3.47100e-05
6.51733e+03	4.53292e-02	4.81210e-02	6.02375	4.68051	3.47100e-05
6.54063e+03	4.53065e-02	6.23618e-02	0.31512	3.73320	3.47100e-05
6.56392e+03	4.53206e-02	6.02136e-02	1.32983	2.97680	3.47100e-05
6.58721e+03	4.52856e-02	5.51009e-02	2.96566	2.15683	3.47100e-05
6.61051e+03	4.52787e-02	4.49160e-02	5.90620	0.83038	3.47100e-05
6.63380e+03	4.52829e-02	5.63839e-02	2.69180	6.03778	3.47100e-05
6.65709e+03	4.52907e-02	5.67478e-02	0.35530	4.98355	3.47100e-05
6.68038e+03	4.52824e-02	5.58272e-02	3.39879	4.38504	3.47100e-05
6.70368e+03	4.52699e-02	4.02679e-02	1.31984	3.37050	3.47100e-05
6.72697e+03	4.52811e-02	4.54603e-02	5.84368	2.37500	3.47100e-05
6.75026e+03	4.52582e-02	4.79468e-02	4.95992	1.22374	3.47100e-05
6.77356e+03	4.52530e-02	5.96067e-02	3.44791	0.68842	3.47100e-05
6.79685e+03	4.52563e-02	5.29359e-02	2.58078	0.01025	3.47100e-05
6.82014e+03	4.52553e-02	5.07186e-02	3.83219	5.36364	3.47100e-05
6.84343e+03	4.52520e-02	5.28446e-02	0.05599	4.14349	3.47100e-05
6.86673e+03	4.52219e-02	5.36747e-02	3.07518	3.09055	3.47100e-05
6.89002e+03	4.52490e-02	5.42873e-02	0.95402	1.85919	3.47100e-05
6.91331e+03	4.52320e-02	4.62713e-02	6.08524	0.49747	3.47100e-05
6.93661e+03	4.52630e-02	5.58898e-02	5.78893	5.35932	3.47100e-05
6.95990e+03	4.52285e-02	4.43085e-02	6.06751	4.03811	3.47100e-05
6.98319e+03	4.52170e-02	4.50541e-02	1.37108	2.19146	3.47100e-05
7.00648e+03	4.52274e-02	5.26990e-02	3.86406	0.46706	3.47100e-05
7.02978e+03	4.52018e-02	5.34600e-02	0.78394	5.19312	3.47100e-05
7.05307e+03	4.51658e-02	4.15914e-02	5.24005	3.09877	3.47100e-05
7.07636e+03	4.52181e-02	5.50764e-02	3.34827	1.39173	3.47100e-05
7.09966e+03	4.52076e-02	3.98503e-02	2.45276	5.90234	3.47100e-05
7.12295e+03	4.51676e-02	4.65394e-02	2.15443	3.78585	3.47100e-05
7.14624e+03	4.51823e-02	6.01495e-02	2.10112	2.10613	3.47100e-05
7.16953e+03	4.52092e-02	4.21420e-02	2.56655	0.55146	3.47100e-05
7.19283e+03	4.52205e-02	5.05002e-02	4.53446	4.60583	3.47100e-05
7.21612e+03	4.51447e-02	4.65659e-02	0.17371	2.91281	3.47100e-05
7.23941e+03	4.51296e-02	4.43164e-02	2.96581	0.91813	3.47100e-05
7.26271e+03	4.51908e-02	4.96266e-02	0.41157	5.02373	3.47100e-05
7.28600e+03	4.51985e-02	5.39189e-02	4.56937	3.32738	3.47100e-05
