# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48233e-02	1.62604e-03	5.12211	3.05449	2.31180e-05
4.19271e+01	3.48206e-02	2.31381e-03	0.45276	3.89919	2.31180e-05
6.52199e+01	3.48171e-02	1.19934e-03	2.02962	4.78375	2.31180e-05
8.85128e+01	3.48159e-02	1.61034e-03	4.13978	5.14717	2.31180e-05
1.11806e+02	3.48090e-02	3.51775e-03	5.68255	6.08059	2.31180e-05
1.35098e+02	3.48142e-02	1.82060e-03	1.70495	6.20765	2.31180e-05
1.58391e+02	3.48211e-02	2.48340e-03	2.85541	1.17973	2.31180e-05
1.81684e+02	3.48154e-02	1.14701e-03	4.51027	1.93652	2.31180e-05
2.04977e+02	3.48184e-02	2.04807e-03	1.38817	1.18283	2.31180e-05
2.28270e+02	3.48141e-02	5.81892e-04	1.11483	3.86266	2.31180e-05
2.51563e+02	3.48083e-02	1.35022e-03	2.15816	5.22823	2.31180e-05
2.74855e+02	3.48101e-02	2.27588e-03	3.93626	5.85513	2.31180e-05
2.98148e+02	3.48172e-02	1.89733e-03	0.06960	5.84913	2.31180e-05
3.21441e+02	3.48188e-02	4.72216e-04	0.01532	2.02669	2.31180e-05
3.44734e+02	3.48181e-02	9.09547e-04	2.86787	1.58573	2.31180e-05
3.68027e+02	3.48203e-02	2.09759e-03	4.75328	2.10684	2.31180e-05
3.91320e+02	3.48210e-02	2.44798e-03	4.76635	4.50348	2.31180e-05
4.14612e+02	3.48215e-02	1.96026e-03	1.26199	4.13314	2.31180e-05
4.37905e+02	3.48409e-02	1.31290e-03	2.26821	5.53614	2.31180e-05
4.61198e+02	3.48306e-02	1.31835e-03	4.03572	6.17736	2.31180e-05
4.84491e+02	3.48232e-02	2.86548e-03	5.04764	1.35974	2.31180e-05
5.07784e+02	3.48220e-02	2.06803e-03	0.84406	1.82054	2.31180e-05
5.31077e+02	3.48227e-02	1.12730e-03	1.92158	3.26691	2.31180e-05
5.54369e+02	3.48251e-02	9.15497e-04	4.83842	2.87545	2.31180e-05
5.77662e+02	3.48364e-02	1.84246e-03	6.12977	4.11666	2.31180e-05
6.00955e+02	3.48204e-02	1.81515e-03	2.23784	4.24545	2.31180e-05
6.24248e+02	3.48167e-02	1.64216e-03	1.78808	0.93205	2.31180e-05
6.47541e+02	3.48130e-02	3.33238e-03	4.32049	0.91017	2.31180e-05
6.70834e+02	3.48127e-02	2.69919e-03	5.72019	2.00647	2.31180e-05
6.94126e+02	3.48212e-02	1.52609e-03	1.52996	2.38698	2.31180e-05
7.17419e+02	3.48270e-02	1.91806e-03	3.07760	3.29571	2.31180e-05
7.40712e+02	3.48268e-02	1.25690e-03	5.24518	3.60317	2.31180e-05
7.64005e+02	3.48262e-02	2.68624e-03	0.30702	4.73999	2.31180e-05
7.87298e+02	3.48222e-02	2.43790e-03	0.72956	0.50524	2.31180e-05
8.10591e+02	3.48177e-02	2.93018e-04	0.03730	3.67075	2.31180e-05
8.33883e+02	3.48206e-02	2.61671e-03	5.19010	0.99473	2.31180e-05
8.57176e+02	3.48185e-02	1.81355e-03	1.80293	0.57115	2.31180e-05
8.80469e+02	3.48189e-02	1.43790e-03	1.86334	2.98297	2.31180e-05
9.03762e+02	3.48213e-02	2.15716e-03	4.26285	3.06749	2.31180e-05
9.27055e+02	3.48279e-02	2.97410e-03	4.90801	4.88464	2.31180e-05
9.50348e+02	3.48234e-02	1.65356e-03	1.10925	4.87054	2.31180e-05
9.73640e+02	3.48308e-02	1.89187e-03	1.39532	0.78962	2.31180e-05
9.96933e+02	3.48347e-02	2.72749e-04	2.66863	2.00316	2.31180e-05
1.02023e+03	3.48216e-02	8.69147e-04	6.11011	0.96389	2.31180e-05
1.04352e+03	3.48263e-02	1.48703e-03	6.05850	3.36530	2.31180e-05
1.06681e+03	3.48200e-02	1.02154e-03	4.70551	0.77500	2.31180e-05
1.09010e+03	3.48241e-02	2.03557e-03	2.91465	4.91003	2.31180e-05
1.11340e+03	3.48261e-02	1.42724e-03	4.66384	5.49505	2.31180e-05
1.13669e+03	3.48220e-02	1.78180e-03	0.67395	5.52881	2.31180e-05
1.15998e+03	3.48296e-02	3.30878e-03	0.42279	1.84298	2.31180e-05
1.18328e+03	3.48239e-02	2.42922e-03	3.55513	0.99806	2.31180e-05
1.20657e+03	3.48198e-02	1.75406e-03	4.96132	1.91438	2.31180e-05
1.22986e+03	3.48191e-02	2.65694e-03	6.11308	3.17446	2.31180e-05
1.25315e+03	3.48158e-02	1.32184e-03	6.24292	5.45513	2.31180e-05
1.27645e+03	3.48085e-02	2.11391e-03	3.16224	4.57010	2.31180e-05
1.29974e+03	3.48106e-02	5.33850e-04	1.22935	2.48303	2.31180e-05
1.32303e+03	3.48216e-02	7.19983e-04	0.60267	5.17797	2.31180e-05
1.34633e+03	3.48257e-02	2.61398e-03	5.77631	1.92502	2.31180e-05
1.36962e+03	3.48214e-02	2.59355e-03	5.86893	3.87392	2.31180e-05
1.39291e+03	3.48234e-02	4.04087e-03	2.01514	3.40419	2.31180e-05
1.41620e+03	3.48127e-02	2.60513e-03	2.87336	4.47762	2.31180e-05
1.43950e+03	3.48141e-02	1.81719e-03	4.18475	5.09546	2.31180e-05
