# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.34035e-02	2.32825e-02	4.38577	2.70020	1.29620e-05
4.19271e+01	2.33857e-02	1.82811e-02	3.05234	5.14916	1.29620e-05
6.52199e+01	2.33928e-02	2.03760e-02	1.18039	2.24825	1.29620e-05
8.85128e+01	2.33871e-02	2.10817e-02	5.39195	5.02260	1.29620e-05
1.11806e+02	2.33774e-02	1.60572e-02	3.95593	1.74674	1.29620e-05
1.35098e+02	2.33914e-02	2.20480e-02	2.16727	5.00020	1.29620e-05
1.58391e+02	2.33970e-02	2.03926e-02	0.15985	1.50141	1.29620e-05
1.81684e+02	2.33827e-02	1.76294e-02	4.68570	4.84175	1.29620e-05
2.04977e+02	2.34035e-02	2.23676e-02	3.35436	1.27681	1.29620e-05
2.28270e+02	2.34046e-02	2.27374e-02	1.48860	4.37458	1.29620e-05
2.51563e+02	2.33796e-02	1.84269e-02	0.01142	0.78160	1.29620e-05
2.74855e+02	2.34066e-02	2.48812e-02	4.55791	3.68834	1.29620e-05
2.98148e+02	2.33859e-02	1.85983e-02	2.62334	0.36469	1.29620e-05
3.21441e+02	2.34057e-02	2.59414e-02	1.06520	2.84683	1.29620e-05
3.44734e+02	2.33879e-02	1.65177e-02	5.58276	5.70858	1.29620e-05
3.68027e+02	2.33899e-02	1.98288e-02	4.13845	2.43214	1.29620e-05
3.91320e+02	2.33947e-02	2.10863e-02	2.21305	5.15426	1.29620e-05
4.14612e+02	2.33785e-02	1.59053e-02	0.58188	2.00694	1.29620e-05
4.37905e+02	2.34023e-02	2.33470e-02	5.40593	4.74002	1.29620e-05
4.61198e+02	2.34066e-02	2.26854e-02	3.58034	1.54354	1.29620e-05
4.84491e+02	2.33842e-02	1.85783e-02	2.09469	4.31995	1.29620e-05
5.07784e+02	2.34021e-02	2.47291e-02	0.48834	1.14064	1.29620e-05
5.31077e+02	2.33879e-02	2.09287e-02	4.66753	4.00605	1.29620e-05
5.54369e+02	2.33860e-02	2.27640e-02	3.25008	0.56964	1.29620e-05
5.77662e+02	2.33997e-02	2.38204e-02	1.59433	3.69292	1.29620e-05
6.00955e+02	2.33992e-02	2.18664e-02	5.85708	0.35983	1.29620e-05
6.24248e+02	2.33788e-02	1.77046e-02	4.46137	3.32853	1.29620e-05
6.47541e+02	2.33947e-02	1.68563e-02	2.99347	0.15365	1.29620e-05
6.70834e+02	2.34041e-02	2.37484e-02	0.97938	3.25097	1.29620e-05
6.94126e+02	2.33926e-02	2.20832e-02	5.50496	0.38754	1.29620e-05
7.17419e+02	2.33880e-02	2.12277e-02	3.69135	3.72867	1.29620e-05
7.40712e+02	2.33870e-02	1.57752e-02	2.27959	0.49535	1.29620e-05
7.64005e+02	2.33912e-02	1.66360e-02	0.67067	3.80174	1.29620e-05
7.87298e+02	2.34002e-02	2.47820e-02	5.13559	0.46149	1.29620e-05
8.10591e+02	2.34064e-02	2.45928e-02	3.40758	3.88658	1.29620e-05
8.33883e+02	2.34047e-02	2.51214e-02	1.77107	0.91834	1.29620e-05
8.57176e+02	2.33827e-02	1.79850e-02	6.11982	4.13821	1.29620e-05
8.80469e+02	2.33787e-02	2.01544e-02	4.75618	0.88222	1.29620e-05
9.03762e+02	2.33886e-02	1.82250e-02	3.34460	4.07259	1.29620e-05
9.27055e+02	2.33972e-02	2.16855e-02	1.61780	1.17403	1.29620e-05
9.50348e+02	2.34083e-02	2.54934e-02	6.09679	4.21560	1.29620e-05
9.73640e+02	2.33946e-02	2.41106e-02	4.28474	1.23543	1.29620e-05
9.96933e+02	2.33845e-02	1.92866e-02	2.61700	4.41476	1.29620e-05
1.02023e+03	2.33831e-02	1.63253e-02	0.85567	1.59651	1.29620e-05
1.04352e+03	2.33927e-02	2.15068e-02	5.87726	4.54242	1.29620e-05
1.06681e+03	2.33968e-02	2.08541e-02	4.24187	1.55422	1.29620e-05
1.09010e+03	2.34029e-02	2.31337e-02	2.34268	4.75049	1.29620e-05
1.11340e+03	2.33984e-02	2.08960e-02	0.52026	1.75695	1.29620e-05
1.13669e+03	2.33913e-02	2.13590e-02	5.16336	5.20061	1.29620e-05
1.15998e+03	2.33763e-02	1.46816e-02	3.57313	2.17394	1.29620e-05
1.18328e+03	2.33787e-02	1.79296e-02	1.93237	5.67525	1.29620e-05
